id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ7cF0j28LppEROREwj7elHs0,https://www.google.com/maps/place/?q=place_id:ChIJ7cF0j28LppEROREwj7elHs0,PapaZonica,Pollería,"3VCM+65G, Aucayacu 10171",980 768 622,+51 980 768 622,,,"-8.9294399,-76.11704879999999",5,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJ66soGwALppERkjbwyexg10o,https://www.google.com/maps/place/?q=place_id:ChIJ66soGwALppERkjbwyexg10o,"Pollería Restaurant ""JJ""",Restaurante especializado en pollo,"Jr. Tupac Amaru 507, Aucayacu 10171",989 475 246,+51 989 475 246,facebook.com,https://www.facebook.com/profile.php?id=100063524950041,"-8.9303327,-76.115291",5,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJveDMk5sKppERocTw1aDZZ1M,https://www.google.com/maps/place/?q=place_id:ChIJveDMk5sKppERocTw1aDZZ1M,Pollería El Carbon,Restaurante,"Jirón Maria Parado 493, Aucayacu 10171",,,,,"-8.932086499999999,-76.116332",,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJowG8XCgLppERaEM7skcTH3A,https://www.google.com/maps/place/?q=place_id:ChIJowG8XCgLppERaEM7skcTH3A,Tico´s Chicken Aucayacu,Tienda de aves de corral,"Jiron Huanuco C/7, Aucayacu 10171",919 014 225,+51 919 014 225,,,"-8.9336893,-76.1134213",,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJPz4xiZsKppER848CQ6CG8YE,https://www.google.com/maps/place/?q=place_id:ChIJPz4xiZsKppER848CQ6CG8YE,Polleria mahenjos,Restaurante,"3V9M+99H, Aucayacu 10171",960 665 023,+51 960 665 023,,,"-8.9315637,-76.11650379999999",2.6,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJD_StFGYLppERgk_DzB1UB6U,https://www.google.com/maps/place/?q=place_id:ChIJD_StFGYLppERgk_DzB1UB6U,Chifa y Pollería MAUSHEN,Restaurante,"Jirón Maria Parado 607-549, Aucayacu 10171",992 013 990,+51 992 013 990,,,"-8.9313524,-76.1166397",3,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJ54LciS4LppERC6hp6R68caI,https://www.google.com/maps/place/?q=place_id:ChIJ54LciS4LppERC6hp6R68caI,Polleria NORY`S,Tienda de aves de corral,"3V9M+G65, Aucayacu, Jr, Lamas",(062) 488236,+51 62 488236,facebook.com,https://www.facebook.com/polleriaNorys/,"-8.9312325,-76.11689729999999",3.7,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJYSmXKnzlpZERhCM-o72vo2A,https://www.google.com/maps/place/?q=place_id:ChIJYSmXKnzlpZERhCM-o72vo2A,POLLERIA Y BROSTERIA LA FAMILIA,Restaurante,10890,970 270 838,+51 970 270 838,,,"-8.7956027,-76.2493655",4.7,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJ687L6NYLppERMuXLB4VQQjM,https://www.google.com/maps/place/?q=place_id:ChIJ687L6NYLppERMuXLB4VQQjM,"Restaurant & Pollería ""DON LUCHO""",Restaurante,"km1 con pasaje Rusia, 10171, Fernando Belaunde Terry, 10171",933 339 582,+51 933 339 582,,,"-8.9298702,-76.1042226",2.8,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJYa03NAALppER-_9w4oQzhH8,https://www.google.com/maps/place/?q=place_id:ChIJYa03NAALppER-_9w4oQzhH8,Pollería Rokry's,Restaurante de comida rápida,"Av Independencia 446, Aucayacu 10171",,,,,"-8.934067299999999,-76.11612",,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJv2o8BRELppERmYaE1HFEkxk,https://www.google.com/maps/place/?q=place_id:ChIJv2o8BRELppERmYaE1HFEkxk,Rokry's,Restaurante peruano,"Pje. los Proceres, Huánuco 10171",921 901 053,+51 921 901 053,,,"-8.9319999,-76.11681949999999",,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJjXnF9QzppZER3mSxRRqlYIo,https://www.google.com/maps/place/?q=place_id:ChIJjXnF9QzppZER3mSxRRqlYIo,Chifa Polleria & Broasteria Thaisa,Restaurante,"Fernando Belaunde Terry, Pucayacu 10170",977 113 936,+51 977 113 936,facebook.com,https://www.facebook.com/DondeTodoEsRico?mibextid=ZbWKwL,"-8.7488321,-76.1203774",,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJGRSPgJQLppER4Jv3qT6K4cg,https://www.google.com/maps/place/?q=place_id:ChIJGRSPgJQLppER4Jv3qT6K4cg,Restaurant & pollería el PAPI,Restaurante,"Av. Lima 264, Aucayacu 10171",,,,,"-8.9330205,-76.113288",5,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJmcpEjaoXppERmkES5pPk3zQ,https://www.google.com/maps/place/?q=place_id:ChIJmcpEjaoXppERmkES5pPk3zQ,Pollería tío palpi,Restaurante especializado en pollo,"QQMQ+347, Jr. Progreso s/n - Cachicoto, Monzon 10800",962 561 300,+51 962 561 300,,,"-9.2173304,-76.21219839999999",,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJWZDPUuLCp5ERwIsxGEDzrEM,https://www.google.com/maps/place/?q=place_id:ChIJWZDPUuLCp5ERwIsxGEDzrEM,Pollería Carlos Huánuco,Pollería,"Jr. 28 de Julio 861, Huánuco 10001",(062) 513850,+51 62 513850,,,"-9.9305688,-76.2399161",3.8,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJreGNAsXlpZERCOf1ed4BueI,https://www.google.com/maps/place/?q=place_id:ChIJreGNAsXlpZERCOf1ed4BueI,TASTY CHICKEN,Pollería,10890,913 469 612,+51 913 469 612,,,"-8.7916434,-76.2505372",4.7,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJdRXZoUzDp5ERORdUx8OdrYw,https://www.google.com/maps/place/?q=place_id:ChIJdRXZoUzDp5ERORdUx8OdrYw,Pollería y restaurante Gerald,Tienda de aves de corral,"Jirón Crespo Castillo 525, Huánuco 10000",940 509 016,+51 940 509 016,,,"-9.9273914,-76.2398632",5,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJqYenSIALppERhGHk_mRsA5c,https://www.google.com/maps/place/?q=place_id:ChIJqYenSIALppERhGHk_mRsA5c,Restaurant Ponyo,Restaurante,"Jiron Huanuco 515, Aucayacu 10171",986 175 611,+51 986 175 611,,,"-8.9293105,-76.1166454",4.2,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJ3biLUTnDp5EREDAnbqwslYM,https://www.google.com/maps/place/?q=place_id:ChIJ3biLUTnDp5EREDAnbqwslYM,Pollería Mario's Huánuco,Restaurante especializado en pollo,"Jr. 28 de Julio 879, Huánuco 10001",962 519 438,+51 962 519 438,,,"-9.930429499999999,-76.2398333",4.2,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJuaMKtU_Dp5ERWbLBtN3SqWY,https://www.google.com/maps/place/?q=place_id:ChIJuaMKtU_Dp5ERWbLBtN3SqWY,Polleria Super Pollo,Restaurante,"Jirón Huallayco 660, Huánuco 10001",,,,,"-9.931719099999999,-76.2444568",3.4,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJk3mvOJsKppER2zaOijcPBSs,https://www.google.com/maps/place/?q=place_id:ChIJk3mvOJsKppER2zaOijcPBSs,"Avicola ""Pollo Gordo""",Comercio,"3V8J+W59, Jr.Iquitos, Aucayacu 10171",990 777 372,+51 990 777 372,,,"-8.9327196,-76.11950639999999",3,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJm3Xj0ePCp5ER6TMYjH25yLE,https://www.google.com/maps/place/?q=place_id:ChIJm3Xj0ePCp5ER6TMYjH25yLE,Pollería Al Carbón Huánuco,Restaurante,"Jirón 2 de Mayo 938, Huánuco 10001",994 114 778,+51 994 114 778,,,"-9.931082,-76.2413746",3.8,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJyQddtyzDp5ERzbJj20jdASk,https://www.google.com/maps/place/?q=place_id:ChIJyQddtyzDp5ERzbJj20jdASk,"Pollos a la brasa - Chifa ""La Cabaña""",Restaurante especializado en pollo,"Jr. 28 de Julio 869, Huánuco 10001",(062) 513376,+51 62 513376,,,"-9.930462,-76.23986719999999",3.8,,"Pollería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJi1aNIgDDp5ERCf_MG7yCGTY,https://www.google.com/maps/place/?q=place_id:ChIJi1aNIgDDp5ERCf_MG7yCGTY,Mar y Fuego Cevicheria Restobar,Restaurante,"Jirón Crespo Castillo 518, Huánuco 10001",992 580 577,+51 992 580 577,,,"-9.9275263,-76.2399923",5,,"Cevichería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJle8FcQALppERPgA0g_VO49I,https://www.google.com/maps/place/?q=place_id:ChIJle8FcQALppERPgA0g_VO49I,Cevicheria merry jane,Marisquería,"3V9M+GX7, Jr. Tupac Amaru, Aucayacu 10171",,,,,"-8.931209599999999,-76.1150773",5,,"Cevichería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJrYycjuTCp5ER6MT8ZnPayPQ,https://www.google.com/maps/place/?q=place_id:ChIJrYycjuTCp5ER6MT8ZnPayPQ,Cebichería El Pulpo,Restaurante,"Jirón Aguilar 965, Huánuco 10001",(062) 515024,+51 62 515024,,,"-9.9343671,-76.2392005",4,,"Cevichería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJJ4aoeR3Dp5ERB3HXuPNrA2M,https://www.google.com/maps/place/?q=place_id:ChIJJ4aoeR3Dp5ERB3HXuPNrA2M,El Cevichano,Restaurante,"Jirón 2 de Mayo 1353, Huánuco 10001",962 548 663,+51 962 548 663,,,"-9.9273448,-76.2390788",4,,"Cevichería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJm1EZhJgKppERfm1tT_S8Tx8,https://www.google.com/maps/place/?q=place_id:ChIJm1EZhJgKppERfm1tT_S8Tx8,Cevicheria Acuario,Restaurante,"Fernando Belaunde Terry 100, Aucayacu 10171",,,,,"-8.933178,-76.1089858",3.8,,"Cevichería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
ChIJtdyNvgrDp5ER_a29p9Aapj8,https://www.google.com/maps/place/?q=place_id:ChIJtdyNvgrDp5ER_a29p9Aapj8,El Cevichano,Marisquería,"Jirón Progreso 259, Huánuco 10001",(062) 288668,+51 62 288668,,,"-9.9246468,-76.2400938",4.2,,"Cevichería en el distrito de José Crespo y Castillo, Leoncio Prado, Huánuco, Perú"
