id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJR5xyTgAVqJER8cxYi8dw1KI,https://www.google.com/maps/place/?q=place_id:ChIJR5xyTgAVqJER8cxYi8dw1KI,Restaurant-Polleria vicks,Restaurante,"W7F7+6JR, HU-109, Baños 10631",,,,,"-10.0769138,-76.7359908",,,"Pollería en el distrito de Baños, Lauricocha , Huánuco, Perú"
ChIJWZDPUuLCp5ERwIsxGEDzrEM,https://www.google.com/maps/place/?q=place_id:ChIJWZDPUuLCp5ERwIsxGEDzrEM,Pollería Carlos Huánuco,Pollería,"Jr. 28 de Julio 861, Huánuco 10001",(062) 513850,+51 62 513850,,,"-9.9305688,-76.2399161",3.8,,"Pollería en el distrito de Baños, Lauricocha , Huánuco, Perú"
ChIJV3ChCwAVqJERHSrQz5OHXu8,https://www.google.com/maps/place/?q=place_id:ChIJV3ChCwAVqJERHSrQz5OHXu8,Brosteria Delicias Aly,Restaurante especializado en pollo,"W7C7+JXR, Baños 10631",,,,,"-10.0782806,-76.7351461",,,"Pollería en el distrito de Baños, Lauricocha , Huánuco, Perú"
ChIJyQddtyzDp5ERzbJj20jdASk,https://www.google.com/maps/place/?q=place_id:ChIJyQddtyzDp5ERzbJj20jdASk,"Pollos a la brasa - Chifa ""La Cabaña""",Restaurante especializado en pollo,"Jr. 28 de Julio 869, Huánuco 10001",(062) 513376,+51 62 513376,,,"-9.930462,-76.23986719999999",3.8,,"Pollería en el distrito de Baños, Lauricocha , Huánuco, Perú"
ChIJV_Pw5QAUqJERnT9OlG31CMo,https://www.google.com/maps/place/?q=place_id:ChIJV_Pw5QAUqJERnT9OlG31CMo,Polleria Caldo De Gallina Saory,Restaurante,Baños 10631,,,,,"-10.075705899999999,-76.7358488",,,"Pollería en el distrito de Baños, Lauricocha , Huánuco, Perú"
ChIJ9TKRSf8TqJER3sVeHqBpPtI,https://www.google.com/maps/place/?q=place_id:ChIJ9TKRSf8TqJER3sVeHqBpPtI,Baños,,,,,,,"-10.075285,-76.7350951",,,"Cevichería en el distrito de Baños, Lauricocha , Huánuco, Perú"
ChIJrYycjuTCp5ER6MT8ZnPayPQ,https://www.google.com/maps/place/?q=place_id:ChIJrYycjuTCp5ER6MT8ZnPayPQ,Cebichería El Pulpo,Restaurante,"Jirón Aguilar 965, Huánuco 10001",(062) 515024,+51 62 515024,,,"-9.9343671,-76.2392005",4,,"Cevichería en el distrito de Baños, Lauricocha , Huánuco, Perú"
ChIJJ4aoeR3Dp5ERB3HXuPNrA2M,https://www.google.com/maps/place/?q=place_id:ChIJJ4aoeR3Dp5ERB3HXuPNrA2M,El Cevichano,Restaurante,"Jirón 2 de Mayo 1353, Huánuco 10001",962 548 663,+51 962 548 663,,,"-9.9273448,-76.2390788",4,,"Cevichería en el distrito de Baños, Lauricocha , Huánuco, Perú"
ChIJtdyNvgrDp5ER_a29p9Aapj8,https://www.google.com/maps/place/?q=place_id:ChIJtdyNvgrDp5ER_a29p9Aapj8,El Cevichano,Marisquería,"Jirón Progreso 259, Huánuco 10001",(062) 288668,+51 62 288668,,,"-9.9246468,-76.2400938",4.2,,"Cevichería en el distrito de Baños, Lauricocha , Huánuco, Perú"
ChIJ8VSC6AAUqJERnOIWrBzNG0A,https://www.google.com/maps/place/?q=place_id:ChIJ8VSC6AAUqJERnOIWrBzNG0A,Comisaría Baños Lauricocha Huanuco,Comisaría de policía,"Jirón 3 DE MAYO SN, Baños 10631",945 322 530,+51 945 322 530,,,"-10.0756967,-76.7359522",,,"Cevichería en el distrito de Baños, Lauricocha , Huánuco, Perú"
ChIJY7KHEx3Dp5ERQJHork-XUyc,https://www.google.com/maps/place/?q=place_id:ChIJY7KHEx3Dp5ERQJHork-XUyc,Cevicheria Don Limón Huánuco,Restaurante,"Jirón 2 de Mayo 1478, Huánuco 10001",(062) 518787,+51 62 518787,,,"-9.9263891,-76.23816409999999",3.8,,"Cevichería en el distrito de Baños, Lauricocha , Huánuco, Perú"
ChIJcZqyqTbDp5ERgRF51Rw5NDM,https://www.google.com/maps/place/?q=place_id:ChIJcZqyqTbDp5ERgRF51Rw5NDM,Agallas - Barra Cevichera,Restaurante,"Jirón Huallayco 196, Huánuco 10003",,,facebook.com,https://www.facebook.com/agallas.barra.cevichera/,"-9.938288499999999,-76.249298",4.4,,"Cevichería en el distrito de Baños, Lauricocha , Huánuco, Perú"
ChIJi1aNIgDDp5ERCf_MG7yCGTY,https://www.google.com/maps/place/?q=place_id:ChIJi1aNIgDDp5ERCf_MG7yCGTY,Mar y Fuego Cevicheria Restobar,Restaurante,"Jirón Crespo Castillo 518, Huánuco 10001",992 580 577,+51 992 580 577,,,"-9.9275263,-76.2399923",5,,"Cevichería en el distrito de Baños, Lauricocha , Huánuco, Perú"
