id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ704txpvbTJARPqQGpwPfMKw,https://www.google.com/maps/place/?q=place_id:ChIJ704txpvbTJARPqQGpwPfMKw,Polleria Dermax,Restaurante,"C. Progreso 104, Cayaltí 14000",956 006 552,+51 956 006 552,facebook.com,https://www.facebook.com/profile.php?id=100057401711064,"-6.8919339,-79.5627208",4.3,,"Pollería en el distrito de Cayalti, Chiclayo , Lambayeque, Perú"
ChIJRfac6Z7bTJAR33iyKyqiAV8,https://www.google.com/maps/place/?q=place_id:ChIJRfac6Z7bTJAR33iyKyqiAV8,"Pollería ""Doña Felita""- Cayaltí",Restaurante,"Av. Paseo de la Reforma 2-4, Cayaltí 14721",,,,,"-6.8904536,-79.5628965",4.3,,"Pollería en el distrito de Cayalti, Chiclayo , Lambayeque, Perú"
ChIJ9UQK-TbbTJARvcOPFwSppGk,https://www.google.com/maps/place/?q=place_id:ChIJ9UQK-TbbTJARvcOPFwSppGk,"POLLERIA ""EL AMIGO""",Restaurante,"Francisco Carhualjuca I, Cayaltí 14721",,,,,"-6.886064999999999,-79.5606229",4.6,,"Pollería en el distrito de Cayalti, Chiclayo , Lambayeque, Perú"
ChIJv0PzuanbTJARXqkTHFgTcHk,https://www.google.com/maps/place/?q=place_id:ChIJv0PzuanbTJARXqkTHFgTcHk,RESTAURANT POLLERÍA MI ELIANITA,Pollería,"14720, Cayaltí",,,,,"-6.8914338,-79.56262079999999",,,"Pollería en el distrito de Cayalti, Chiclayo , Lambayeque, Perú"
ChIJ_____wPaTJARXsHWsiFChfI,https://www.google.com/maps/place/?q=place_id:ChIJ_____wPaTJARXsHWsiFChfI,El Rey del Mar Cayaltí,Restaurante,"C. Jorge Chávez 131, Cayaltí 14721",977 654 336,+51 977 654 336,facebook.com,https://www.facebook.com/rey.delmar.980,"-6.892061999999999,-79.5645899",4.1,,"Cevichería en el distrito de Cayalti, Chiclayo , Lambayeque, Perú"
ChIJo2RfHl7tTJARb7hISCZ-iWE,https://www.google.com/maps/place/?q=place_id:ChIJo2RfHl7tTJARb7hISCZ-iWE,Cevichería Tito,Restaurante,"Garcilaso de la Vega 549, Lambayeque 14013",958 931 750,+51 958 931 750,facebook.com,https://www.facebook.com/TitoRestauranteOficial,"-6.7013962,-79.91263169999999",4.7,,"Cevichería en el distrito de Cayalti, Chiclayo , Lambayeque, Perú"
ChIJJRrVFBvvTJAR0GLUS4BaclY,https://www.google.com/maps/place/?q=place_id:ChIJJRrVFBvvTJAR0GLUS4BaclY,La Cevichería,Restaurante peruano,"Imelda López 279, Chiclayo 14011",,,,,"-6.7716167,-79.86042789999999",4.7,,"Cevichería en el distrito de Cayalti, Chiclayo , Lambayeque, Perú"
ChIJfaxiGJbtTJARTaZVu9Q27R4,https://www.google.com/maps/place/?q=place_id:ChIJfaxiGJbtTJARTaZVu9Q27R4,"Restaurant Cevicheria ""El Tiburón""",Restaurante peruano,"74W2+VJF, Lambayeque 14013",(074) 283487,+51 74 283487,,,"-6.7028069,-79.8984395",4,,"Cevichería en el distrito de Cayalti, Chiclayo , Lambayeque, Perú"
ChIJVe7B12rbTJARYVo5q2oOYnA,https://www.google.com/maps/place/?q=place_id:ChIJVe7B12rbTJARYVo5q2oOYnA,GALLARDOS Restaurante y Cevicheria,Restaurante,"Av. Paseo de la Reforma, Cayaltí 14721",987 320 201,+51 987 320 201,facebook.com,https://www.facebook.com/profile.php?id=100089727709877&mibextid=LQQJ4d,"-6.885987399999999,-79.56674369999999",5,,"Cevichería en el distrito de Cayalti, Chiclayo , Lambayeque, Perú"
ChIJ8x3ari_vTJARReXyFGYNo2U,https://www.google.com/maps/place/?q=place_id:ChIJ8x3ari_vTJARReXyFGYNo2U,Cevichería Fish Town,Marisquería,"Av. Manuel Arteaga N°166, Chiclayo 14001",,,m.facebook.com,https://m.facebook.com/pages/category/Restaurant/Fish-Town-Cevicheria-469763980043084/,"-6.7716312,-79.851928",4.4,,"Cevichería en el distrito de Cayalti, Chiclayo , Lambayeque, Perú"
