id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJayD9mBbnTJARaohKRxXBM-I,https://www.google.com/maps/place/?q=place_id:ChIJayD9mBbnTJARaohKRxXBM-I,"Polleria "" Las Brasas""",Restaurante,"Elías Aguirre 191, Reque 14801",938 522 737,+51 938 522 737,m.facebook.com,https://m.facebook.com/polleria.las.brasas191,"-6.864637699999999,-79.8191121",3.8,,"Pollería en el distrito de Reque, Chiclayo , Lambayeque, Perú"
ChIJN4a2UYXmTJARwFo0DFIydJs,https://www.google.com/maps/place/?q=place_id:ChIJN4a2UYXmTJARwFo0DFIydJs,"Polleria ""San Jose""",Restaurante,"45MJ+V93, Reque 14801",,,,,"-6.865368999999999,-79.8190695",3.7,,"Pollería en el distrito de Reque, Chiclayo , Lambayeque, Perú"
ChIJXRj_lY_mTJAR2Yc5TVkd0Ag,https://www.google.com/maps/place/?q=place_id:ChIJXRj_lY_mTJAR2Yc5TVkd0Ag,El Abuelo,Restaurante,"Av. Mariscal Ramón Castilla 510, Reque 14801",981 477 123,+51 981 477 123,studiocontablegael.com,http://www.restauranteelabuelo.studiocontablegael.com/,"-6.8641749,-79.8170758",3.7,,"Pollería en el distrito de Reque, Chiclayo , Lambayeque, Perú"
ChIJ4SzIDdHnTJARryYRi2EeL3g,https://www.google.com/maps/place/?q=place_id:ChIJ4SzIDdHnTJARryYRi2EeL3g,Restaurante Polleria KelyMar,Restaurante,"Au. Panamericana N 36, Reque 14801",917 466 445,+51 917 466 445,,,"-6.8698691,-79.81738469999999",3.8,,"Pollería en el distrito de Reque, Chiclayo , Lambayeque, Perú"
ChIJGYG-CgDnTJARBe-PRPc0xHM,https://www.google.com/maps/place/?q=place_id:ChIJGYG-CgDnTJARBe-PRPc0xHM,D'joanix chicken,Restaurante especializado en pollo,"Av. Mariscal Ramón Castilla 560, Reque 14801",,,,,"-6.864407,-79.8170813",3.5,,"Pollería en el distrito de Reque, Chiclayo , Lambayeque, Perú"
ChIJrZPmxiHnTJAREk0cCgtmqYA,https://www.google.com/maps/place/?q=place_id:ChIJrZPmxiHnTJAREk0cCgtmqYA,Sabor Norteño,Restaurante,"Av. Mariscal Ramón Castilla 770, Reque 14800",924 790 832,+51 924 790 832,,,"-6.8675877,-79.8170337",3.9,,"Pollería en el distrito de Reque, Chiclayo , Lambayeque, Perú"
ChIJeWtrqVHnTJAR350skKqe9uc,https://www.google.com/maps/place/?q=place_id:ChIJeWtrqVHnTJAR350skKqe9uc,Don Domingo,Restaurante,"Elías Aguirre 175, Reque 14801",,,,,"-6.8644188999999995,-79.8191907",5,,"Pollería en el distrito de Reque, Chiclayo , Lambayeque, Perú"
ChIJNVqWnCLnTJARkH3ZEyyMu0A,https://www.google.com/maps/place/?q=place_id:ChIJNVqWnCLnTJARkH3ZEyyMu0A,MONARCA BRASAS Y PARRILLAS,Restaurante,"Huayna Capac 104, Reque 14000",923 425 717,+51 923 425 717,,,"-6.869434099999999,-79.81699259999999",4.6,,"Pollería en el distrito de Reque, Chiclayo , Lambayeque, Perú"
ChIJifjuOwDvTJAR1l40RXRQZ1c,https://www.google.com/maps/place/?q=place_id:ChIJifjuOwDvTJAR1l40RXRQZ1c,Mr. Rico Pollería,Restaurante especializado en pollo,"Bernabé Cobos 129, Chiclayo 14011",,,,,"-6.7753255999999995,-79.8664641",,,"Pollería en el distrito de Reque, Chiclayo , Lambayeque, Perú"
ChIJu4jG7JHtTJARvUfu-VYUw1A,https://www.google.com/maps/place/?q=place_id:ChIJu4jG7JHtTJARvUfu-VYUw1A,Riko's Chicken,Restaurante especializado en pollo,"2 de Mayo 500, Chiclayo 14013",(074) 281174,+51 74 281174,facebook.com,https://www.facebook.com/rikoschicken.peru,"-6.7029476,-79.9067328",4,,"Pollería en el distrito de Reque, Chiclayo , Lambayeque, Perú"
ChIJ_91jxU_vTJARZUWBDvfQAPI,https://www.google.com/maps/place/?q=place_id:ChIJ_91jxU_vTJARZUWBDvfQAPI,Brasas Chicken Sede Grau,Pollería,"Av. Grau 1090, Chiclayo 14008",(074) 782352,+51 74 782352,,,"-6.7841755,-79.84599709999999",4.5,,"Pollería en el distrito de Reque, Chiclayo , Lambayeque, Perú"
ChIJbS8PKALvTJARZNuESZC3Jf4,https://www.google.com/maps/place/?q=place_id:ChIJbS8PKALvTJARZNuESZC3Jf4,Campo's Chicken,Restaurante especializado en pollo,"Av. Zarumilla 055, Chiclayo 14009",(074) 640210,+51 74 640210,camposchicken.pe,https://camposchicken.pe/,"-6.7737029,-79.8689006",4.1,,"Pollería en el distrito de Reque, Chiclayo , Lambayeque, Perú"
ChIJ95JKo8bvTJARfgw2_6RNfnQ,https://www.google.com/maps/place/?q=place_id:ChIJ95JKo8bvTJARfgw2_6RNfnQ,MrChicken,Tienda de aves de corral,"Calle 12 de Octubre MZ I LT l Urb El Jockey, Chiclayo 14008",(074) 774724,+51 74 774724,,,"-6.8164909,-79.8325093",4,,"Pollería en el distrito de Reque, Chiclayo , Lambayeque, Perú"
ChIJ5cCeLmfkTJARUgLpoRcmNvA,https://www.google.com/maps/place/?q=place_id:ChIJ5cCeLmfkTJARUgLpoRcmNvA,"Rest-Polleria ""El Carmen""",Restaurante,"Venezuela 239, Monsefú 14831",970 672 792,+51 970 672 792,,,"-6.879846499999999,-79.86839839999999",4.2,,"Pollería en el distrito de Reque, Chiclayo , Lambayeque, Perú"
