id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ_91jxU_vTJARZUWBDvfQAPI,https://www.google.com/maps/place/?q=place_id:ChIJ_91jxU_vTJARZUWBDvfQAPI,Brasas Chicken Sede Grau,Pollería,"Av. Grau 1090, Chiclayo 14008",(074) 782352,+51 74 782352,,,"-6.7841755,-79.84599709999999",4.5,,"Pollería en el distrito de Nueva Arica, Chiclayo , Lambayeque, Perú"
ChIJifjuOwDvTJAR1l40RXRQZ1c,https://www.google.com/maps/place/?q=place_id:ChIJifjuOwDvTJAR1l40RXRQZ1c,Mr. Rico Pollería,Restaurante especializado en pollo,"Bernabé Cobos 129, Chiclayo 14011",,,,,"-6.7753255999999995,-79.8664641",,,"Pollería en el distrito de Nueva Arica, Chiclayo , Lambayeque, Perú"
ChIJ29ZYIufuTJARRdDEMJvVGh0,https://www.google.com/maps/place/?q=place_id:ChIJ29ZYIufuTJARRdDEMJvVGh0,"Pollos Y Parrilas ""Campos""",Restaurante especializado en pollo,"Av. Fernando Belaúnde 495, Chiclayo 14009",(074) 618781,+51 74 618781,,,"-6.7649441,-79.8544012",4.1,,"Pollería en el distrito de Nueva Arica, Chiclayo , Lambayeque, Perú"
ChIJ14YPAtfuTJAR_8J5jDUs0PA,https://www.google.com/maps/place/?q=place_id:ChIJ14YPAtfuTJAR_8J5jDUs0PA,Don Carlos Pollería,Restaurante,"Av. José Balta 1259, Chiclayo 14001",(074) 271540,+51 74 271540,,,"-6.7681388,-79.8382472",3.8,,"Pollería en el distrito de Nueva Arica, Chiclayo , Lambayeque, Perú"
ChIJU9TOXgDtTJARAoHTqWZVX9Q,https://www.google.com/maps/place/?q=place_id:ChIJU9TOXgDtTJARAoHTqWZVX9Q,Pollería Puerto Madero - Lambayeque,Restaurante especializado en pollo,"Los Tulipanes 245, Lambayeque 14013",943 377 665,+51 943 377 665,facebook.com,https://www.facebook.com/profile.php?id=61563699578872&mibextid=ZbWKwL,"-6.6985842,-79.9011714",4.8,,"Pollería en el distrito de Nueva Arica, Chiclayo , Lambayeque, Perú"
ChIJ4zbtS-rvTJARve21yaIwUmc,https://www.google.com/maps/place/?q=place_id:ChIJ4zbtS-rvTJARve21yaIwUmc,Pollería San José,Restaurante,"Isabel la Católica 695, Chiclayo 14012",,,,,"-6.7694228,-79.8746049",4.5,,"Pollería en el distrito de Nueva Arica, Chiclayo , Lambayeque, Perú"
ChIJqfwIIwDtTJARsaXp32LNVaU,https://www.google.com/maps/place/?q=place_id:ChIJqfwIIwDtTJARsaXp32LNVaU,Mi Warique Pollos a la Brasa - San Martín,,"Garcilaso de la Vega 498, Lambayeque 14013",,,,,"-6.7003746,-79.9128855",,,"Pollería en el distrito de Nueva Arica, Chiclayo , Lambayeque, Perú"
ChIJ_fJ9uJHtTJARgzcaa9PuB6s,https://www.google.com/maps/place/?q=place_id:ChIJ_fJ9uJHtTJARgzcaa9PuB6s,"Pollos y Parrillas ""Huayas""",Restaurante,"2 de Mayo 450, Lambayeque 14013",973 834 340,+51 973 834 340,facebook.com,http://www.facebook.com/PollosYParrillasHuayas/,"-6.7025277,-79.90675019999999",4.1,,"Pollería en el distrito de Nueva Arica, Chiclayo , Lambayeque, Perú"
ChIJd35tZwDvTJARLaNf8EwxfjM,https://www.google.com/maps/place/?q=place_id:ChIJd35tZwDvTJARLaNf8EwxfjM,Polleria Don Carlos,Tienda de aves de corral,"14000, Chiclayo 14001",912 767 676,+51 912 767 676,,,"-6.770537,-79.83946",,,"Pollería en el distrito de Nueva Arica, Chiclayo , Lambayeque, Perú"
ChIJu4jG7JHtTJARvUfu-VYUw1A,https://www.google.com/maps/place/?q=place_id:ChIJu4jG7JHtTJARvUfu-VYUw1A,Riko's Chicken,Restaurante especializado en pollo,"2 de Mayo 500, Chiclayo 14013",(074) 281174,+51 74 281174,facebook.com,https://www.facebook.com/rikoschicken.peru,"-6.7029476,-79.9067328",4,,"Pollería en el distrito de Nueva Arica, Chiclayo , Lambayeque, Perú"
