id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJXSgMFK3pTJAR1kQS2nucGZY,https://www.google.com/maps/place/?q=place_id:ChIJXSgMFK3pTJAR1kQS2nucGZY,"Pollería ""Brasa Norte""",Pollería,"San Martín 128, Pomalca 14006",979 121 782,+51 979 121 782,,,"-6.768091999999999,-79.7752524",4,,"Pollería en el distrito de Pomalca, Chiclayo , Lambayeque, Perú"
ChIJvUACj6zpTJARyRwjYRpSD3A,https://www.google.com/maps/place/?q=place_id:ChIJvUACj6zpTJARyRwjYRpSD3A,Polleria Lider,Restaurante,"San Martín 123, Pomalca 14000",938 227 388,+51 938 227 388,,,"-6.7676798,-79.77836719999999",,,"Pollería en el distrito de Pomalca, Chiclayo , Lambayeque, Perú"
ChIJnQHc7NfpTJARxwmb-nTaJRk,https://www.google.com/maps/place/?q=place_id:ChIJnQHc7NfpTJARxwmb-nTaJRk,"Pollería ""Angie""",Pollería,"66JF+RJJ, Pomalca 14006",975 070 028,+51 975 070 028,,,"-6.7681442,-79.77594599999999",3.8,,"Pollería en el distrito de Pomalca, Chiclayo , Lambayeque, Perú"
ChIJ59sxeQDpTJARQYDW9n3GEyY,https://www.google.com/maps/place/?q=place_id:ChIJ59sxeQDpTJARQYDW9n3GEyY,Sabores Chicken,Pollería,"66J4+GJP, Av. Juan Velasco Alvarado, Pomalca 14006",,,,,"-6.7686528,-79.7934306",,,"Pollería en el distrito de Pomalca, Chiclayo , Lambayeque, Perú"
ChIJ269KrarpTJARQYmGIHhcmpM,https://www.google.com/maps/place/?q=place_id:ChIJ269KrarpTJARQYmGIHhcmpM,Polleria La Casa de Don Jose,Tienda de aves de corral,"Av. Los Ceibos 01 Miraflores, Pomalca 14006",969 915 108,+51 969 915 108,,,"-6.7693639,-79.7713148",,,"Pollería en el distrito de Pomalca, Chiclayo , Lambayeque, Perú"
ChIJN2hDQYHpTJARIjOIJ8WFWN0,https://www.google.com/maps/place/?q=place_id:ChIJN2hDQYHpTJARIjOIJ8WFWN0,Pico Dorado chicken,Restaurante de comida rápida,"CENTRO DE POMALCA, San Martín 177, Pomalca 14006",978 713 321,+51 978 713 321,picodorado.com,http://www.picodorado.com/,"-6.767936799999999,-79.7770353",,,"Pollería en el distrito de Pomalca, Chiclayo , Lambayeque, Perú"
ChIJ2yxZU8_pTJARqcnfbMQVr_8,https://www.google.com/maps/place/?q=place_id:ChIJ2yxZU8_pTJARqcnfbMQVr_8,pollería idrogo,Tienda de aves de corral,Pomalca 14006,989 600 504,+51 989 600 504,,,"-6.7522632,-79.7790572",,,"Pollería en el distrito de Pomalca, Chiclayo , Lambayeque, Perú"
ChIJvchYww7pTJARtZZOAiNRqWI,https://www.google.com/maps/place/?q=place_id:ChIJvchYww7pTJARtZZOAiNRqWI,Polleria Charly's,Restaurante especializado en pollo,"66J9+MJH, Pomalca 14006",,,,,"-6.7682097,-79.7806967",,,"Pollería en el distrito de Pomalca, Chiclayo , Lambayeque, Perú"
ChIJ32IEB7DpTJARcR4EkF4Fwck,https://www.google.com/maps/place/?q=place_id:ChIJ32IEB7DpTJARcR4EkF4Fwck,Avícola Big Chicken SAC,Granja avícola,"Colombia s/n, Pomalca 14000",924 762 120,+51 924 762 120,,,"-6.7682081,-79.7919581",5,,"Pollería en el distrito de Pomalca, Chiclayo , Lambayeque, Perú"
ChIJt3LOjazpTJARClri5j-H7Uc,https://www.google.com/maps/place/?q=place_id:ChIJt3LOjazpTJARClri5j-H7Uc,Vasquez Chicken,Restaurante,"66JC+WP5, San Martín, Pomalca 14006",,,,,"-6.7677252999999995,-79.778127",,,"Pollería en el distrito de Pomalca, Chiclayo , Lambayeque, Perú"
