id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJsySlV-_RapERPG83olL8pX4,https://www.google.com/maps/place/?q=place_id:ChIJsySlV-_RapERPG83olL8pX4,Pollería Josué,Restaurante,"Av. Apostol Santiago 731, Pausa 05640",,,,,"-15.2785386,-73.3440367",3.7,,"Pollería en el distrito de Colta, Pàucar del Sara Sara, Ayacucho, Perú"
ChIJVQefMH2HEpERpmnigZG9T0o,https://www.google.com/maps/place/?q=place_id:ChIJVQefMH2HEpERpmnigZG9T0o,"Pollos y parrillas ""La Curva del Sabor""",Restaurante especializado en pollo,"Av. San Francisco Mz O1 Lt18, Ayacucho 05002",959 420 825,+51 959 420 825,facebook.com,https://www.facebook.com/pollerialacurvadelsabor/,"-13.174484099999999,-74.21598519999999",3.3,,"Pollería en el distrito de Colta, Pàucar del Sara Sara, Ayacucho, Perú"
ChIJi7qnsUjRapERiE9qRubGu6c,https://www.google.com/maps/place/?q=place_id:ChIJi7qnsUjRapERiE9qRubGu6c,"Pollería & Restaurante ""EL MIRADOR""",Restaurante,"PMF4+GMH, Av. 28 de Julio, Pausa 05640",986 804 674,+51 986 804 674,,,"-15.2761953,-73.3432663",,,"Pollería en el distrito de Colta, Pàucar del Sara Sara, Ayacucho, Perú"
ChIJsySlV-_RapERPG83olL8pX4,https://www.google.com/maps/place/?q=place_id:ChIJsySlV-_RapERPG83olL8pX4,Pollería Josué,Restaurante,"Av. Apostol Santiago 731, Pausa 05640",,,,,"-15.2785386,-73.3440367",3.7,,"Pollería en el distrito de Colta, Pàucar del Sara Sara, Ayacucho, Perú"
ChIJVQefMH2HEpERpmnigZG9T0o,https://www.google.com/maps/place/?q=place_id:ChIJVQefMH2HEpERpmnigZG9T0o,"Pollos y parrillas ""La Curva del Sabor""",Restaurante especializado en pollo,"Av. San Francisco Mz O1 Lt18, Ayacucho 05002",959 420 825,+51 959 420 825,facebook.com,https://www.facebook.com/pollerialacurvadelsabor/,"-13.174484099999999,-74.21598519999999",3.3,,"Pollería en el distrito de Colta, Pàucar del Sara Sara, Ayacucho, Perú"
ChIJi7qnsUjRapERiE9qRubGu6c,https://www.google.com/maps/place/?q=place_id:ChIJi7qnsUjRapERiE9qRubGu6c,"Pollería & Restaurante ""EL MIRADOR""",Restaurante,"PMF4+GMH, Av. 28 de Julio, Pausa 05640",986 804 674,+51 986 804 674,,,"-15.2761953,-73.3432663",,,"Pollería en el distrito de Colta, Pàucar del Sara Sara, Ayacucho, Perú"
ChIJsySlV-_RapERPG83olL8pX4,https://www.google.com/maps/place/?q=place_id:ChIJsySlV-_RapERPG83olL8pX4,Pollería Josué,Restaurante,"Av. Apostol Santiago 731, Pausa 05640",,,,,"-15.2785386,-73.3440367",3.7,,"Pollería en el distrito de Colta, Pàucar del Sara Sara, Ayacucho, Perú"
ChIJhfQnJ6PSapER_xlroqpHMVs,https://www.google.com/maps/place/?q=place_id:ChIJhfQnJ6PSapER_xlroqpHMVs,Sara Sara,Volcán,05625,,,,,"-15.329443999999999,-73.444722",4,,"Pollería en el distrito de Colta, Pàucar del Sara Sara, Ayacucho, Perú"
ChIJVQefMH2HEpERpmnigZG9T0o,https://www.google.com/maps/place/?q=place_id:ChIJVQefMH2HEpERpmnigZG9T0o,"Pollos y parrillas ""La Curva del Sabor""",Restaurante especializado en pollo,"Av. San Francisco Mz O1 Lt18, Ayacucho 05002",959 420 825,+51 959 420 825,facebook.com,https://www.facebook.com/pollerialacurvadelsabor/,"-13.174484099999999,-74.21598519999999",3.3,,"Pollería en el distrito de Colta, Pàucar del Sara Sara, Ayacucho, Perú"
ChIJi7qnsUjRapERiE9qRubGu6c,https://www.google.com/maps/place/?q=place_id:ChIJi7qnsUjRapERiE9qRubGu6c,"Pollería & Restaurante ""EL MIRADOR""",Restaurante,"PMF4+GMH, Av. 28 de Julio, Pausa 05640",986 804 674,+51 986 804 674,,,"-15.2761953,-73.3432663",,,"Pollería en el distrito de Colta, Pàucar del Sara Sara, Ayacucho, Perú"
ChIJsySlV-_RapERPG83olL8pX4,https://www.google.com/maps/place/?q=place_id:ChIJsySlV-_RapERPG83olL8pX4,Pollería Josué,Restaurante,"Av. Apostol Santiago 731, Pausa 05640",,,,,"-15.2785386,-73.3440367",3.7,,"Pollería en el distrito de Colta, Pàucar del Sara Sara, Ayacucho, Perú"
ChIJVQefMH2HEpERpmnigZG9T0o,https://www.google.com/maps/place/?q=place_id:ChIJVQefMH2HEpERpmnigZG9T0o,"Pollos y parrillas ""La Curva del Sabor""",Restaurante especializado en pollo,"Av. San Francisco Mz O1 Lt18, Ayacucho 05002",959 420 825,+51 959 420 825,facebook.com,https://www.facebook.com/pollerialacurvadelsabor/,"-13.174484099999999,-74.21598519999999",3.3,,"Pollería en el distrito de Colta, Pàucar del Sara Sara, Ayacucho, Perú"
