id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJubDWRS2VrpER6EPpq7j3EDs,https://www.google.com/maps/place/?q=place_id:ChIJubDWRS2VrpER6EPpq7j3EDs,"Pollería ""La Brasa Roja""",Restaurante especializado en pollo,"C9W9+68X, Sihuas 02222",,,,,"-8.5543854,-77.6316325",4,,"Pollería en el distrito de Ragash, Sihuas, Áncash, Perú"
ChIJbbcP_OGVrpER47-FTBL7ytc,https://www.google.com/maps/place/?q=place_id:ChIJbbcP_OGVrpER47-FTBL7ytc,"Chifa Pollería "" El Chinito""",Restaurante,"C9W7+RRW, Sihuas 02222",,,,,"-8.552888399999999,-77.6354195",4,,"Pollería en el distrito de Ragash, Sihuas, Áncash, Perú"
ChIJ6Thqwx6VrpERWU3QXLynf94,https://www.google.com/maps/place/?q=place_id:ChIJ6Thqwx6VrpERWU3QXLynf94,"Polleria y Chifa ""EL TITANIC""",Restaurante,"12A 330, Sihuas 02222",931 183 556,+51 931 183 556,,,"-8.5538771,-77.631481",3.5,,"Pollería en el distrito de Ragash, Sihuas, Áncash, Perú"
ChIJBzBvq_SVrpERrGzYD06ivww,https://www.google.com/maps/place/?q=place_id:ChIJBzBvq_SVrpERrGzYD06ivww,"Pollería ""Pami""",Restaurante especializado en pollo,"C9V9+JMH, Sihuas 02222",,,,,"-8.5559277,-77.6307678",,,"Pollería en el distrito de Ragash, Sihuas, Áncash, Perú"
ChIJTT4sEVaVrpERl6aKA2-pVz4,https://www.google.com/maps/place/?q=place_id:ChIJTT4sEVaVrpERl6aKA2-pVz4,"Polleria y Chifa ""El Milagro*",Restaurante de comida rápida,"C9W9+3MQ, Sihuas 02222",949 203 735,+51 949 203 735,,,"-8.5547776,-77.6307633",3.9,,"Pollería en el distrito de Ragash, Sihuas, Áncash, Perú"
ChIJy0iZ5HeVrpERbNxg4lZ9i5Q,https://www.google.com/maps/place/?q=place_id:ChIJy0iZ5HeVrpERbNxg4lZ9i5Q,D'Mary's Restaurante cevivheria polleria,Restaurante de comida para llevar,"02222, Jr. Simón Bolívar 220, Sihuas 02222",988 745 695,+51 988 745 695,,,"-8.555372799999999,-77.6295994",5,,"Pollería en el distrito de Ragash, Sihuas, Áncash, Perú"
ChIJ52gsZA-VrpERj1kzQODpFKg,https://www.google.com/maps/place/?q=place_id:ChIJ52gsZA-VrpERj1kzQODpFKg,"Restaurante Chifa Polleria y Parrillas ""EL ENCANTO L&F""",Restaurante,"Av. 28 de Julio, Sihuas 02222",944 544 665,+51 944 544 665,,,"-8.5533172,-77.6238741",,,"Pollería en el distrito de Ragash, Sihuas, Áncash, Perú"
ChIJ75vq4t6VrpERXzKG_fqGgU4,https://www.google.com/maps/place/?q=place_id:ChIJ75vq4t6VrpERXzKG_fqGgU4,"Cevichería ""El Sabor Mitobambino?",Restaurante,"Avenida 28 de Julio Norte Mz.E - Lt.14, Sihuas 02220",,,,,"-8.550662899999999,-77.6400745",4.3,,"Cevichería en el distrito de Ragash, Sihuas, Áncash, Perú"
ChIJb-Qk3-WVrpERDn4WhmiNzLM,https://www.google.com/maps/place/?q=place_id:ChIJb-Qk3-WVrpERDn4WhmiNzLM,"Cevicheria y Chochería ""BRIZA ANDINA""",Restaurante,"JIRON MATILDE LOPEZ DE G, Sihuas 02222",920 661 750,+51 920 661 750,,,"-8.5536464,-77.6358336",,,"Cevichería en el distrito de Ragash, Sihuas, Áncash, Perú"
ChIJfTsm-giVrpERI_EyPWLIg7g,https://www.google.com/maps/place/?q=place_id:ChIJfTsm-giVrpERI_EyPWLIg7g,Pizzas Del Barrio - Sihuas,Pizzería,"Av. 28 de Julio SN, Sihuas 02222",964 870 977,+51 964 870 977,,,"-8.552053899999999,-77.6377689",4.8,,"Pizzería en el distrito de Ragash, Sihuas, Áncash, Perú"
