id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJM8Og7_6hZ5ERKXXTapXqhjU,https://www.google.com/maps/place/?q=place_id:ChIJM8Og7_6hZ5ERKXXTapXqhjU,Restaurant Polleria Lady´s,Restaurante,"Jr Lima 212, Huancané 21316",986 765 676,+51 986 765 676,facebook.com,https://www.facebook.com/share/15pBHZxYqR/,"-15.204234999999999,-69.76058189999999",3.5,,"Pollería en el distrito de Huancane, Huancané , Puno, Perú"
ChIJ7wDXcQKiZ5ERTqAZeARIlkg,https://www.google.com/maps/place/?q=place_id:ChIJ7wDXcQKiZ5ERTqAZeARIlkg,Polleria y Pasteleria Rikitos,Restaurante,"Jr puno 1009, Huancané 21316",931 846 625,+51 931 846 625,facebook.com,https://www.facebook.com/polleriaLaricos/,"-15.2006947,-69.76555359999999",3.4,,"Pollería en el distrito de Huancane, Huancané , Puno, Perú"
ChIJ30rz9A6hZ5ERMZ8S0xUYtqU,https://www.google.com/maps/place/?q=place_id:ChIJ30rz9A6hZ5ERMZ8S0xUYtqU,Pollería D'LEIDY,Restaurante familiar,"Jr Lima 315, Huancané 21316",986 691 369,+51 986 691 369,,,"-15.2035819,-69.7612606",3.7,,"Pollería en el distrito de Huancane, Huancané , Puno, Perú"
ChIJr1atENOhZ5ERBkXwR8_obQI,https://www.google.com/maps/place/?q=place_id:ChIJr1atENOhZ5ERBkXwR8_obQI,POLLERIA EL ALCI,Pollería,"Ejercito 624, Huancané 21316",968 925 136,+51 968 925 136,,,"-15.2005743,-69.7616748",,,"Pollería en el distrito de Huancane, Huancané , Puno, Perú"
ChIJdS1uaRajZ5ERG5S47lJTXFo,https://www.google.com/maps/place/?q=place_id:ChIJdS1uaRajZ5ERG5S47lJTXFo,POLLERIA DORADO LUIS,Restaurante especializado en pollo,"Pardo 235, Huancané 21316",,,,,"-15.1996443,-69.7652689",,,"Pollería en el distrito de Huancane, Huancané , Puno, Perú"
ChIJmzwwaEChZ5ER7ZnQmkpviwE,https://www.google.com/maps/place/?q=place_id:ChIJmzwwaEChZ5ER7ZnQmkpviwE,WALI SUMA,Pizzería,Huancané 21316,931 846 625,+51 931 846 625,,,"-15.2030625,-69.7620625",4.5,,"Pollería en el distrito de Huancane, Huancané , Puno, Perú"
ChIJ2dmWjcWjZ5ERm_JF43x4e7E,https://www.google.com/maps/place/?q=place_id:ChIJ2dmWjcWjZ5ERm_JF43x4e7E,Restaurant Y Polleria Mary I,Restaurante,"Jr puno 845, Huancané 21316",950 870 524,+51 950 870 524,,,"-15.2013716,-69.7648537",,,"Pollería en el distrito de Huancane, Huancané , Puno, Perú"
ChIJmzwwaEChZ5ER7ZnQmkpviwE,https://www.google.com/maps/place/?q=place_id:ChIJmzwwaEChZ5ER7ZnQmkpviwE,WALI SUMA,Pizzería,Huancané 21316,931 846 625,+51 931 846 625,,,"-15.2030625,-69.7620625",4.5,,"Cevichería en el distrito de Huancane, Huancané , Puno, Perú"
ChIJ9zvHPmihZ5ERKE8FOOVRIts,https://www.google.com/maps/place/?q=place_id:ChIJ9zvHPmihZ5ERKE8FOOVRIts,Cevichería Wali Suma,Restaurante,"Jr puno 612, Huancané 21316",927 321 631,+51 927 321 631,,,"-15.203194499999999,-69.7627655",4.4,,"Cevichería en el distrito de Huancane, Huancané , Puno, Perú"
ChIJM8Og7_6hZ5ERKXXTapXqhjU,https://www.google.com/maps/place/?q=place_id:ChIJM8Og7_6hZ5ERKXXTapXqhjU,Restaurant Polleria Lady´s,Restaurante,"Jr Lima 212, Huancané 21316",986 765 676,+51 986 765 676,facebook.com,https://www.facebook.com/share/15pBHZxYqR/,"-15.204234999999999,-69.76058189999999",3.5,,"Cevichería en el distrito de Huancane, Huancané , Puno, Perú"
ChIJ7wDXcQKiZ5ERTqAZeARIlkg,https://www.google.com/maps/place/?q=place_id:ChIJ7wDXcQKiZ5ERTqAZeARIlkg,Polleria y Pasteleria Rikitos,Restaurante,"Jr puno 1009, Huancané 21316",931 846 625,+51 931 846 625,facebook.com,https://www.facebook.com/polleriaLaricos/,"-15.2006947,-69.76555359999999",3.4,,"Cevichería en el distrito de Huancane, Huancané , Puno, Perú"
ChIJSQzn6HuXZ5ERyR5Zh-w6-8k,https://www.google.com/maps/place/?q=place_id:ChIJSQzn6HuXZ5ERyR5Zh-w6-8k,"RAMIS - Restaurant, Cevicheria",Restaurante,"P4VG+RCF, 34H 21305",,,,,"-15.255436399999999,-69.8739473",3.8,,"Cevichería en el distrito de Huancane, Huancané , Puno, Perú"
ChIJJ3Hq4f6hZ5ERATdQZp5t7P8,https://www.google.com/maps/place/?q=place_id:ChIJJ3Hq4f6hZ5ERATdQZp5t7P8,Plaza de Armas de Huancane,Parque local,"Q6WQ+8CH, Huancané 21316",944 991 916,+51 944 991 916,,,"-15.2041819,-69.7613791",4,,"Cevichería en el distrito de Huancane, Huancané , Puno, Perú"
ChIJmzwwaEChZ5ER7ZnQmkpviwE,https://www.google.com/maps/place/?q=place_id:ChIJmzwwaEChZ5ER7ZnQmkpviwE,WALI SUMA,Pizzería,Huancané 21316,931 846 625,+51 931 846 625,,,"-15.2030625,-69.7620625",4.5,,"Pizzería en el distrito de Huancane, Huancané , Puno, Perú"
ChIJ7wDXcQKiZ5ERTqAZeARIlkg,https://www.google.com/maps/place/?q=place_id:ChIJ7wDXcQKiZ5ERTqAZeARIlkg,Polleria y Pasteleria Rikitos,Restaurante,"Jr puno 1009, Huancané 21316",931 846 625,+51 931 846 625,facebook.com,https://www.facebook.com/polleriaLaricos/,"-15.2006947,-69.76555359999999",3.4,,"Pizzería en el distrito de Huancane, Huancané , Puno, Perú"
