id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJqRcxSgDJBZERsWEwCRCAYNY,https://www.google.com/maps/place/?q=place_id:ChIJqRcxSgDJBZERsWEwCRCAYNY,ZORAYA Picantería Piurana (Lince),Restaurante peruano,"Jirón José de la Torre Ugarte 357, Lince 15046",(01) 6218544,+51 1 6218544,facebook.com,http://facebook.com/ZorayaRestaurante,"-12.088796799999999,-77.0321771",4.4,,"Cevichería en el distrito de Soraya, Aymaraes, Apurímac, Perú"
ChIJZw7oEcMrbZERFShsOcsgwpE,https://www.google.com/maps/place/?q=place_id:ChIJZw7oEcMrbZERFShsOcsgwpE,Cevicheria QARI MAR,Restaurante,3S 410-430,956 808 788,+51 956 808 788,,,"-13.6637779,-73.40103069999999",3.9,,"Cevichería en el distrito de Soraya, Aymaraes, Apurímac, Perú"
ChIJ90UYjx0rbZERlKKF0Lj9c0A,https://www.google.com/maps/place/?q=place_id:ChIJ90UYjx0rbZERlKKF0Lj9c0A,Restaurante Cevicheria D'LOA,Restaurante,"Av.choccepuquio 236 Curibamba, Andahuaylas 03701",986 764 680,+51 986 764 680,,,"-13.663785899999999,-73.4064914",3.7,,"Cevichería en el distrito de Soraya, Aymaraes, Apurímac, Perú"
ChIJ1RUOXUrPBZERId0RbKNGnnA,https://www.google.com/maps/place/?q=place_id:ChIJ1RUOXUrPBZERId0RbKNGnnA,CEVICHERIA PUNTA MADRE ( El trío de amelia) ),Marisquería,"Chira Puesto 59 y 60, Rímac 15093",953 546 688,+51 953 546 688,,,"-12.03736,-77.0318156",3.9,,"Cevichería en el distrito de Soraya, Aymaraes, Apurímac, Perú"
ChIJGRXypkbPBZERcrJmiXyAFfE,https://www.google.com/maps/place/?q=place_id:ChIJGRXypkbPBZERcrJmiXyAFfE,MAYRA'S Barra Cevichera,Restaurante peruano,"Av. Jacinto Benavente 225, Lima 15094",937 474 174,+51 937 474 174,facebook.com,https://www.facebook.com/BarraCevicheriaMAYRAS/,"-12.0248245,-77.028031",4,,"Cevichería en el distrito de Soraya, Aymaraes, Apurímac, Perú"
ChIJrZdEzezFBZERMgzuAGYIfog,https://www.google.com/maps/place/?q=place_id:ChIJrZdEzezFBZERMgzuAGYIfog,Cevicheria Marymar,Restaurante,"Av.Lurigancho 1169 CP:, San Juan de Lurigancho 15427",922 493 679,+51 922 493 679,,,"-12.0167103,-76.9953328",4.1,,"Cevichería en el distrito de Soraya, Aymaraes, Apurímac, Perú"
ChIJKRLlsMfIBZERhCloE5LtBcU,https://www.google.com/maps/place/?q=place_id:ChIJKRLlsMfIBZERhCloE5LtBcU,Daria Mar,Restaurante peruano,"Jr. Pachitea 150, Lima 15001",932 660 723,+51 932 660 723,,,"-12.054088799999999,-77.0357167",4.3,,"Cevichería en el distrito de Soraya, Aymaraes, Apurímac, Perú"
ChIJ59AitZrOBZERsLbNxVTpia0,https://www.google.com/maps/place/?q=place_id:ChIJ59AitZrOBZERsLbNxVTpia0,ZORAYA Restaurante & Cevicheria,Restaurante,"Calle 32, Callao 07036",907 476 661,+51 907 476 661,facebook.com,https://www.facebook.com/ZorayaRestaurante/,"-12.010130499999999,-77.0922745",4.2,,"Cevichería en el distrito de Soraya, Aymaraes, Apurímac, Perú"
ChIJKeXxmC7PBZER_cQxju6BaN0,https://www.google.com/maps/place/?q=place_id:ChIJKeXxmC7PBZER_cQxju6BaN0,La Barra de Jackili Rimac,Restaurante,"Av. Guardia Republicana 1118, Rímac 15094",972 667 751,+51 972 667 751,facebook.com,https://www.facebook.com/labarradejackilioficial,"-12.027997599999999,-77.03822199999999",4.3,,"Cevichería en el distrito de Soraya, Aymaraes, Apurímac, Perú"
ChIJ3_NWGkDPBZER8uYFzM7hPh0,https://www.google.com/maps/place/?q=place_id:ChIJ3_NWGkDPBZER8uYFzM7hPh0,Cevicheria Rimac,Restaurante,"Montanes 129, Lima 15096",948 268 282,+51 948 268 282,,,"-12.0193777,-77.0328902",4.4,,"Cevichería en el distrito de Soraya, Aymaraes, Apurímac, Perú"
ChIJk7sdUjvPBZER0PDZeSGWRko,https://www.google.com/maps/place/?q=place_id:ChIJk7sdUjvPBZER0PDZeSGWRko,La Choza Náutica Rimac,Marisquería,"Calle las calesas 298, Rímac 15093",924 012 475,+51 924 012 475,facebook.com,https://www.facebook.com/lachozanauticarimac,"-12.0273883,-77.02981729999999",4.1,,"Cevichería en el distrito de Soraya, Aymaraes, Apurímac, Perú"
ChIJp9sFDADPBZERht-TQSY64Nw,https://www.google.com/maps/place/?q=place_id:ChIJp9sFDADPBZERht-TQSY64Nw,Cevichería Javicho,Restaurante,"Av. Guardia Republicana 1105, Rímac 15094",,,,,"-12.028217399999999,-77.0383797",3.4,,"Cevichería en el distrito de Soraya, Aymaraes, Apurímac, Perú"
ChIJtz2sLAApbZERUMY_gVVw1eU,https://www.google.com/maps/place/?q=place_id:ChIJtz2sLAApbZERUMY_gVVw1eU,KAWSAY MAR CEVICHERIA,Restaurante,"03000, 03701",,,,,"-13.65141,-73.3626496",,,"Cevichería en el distrito de Soraya, Aymaraes, Apurímac, Perú"
ChIJqRcxSgDJBZERsWEwCRCAYNY,https://www.google.com/maps/place/?q=place_id:ChIJqRcxSgDJBZERsWEwCRCAYNY,ZORAYA Picantería Piurana (Lince),Restaurante peruano,"Jirón José de la Torre Ugarte 357, Lince 15046",(01) 6218544,+51 1 6218544,facebook.com,http://facebook.com/ZorayaRestaurante,"-12.088796799999999,-77.0321771",4.4,,"Cevichería en el distrito de Soraya, Aymaraes, Apurímac, Perú"
ChIJZw7oEcMrbZERFShsOcsgwpE,https://www.google.com/maps/place/?q=place_id:ChIJZw7oEcMrbZERFShsOcsgwpE,Cevicheria QARI MAR,Restaurante,3S 410-430,956 808 788,+51 956 808 788,,,"-13.6637779,-73.40103069999999",3.9,,"Cevichería en el distrito de Soraya, Aymaraes, Apurímac, Perú"
ChIJGRXypkbPBZERcrJmiXyAFfE,https://www.google.com/maps/place/?q=place_id:ChIJGRXypkbPBZERcrJmiXyAFfE,MAYRA'S Barra Cevichera,Restaurante peruano,"Av. Jacinto Benavente 225, Lima 15094",937 474 174,+51 937 474 174,facebook.com,https://www.facebook.com/BarraCevicheriaMAYRAS/,"-12.0248245,-77.028031",4,,"Cevichería en el distrito de Soraya, Aymaraes, Apurímac, Perú"
