id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJN0qYHQBZaZER3l_A0ZQAyNc,https://www.google.com/maps/place/?q=place_id:ChIJN0qYHQBZaZER3l_A0ZQAyNc,Pollería 3 sabores,Restaurante especializado en pollo,"F4Q8+X6V, Miguel grau, Velille 08431",,,,,"-14.510019799999998,-71.8844474",2,,"Pollería en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJI3lfKrN_bpERKcMEaXbCaj8,https://www.google.com/maps/place/?q=place_id:ChIJI3lfKrN_bpERKcMEaXbCaj8,"POLLERÍA ""EL GALLITO ADERLY""",Restaurante peruano,"Urb. Surihuaylla Grande M-5 San Sebastian, Av. Pachacamac 931, Cusco",944 039 569,+51 944 039 569,,,"-13.5412933,-71.93248179999999",3.6,,"Pollería en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJg1L0lvrVbZERveGpLmKmufA,https://www.google.com/maps/place/?q=place_id:ChIJg1L0lvrVbZERveGpLmKmufA,Pollería Las Delicias,Restaurante,"Jazmines Mz.L - Lt.5, Cusco 08002",989 538 007,+51 989 538 007,,,"-13.5321862,-71.9613246",3.8,,"Pollería en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJ8SWnDlXVbZER5iDuqlyVES4,https://www.google.com/maps/place/?q=place_id:ChIJ8SWnDlXVbZER5iDuqlyVES4,Corrales,Restaurante,"F2GQ+M68, Pedro Vilca Apaza, Cusco 08002",984 020 293,+51 984 020 293,,,"-13.5232259,-71.96190229999999",3.6,,"Pollería en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJtw-HVCF_bpERD9KKflznk3c,https://www.google.com/maps/place/?q=place_id:ChIJtw-HVCF_bpERD9KKflznk3c,POLLERIA PIKOL,Restaurante especializado en pollo,"F38Q+3WF, Prol. Av. de la Cultura, Cusco 08006",993 484 050,+51 993 484 050,,,"-13.5348074,-71.9101951",3.5,,"Pollería en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJ2zfsD-DVbZERVgy-ZVQPQD4,https://www.google.com/maps/place/?q=place_id:ChIJ2zfsD-DVbZERVgy-ZVQPQD4,Pollería Don Lucho,Restaurante,"F2GF+JXX, Av. Pardo Paseo de los Héroes, Cusco 08002",(084) 523858,+51 84 523858,,,"-13.5233938,-71.9750072",4.1,,"Pollería en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJodVD8uLVbZERddvQi1bGKlU,https://www.google.com/maps/place/?q=place_id:ChIJodVD8uLVbZERddvQi1bGKlU,Pollos a la Brasa SUMAQ,Restaurante,"Av. Tomasa Ttito Condemayta 206, Cusco 08000",,,,,"-13.5237082,-71.9662032",3.9,,"Pollería en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJf5aWrN_VbZER76kKEiNMUJE,https://www.google.com/maps/place/?q=place_id:ChIJf5aWrN_VbZER76kKEiNMUJE,PIKOL Polleria & Eventos,Restaurante especializado en pollo,"Miguel Grau 895, Cusco 08007",993 484 050,+51 993 484 050,,,"-13.525623699999999,-71.9781007",3.7,,"Pollería en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJjZxWBABbaZERFo51Trhz5Eg,https://www.google.com/maps/place/?q=place_id:ChIJjZxWBABbaZERFo51Trhz5Eg,Restaurant Polleria SHADENI,Restaurante,"G63F+PXR, Chilloroya 08430",969 749 199,+51 969 749 199,,,"-14.4956494,-71.7750978",,,"Pollería en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJd-QAMQBZaZERkNdYRnaodsM,https://www.google.com/maps/place/?q=place_id:ChIJd-QAMQBZaZERkNdYRnaodsM,"Broasteria ""NILMAX""",Restaurante de comida rápida,"Av maría parado de bellido, Velille 08431",,,,,"-14.5119867,-71.8861909",5,,"Pollería en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJ157vHjdZaZERrNDDYr_qOiw,https://www.google.com/maps/place/?q=place_id:ChIJ157vHjdZaZERrNDDYr_qOiw,POLLOS A LA BRASA Y CHIFA QUECHUA,Restaurante,"F4Q7+VXC, Unnamed Road, Velille 08431",993 286 052,+51 993 286 052,,,"-14.5103023,-71.8851248",3.7,,"Pollería en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJQc3ddVZ_bpERD9PmPKoLGTE,https://www.google.com/maps/place/?q=place_id:ChIJQc3ddVZ_bpERD9PmPKoLGTE,POLLERIAS PIKOL CUSCO,Restaurante especializado en pollo,"F3C5+V58, Cusco 08003",,,,,"-13.527826699999999,-71.94204289999999",4,,"Pollería en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJoZXDP5XVbZEReNTkpBTOX-4,https://www.google.com/maps/place/?q=place_id:ChIJoZXDP5XVbZEReNTkpBTOX-4,CUSCO CHICKEN Pollería,Restaurante especializado en pollo,"Anta A 4, Cusco 08002",978 330 036,+51 978 330 036,wa.me,https://wa.me/c/51978330036,"-13.530258199999999,-71.9637489",4.4,,"Pollería en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJlcrRd_rVbZERE0J7i5SLuYQ,https://www.google.com/maps/place/?q=place_id:ChIJlcrRd_rVbZERE0J7i5SLuYQ,Chifa Villa Wo,Restaurante,"Av. de La Cultura, Cusco 08003",(084) 235511,+51 84 235511,facebook.com,https://www.facebook.com/Chifa-villa-wo-1494418437519746/?rf=669633173168555,"-13.5261701,-71.9510914",3.7,,"Chifa en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJ4Te6knR_bpER2ipAuci96fM,https://www.google.com/maps/place/?q=place_id:ChIJ4Te6knR_bpER2ipAuci96fM,Villa China City,Restaurante,"F2FX+GR3, Cusco 08003",,,,,"-13.5263101,-71.9505946",3.5,,"Chifa en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJ31z2il9_bpERPFTZkqNsoXo,https://www.google.com/maps/place/?q=place_id:ChIJ31z2il9_bpERPFTZkqNsoXo,Chifa 5hermanos ayar,Restaurante,"F362+W3X, Cusco 08006",973 266 343,+51 973 266 343,,,"-13.5376286,-71.94975629999999",3.7,,"Chifa en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJ7c9AXRjXbZERpg_qcJ6rHnM,https://www.google.com/maps/place/?q=place_id:ChIJ7c9AXRjXbZERpg_qcJ6rHnM,Chifa Lyam Chang,Restaurante,"Matara 208, Cusco 08002",,,lyamchang.com,https://www.lyamchang.com/,"-13.5204124,-71.979941",4.3,,"Chifa en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJWxY6gFZ_bpERMFD3jL21HB4,https://www.google.com/maps/place/?q=place_id:ChIJWxY6gFZ_bpERMFD3jL21HB4,Chifa SIPAN,Restaurante,"Av. De La Cultura N° 2005, primer Piso Urb. Magisterio, Cusco",(084) 232482,+51 84 232482,,,"-13.5264051,-71.94889189999999",3.5,,"Chifa en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJ3Tx_ffPVbZERQ5LBpuSv6w0,https://www.google.com/maps/place/?q=place_id:ChIJ3Tx_ffPVbZERQ5LBpuSv6w0,Chifa Baozi,Restaurante chino,"F29Q+RRG, Av, Cusco 08002",913 816 604,+51 913 816 604,sites.google.com,https://sites.google.com/view/chifabaozi/home,"-13.5304948,-71.96035839999999",4.4,,"Chifa en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJ9aVqbeXVbZER4sc9Mw90ZqM,https://www.google.com/maps/place/?q=place_id:ChIJ9aVqbeXVbZER4sc9Mw90ZqM,Chifa Sipan,Restaurante,"Av 28 de Julio Mz.B - Lt.2, Cusco 08002",984 695 136,+51 984 695 136,facebook.com,https://www.facebook.com/pages/category/Peruvian-Restaurant/Chifa-Sipan-Cusco-Delivery-248068-124159337658748/,"-13.531732199999999,-71.96596149999999",3.7,,"Chifa en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJNWvDQsTVbZERiragnzK7ico,https://www.google.com/maps/place/?q=place_id:ChIJNWvDQsTVbZERiragnzK7ico,Chifa SIU,Restaurante chino,Cusco 08006,968 428 779,+51 968 428 779,facebook.com,https://www.facebook.com/ChifaSiu/,"-13.532071199999999,-71.9549165",3.7,,"Chifa en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJoSvoNQvVbZER_UlUgXClWGc,https://www.google.com/maps/place/?q=place_id:ChIJoSvoNQvVbZER_UlUgXClWGc,Chifa Fujiam,Comida china para llevar,"Av. de La Cultura 1404 - Lote 3, Cusco 08003",925 968 689,+51 925 968 689,,,"-13.524697999999999,-71.9557851",3.1,,"Chifa en el distrito de Velille, Chumbivilcas, Cusco, Perú"
ChIJGY8R1rR_bpERoSmqERXM7TU,https://www.google.com/maps/place/?q=place_id:ChIJGY8R1rR_bpERoSmqERXM7TU,Restaurant Chifa Imperial Chinese Food,Restaurante chino,"Av. Collasuyo 896, Cusco 08003",953 787 602,+51 953 787 602,,,"-13.521935099999999,-71.94864679999999",4.1,,"Chifa en el distrito de Velille, Chumbivilcas, Cusco, Perú"
