id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJzdFTParHBZERc2KeittG0fc,https://www.google.com/maps/place/?q=place_id:ChIJzdFTParHBZERc2KeittG0fc,Santoku Sushi-bar makis,Restaurante de sushi,"Av Cánada 3719 San Luis Gobierno Regional de Lima LIMA, 18",952 328 556,+51 952 328 556,santokusushi.com.pe,http://www.santokusushi.com.pe/,"-12.079882699999999,-76.99232889999999",4.6,,"Makis en el distrito de Llusco, Chumbivilcas, Cusco, Perú"
ChIJVRX9bA3IBZERaRkfP5n42sg,https://www.google.com/maps/place/?q=place_id:ChIJVRX9bA3IBZERaRkfP5n42sg,ZUSHUMI,Restaurante,"Gonzáles Prada 1165, Surquillo 15047",,,zushumi.com,http://zushumi.com/,"-12.109331899999999,-77.020603",2,,"Makis en el distrito de Llusco, Chumbivilcas, Cusco, Perú"
ChIJfQVP__r7a5ERv7EGxZt2ARc,https://www.google.com/maps/place/?q=place_id:ChIJfQVP__r7a5ERv7EGxZt2ARc,Pastelería Espiga Dorada,Pastelería,"Calle 2 de Mayo, Santo Tomás 08421",919 516 333,+51 919 516 333,,,"-14.449831399999999,-72.0817926",4,,"Pastelería en el distrito de Llusco, Chumbivilcas, Cusco, Perú"
ChIJr5P6FDzXbZER_mSZV9e91Ik,https://www.google.com/maps/place/?q=place_id:ChIJr5P6FDzXbZER_mSZV9e91Ik,Valentino`s Tortas y mas,Pastelería,"00800, Cusco 08000",991 480 815,+51 991 480 815,,,"-13.528699,-71.9203763",,,"Pastelería en el distrito de Llusco, Chumbivilcas, Cusco, Perú"
ChIJ_bMVZCXJBZER9DEuX5Srgjw,https://www.google.com/maps/place/?q=place_id:ChIJ_bMVZCXJBZER9DEuX5Srgjw,CONSULADO VEGANO,Restaurante vegano,"Acobamba 356, Lima 15046",988 344 059,+51 988 344 059,consuladovegano.com,https://consuladovegano.com/,"-12.0637619,-77.0417598",4.6,,"Comida vegana en el distrito de Llusco, Chumbivilcas, Cusco, Perú"
ChIJQ99HLQ3WbZERLDKrU36KhCE,https://www.google.com/maps/place/?q=place_id:ChIJQ99HLQ3WbZERLDKrU36KhCE,Vida Vegan Bistro,Restaurante vegano,"C. Palacio 126, Cusco 08000",919 019 876,+51 919 019 876,,,"-13.515840299999999,-71.9766635",4.7,,"Comida vegana en el distrito de Llusco, Chumbivilcas, Cusco, Perú"
ChIJ5QYfQ7bXbZER_G4cyJu06J8,https://www.google.com/maps/place/?q=place_id:ChIJ5QYfQ7bXbZER_G4cyJu06J8,Parada Vegana Restaurant,Restaurante vegano,"San Andres 481, Cusco 08000",958 339 692,+51 958 339 692,paradavegana.art.blog,https://paradavegana.art.blog/,"-13.5212413,-71.9769974",,,"Comida vegana en el distrito de Llusco, Chumbivilcas, Cusco, Perú"
ChIJtfUzy3PWbZER_hDRrWvfc9Q,https://www.google.com/maps/place/?q=place_id:ChIJtfUzy3PWbZER_hDRrWvfc9Q,CHIA VEGAN RESTAURANT,Restaurante vegano,"san blas, C. Carmen Alto 133, Cusco 08002",921 683 927,+51 921 683 927,facebook.com,https://www.facebook.com/chiavegankitchen,"-13.514786599999999,-71.97505129999999",4.7,,"Comida vegana en el distrito de Llusco, Chumbivilcas, Cusco, Perú"
ChIJhceUKojVbZERQKnwlmDDjZE,https://www.google.com/maps/place/?q=place_id:ChIJhceUKojVbZERQKnwlmDDjZE,Comedor vegetariano,Restaurante vegetariano,"Av. Huascar 222, Cusco 08002",,,,,"-13.523257399999999,-71.9720908",4.5,,"Comida vegana en el distrito de Llusco, Chumbivilcas, Cusco, Perú"
ChIJoQIZkkPXbZERCtGFbHoibOc,https://www.google.com/maps/place/?q=place_id:ChIJoQIZkkPXbZERCtGFbHoibOc,El Encuentro,Restaurante vegetariano,"Sta. Catalina Ancha, Cusco 08001",984 957 118,+51 984 957 118,,,"-13.5173767,-71.9764631",4.8,,"Comida vegana en el distrito de Llusco, Chumbivilcas, Cusco, Perú"
