id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJb_eYTZr7a5ER8YwMl-bhBB0,https://www.google.com/maps/place/?q=place_id:ChIJb_eYTZr7a5ER8YwMl-bhBB0,PICO DORADO pollos y parrillas,Restaurante,"CALLE SIGLO XX Nro. 608, Santo Tomás 08421",992 344 484,+51 992 344 484,,,"-14.451006999999999,-72.0850047",3.2,,"Pollería en el distrito de Santo Tomas, Chumbivilcas, Cusco, Perú"
ChIJ3ZQ3t8L7a5ERnlKbJy2beaQ,https://www.google.com/maps/place/?q=place_id:ChIJ3ZQ3t8L7a5ERnlKbJy2beaQ,Brujhas Pollería Brostería Café,Restaurante especializado en pollo,"HW29+35W, Plaza de Armas, 201, Santo Tomás",965 362 673,+51 965 362 673,,,"-14.4497617,-72.0820344",2.3,,"Pollería en el distrito de Santo Tomas, Chumbivilcas, Cusco, Perú"
ChIJY87Y21P7a5ERa_bycoASLnk,https://www.google.com/maps/place/?q=place_id:ChIJY87Y21P7a5ERa_bycoASLnk,RESTAURANTE POLLERÍA EL TUNTERO,Restaurante,"Calle 2 de Mayo, Santo Tomás 08000",970 251 426,+51 970 251 426,,,"-14.4505118,-72.0815023",4,,"Pollería en el distrito de Santo Tomas, Chumbivilcas, Cusco, Perú"
ChIJodVD8uLVbZERddvQi1bGKlU,https://www.google.com/maps/place/?q=place_id:ChIJodVD8uLVbZERddvQi1bGKlU,Pollos a la Brasa SUMAQ,Restaurante,"Av. Tomasa Ttito Condemayta 206, Cusco 08000",,,,,"-13.5237082,-71.9662032",3.9,,"Pollería en el distrito de Santo Tomas, Chumbivilcas, Cusco, Perú"
ChIJ2zfsD-DVbZERVgy-ZVQPQD4,https://www.google.com/maps/place/?q=place_id:ChIJ2zfsD-DVbZERVgy-ZVQPQD4,Pollería Don Lucho,Restaurante,"F2GF+JXX, Av. Pardo Paseo de los Héroes, Cusco 08002",(084) 523858,+51 84 523858,,,"-13.5233938,-71.9750072",4.1,,"Pollería en el distrito de Santo Tomas, Chumbivilcas, Cusco, Perú"
ChIJH6eW16X7a5ERXkOkkgMAxg0,https://www.google.com/maps/place/?q=place_id:ChIJH6eW16X7a5ERXkOkkgMAxg0,POLLERIA TABLONCITO,Restaurante,"HW29+48C, Calle 2 de Mayo, Santo Tomás 08421",,,,,"-14.4496948,-72.08172739999999",,,"Pollería en el distrito de Santo Tomas, Chumbivilcas, Cusco, Perú"
ChIJBaPZWwD7a5ERXKvGS_XmM-E,https://www.google.com/maps/place/?q=place_id:ChIJBaPZWwD7a5ERXKvGS_XmM-E,Fusión 69,Restaurante especializado en pollo,"GWX9+9J6, +51, Santo Tomás 08421",,,,,"-14.4515924,-72.0809828",3,,"Pollería en el distrito de Santo Tomas, Chumbivilcas, Cusco, Perú"
ChIJB6EH4vj7a5ERYwWJVoWJwuU,https://www.google.com/maps/place/?q=place_id:ChIJB6EH4vj7a5ERYwWJVoWJwuU,Tío LUCHO,Restaurante especializado en pollo,"A3, Santo Tomás 08421",,,,,"-14.4514252,-72.0831781",,,"Pollería en el distrito de Santo Tomas, Chumbivilcas, Cusco, Perú"
ChIJ8SWnDlXVbZER5iDuqlyVES4,https://www.google.com/maps/place/?q=place_id:ChIJ8SWnDlXVbZER5iDuqlyVES4,Corrales,Restaurante,"F2GQ+M68, Pedro Vilca Apaza, Cusco 08002",984 020 293,+51 984 020 293,,,"-13.5232259,-71.96190229999999",3.6,,"Pollería en el distrito de Santo Tomas, Chumbivilcas, Cusco, Perú"
ChIJoZXDP5XVbZEReNTkpBTOX-4,https://www.google.com/maps/place/?q=place_id:ChIJoZXDP5XVbZEReNTkpBTOX-4,CUSCO CHICKEN Pollería,Restaurante especializado en pollo,"Anta A 4, Cusco 08002",978 330 036,+51 978 330 036,wa.me,https://wa.me/c/51978330036,"-13.530258199999999,-71.9637489",4.4,,"Pollería en el distrito de Santo Tomas, Chumbivilcas, Cusco, Perú"
ChIJe6KQi1V_bpERBcVAeo7H9jU,https://www.google.com/maps/place/?q=place_id:ChIJe6KQi1V_bpERBcVAeo7H9jU,Pollerías La Granja Real - Prado,Restaurante especializado en pollo,"Pucapucara K 12, Cusco 08003",(084) 643004,+51 84 643004,polleriaslagranja.com,http://www.polleriaslagranja.com/,"-13.5246553,-71.9516434",4.1,,"Pollería en el distrito de Santo Tomas, Chumbivilcas, Cusco, Perú"
ChIJ7aYbOM7VbZERevtYen_aIkQ,https://www.google.com/maps/place/?q=place_id:ChIJ7aYbOM7VbZERevtYen_aIkQ,Pollos a la brasa SUMAQ,Pollería,"08003, Cusco 08003",,,,,"-13.524121099999999,-71.95785479999999",3.9,,"Pollería en el distrito de Santo Tomas, Chumbivilcas, Cusco, Perú"
ChIJPYZSPXTWbZERQAxk6WPcyuk,https://www.google.com/maps/place/?q=place_id:ChIJPYZSPXTWbZERQAxk6WPcyuk,Grimaldos,Restaurante especializado en pollo,"C. Sta. Clara 303, Cusco 08002",984 903 485,+51 984 903 485,m.facebook.com,https://m.facebook.com/profile.php?id=100057616982556,"-13.519024799999999,-71.9808747",3.1,,"Pollería en el distrito de Santo Tomas, Chumbivilcas, Cusco, Perú"
ChIJtw-HVCF_bpERD9KKflznk3c,https://www.google.com/maps/place/?q=place_id:ChIJtw-HVCF_bpERD9KKflznk3c,POLLERIA PIKOL,Restaurante especializado en pollo,"F38Q+3WF, Prol. Av. de la Cultura, Cusco 08006",993 484 050,+51 993 484 050,,,"-13.5348074,-71.9101951",3.5,,"Pollería en el distrito de Santo Tomas, Chumbivilcas, Cusco, Perú"
ChIJVcT9MZp_bpERyAFuvv4SNX0,https://www.google.com/maps/place/?q=place_id:ChIJVcT9MZp_bpERyAFuvv4SNX0,POLLERIA LA GRANJA ANDINA,Pollería,"LOS PINOS A-1, Cusco 08006",(084) 585465,+51 84 585465,,,"-13.540039799999999,-71.9045028",4,,"Pollería en el distrito de Santo Tomas, Chumbivilcas, Cusco, Perú"
