id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJaVo8fABpbpERThRWZB8Qs7s,https://www.google.com/maps/place/?q=place_id:ChIJaVo8fABpbpERThRWZB8Qs7s,Restaurant y Polleria Brazas y Cucharones,Restaurante,"Calle loreto 117, Paucartambo",963 597 998,+51 963 597 998,,,"-13.3173876,-71.5965992",4.8,,"Pollería en el distrito de Colquepata, Paucartambo, Cusco, Perú"
ChIJ37TjbYlpbpERV3CJMjuH_JU,https://www.google.com/maps/place/?q=place_id:ChIJ37TjbYlpbpERV3CJMjuH_JU,Granja de Pollos Paucartambo,Centro comercial,"M9HW+HPM, Paucartambo",,,,,"-13.3210488,-71.6031914",,,"Pollería en el distrito de Colquepata, Paucartambo, Cusco, Perú"
ChIJG3k-O4hrbpERKrvbMIXptgA,https://www.google.com/maps/place/?q=place_id:ChIJG3k-O4hrbpERKrvbMIXptgA,POLLERIA SR. DE QOYLLORITY,Restaurante,"FRENTE AL TERMINAL TERRESTRE, Paucartambo",,,,,"-13.3162392,-71.5965974",,,"Pollería en el distrito de Colquepata, Paucartambo, Cusco, Perú"
ChIJjzG2IQBpbpERqKmrx3pQtQY,https://www.google.com/maps/place/?q=place_id:ChIJjzG2IQBpbpERqKmrx3pQtQY,Pollería El sabor,Restaurante,"MCJ3+M8X, Paucartambo",,,,,"-13.3181807,-71.5968647",,,"Pollería en el distrito de Colquepata, Paucartambo, Cusco, Perú"
ChIJFUlNaQBpbpERhEwE9v6e7gA,https://www.google.com/maps/place/?q=place_id:ChIJFUlNaQBpbpERhEwE9v6e7gA,Restaurant cevicheria kukuli,Restaurante,"MCJ3+RJ3, C. Grau, Paucartambo",,,,,"-13.3179786,-71.5959565",,,"Cevichería en el distrito de Colquepata, Paucartambo, Cusco, Perú"
ChIJ4Yh4BABpbpERQjfhz7FVje8,https://www.google.com/maps/place/?q=place_id:ChIJ4Yh4BABpbpERQjfhz7FVje8,Restaurant cevichería Romina,Restaurante,"Plazoleta Kukuli L3, Paucartambo",,,,,"-13.3175299,-71.5962177",,,"Cevichería en el distrito de Colquepata, Paucartambo, Cusco, Perú"
ChIJp4KOGwBrbpEReLBjHwGCeFg,https://www.google.com/maps/place/?q=place_id:ChIJp4KOGwBrbpEReLBjHwGCeFg,Pizzería La Patrona,Pizzería,"MCM3+6FX, Paucartambo",,,,,"-13.3163363,-71.5957434",5,,"Pizzería en el distrito de Colquepata, Paucartambo, Cusco, Perú"
ChIJYX3-JQBpbpERuUdod9xW6VQ,https://www.google.com/maps/place/?q=place_id:ChIJYX3-JQBpbpERuUdod9xW6VQ,Pizzería café restaurant snack PUKARA,Restaurante,"MCJ3+P47 Puente Colonial Rey Carlos III, Paucartambo",,,,,"-13.3184753,-71.59719199999999",5,,"Pizzería en el distrito de Colquepata, Paucartambo, Cusco, Perú"
ChIJzVM5awBrbpERKFh1dKvosO0,https://www.google.com/maps/place/?q=place_id:ChIJzVM5awBrbpERKFh1dKvosO0,Chifa El Dragón,Restaurante,"MCM3+CFJ, Paucartambo",,,,,"-13.3166496,-71.5965105",,,"Chifa en el distrito de Colquepata, Paucartambo, Cusco, Perú"
ChIJu0zjZFtpbpERAC-KxGfeimc,https://www.google.com/maps/place/?q=place_id:ChIJu0zjZFtpbpERAC-KxGfeimc,Chifa criollo y broasteria Frank Wilmar,Restaurante,"Pl. de Armas 102, Cusco 08006",,,,,"-13.3179824,-71.596757",1.7,,"Chifa en el distrito de Colquepata, Paucartambo, Cusco, Perú"
ChIJk0WPKgF_bpER-q5F3z6BeZw,https://www.google.com/maps/place/?q=place_id:ChIJk0WPKgF_bpER-q5F3z6BeZw,CHIFA EMPERADOR DRAGÓN,Restaurante chino,"Francisco Bolognesi 500, Cusco 08006",917 282 535,+51 917 282 535,,,"-13.5324122,-71.9371365",,,"Chifa en el distrito de Colquepata, Paucartambo, Cusco, Perú"
ChIJNe_xfQBpbpERFCm0w_FknnQ,https://www.google.com/maps/place/?q=place_id:ChIJNe_xfQBpbpERFCm0w_FknnQ,Chifa criollo y broasteria Frank Wilmar 2,Restaurante,"MCJ3+P47 Puente Colonial Rey Carlos III, Paucartambo",,,,,"-13.318220799999999,-71.59730929999999",,,"Chifa en el distrito de Colquepata, Paucartambo, Cusco, Perú"
ChIJ48T59CTXbZERkGRjPn1HHBU,https://www.google.com/maps/place/?q=place_id:ChIJ48T59CTXbZERkGRjPn1HHBU,Sushi Cusco,Restaurante japonés,"Meson De La Estrella 180, Cusco 08002",,,,,"-13.5200306,-71.9802043",3.8,,"Makis en el distrito de Colquepata, Paucartambo, Cusco, Perú"
ChIJHZlVLwB_bpERueCRrHGMpBs,https://www.google.com/maps/place/?q=place_id:ChIJHZlVLwB_bpERueCRrHGMpBs,Jaku,Restaurante,"Clorinda Matto de Turner 281, Cusco 08001",,,instagram.com,https://www.instagram.com/jaku.cusco/profilecard/?igsh=dmxrMXBrZXUwcWVl,"-13.5256849,-71.9488381",4.4,,"Makis en el distrito de Colquepata, Paucartambo, Cusco, Perú"
ChIJNxzx_aF_bpER_HU3WMgT-70,https://www.google.com/maps/place/?q=place_id:ChIJNxzx_aF_bpER_HU3WMgT-70,Mr.kiuri cocina nikkei,Restaurante de sushi,"Urb. Ingeniería Larapa Grande, Av. Las Flores 39- C, Cusco 08004",958 498 120,+51 958 498 120,,,"-13.5362946,-71.9027866",5,,"Makis en el distrito de Colquepata, Paucartambo, Cusco, Perú"
ChIJnT3ctU9_bpERxpNLbOQZzPQ,https://www.google.com/maps/place/?q=place_id:ChIJnT3ctU9_bpERxpNLbOQZzPQ,Mr.Sushi Cusco,Restaurante,"Prol. Av. de la Cultura 500, Cusco 08004",(084) 605767,+51 84 605767,,,"-13.528578,-71.93901249999999",4,,"Makis en el distrito de Colquepata, Paucartambo, Cusco, Perú"
ChIJmZOE9FzXbZERqr8aF0Tu0M8,https://www.google.com/maps/place/?q=place_id:ChIJmZOE9FzXbZERqr8aF0Tu0M8,Makis Massage Cusco,,"Drugstore inside, C. Plateros 360, Cusco 08002",973 222 582,+51 973 222 582,makismassage.com,http://www.makismassage.com/,"-13.5156122,-71.980347",4.8,,"Makis en el distrito de Colquepata, Paucartambo, Cusco, Perú"
ChIJwcLUcBB_bpERF-PlOnrw6yQ,https://www.google.com/maps/place/?q=place_id:ChIJwcLUcBB_bpERF-PlOnrw6yQ,Akatsuka Sushi Bar,Restaurante de sushi,"Rafael Aguilar Paez C-26, Cusco 00084",940 406 057,+51 940 406 057,,,"-13.5277438,-71.9457587",4.2,,"Makis en el distrito de Colquepata, Paucartambo, Cusco, Perú"
