id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJa5D9XvHJBZERSBq_F06ngSU,https://www.google.com/maps/place/?q=place_id:ChIJa5D9XvHJBZERSBq_F06ngSU,RESTAURANTE CEVICHERÍA VESIQUE BEACH,Restaurante,"Jr. Huánuco 1458, La Victoria 15018",963 738 784,+51 963 738 784,,,"-12.0620189,-77.0153899",5,,"Cevichería en el distrito de Chicla, Huarochirí , Lima, Perú"
ChIJh1H3TJyyCJERublE_owt-Ig,https://www.google.com/maps/place/?q=place_id:ChIJh1H3TJyyCJERublE_owt-Ig,Municipalidad de Chicla,Diputación,"Carr. Central 600, Chicla 15564",,,gob.pe,https://www.gob.pe/munichicla,"-11.7068316,-76.2680195",4.6,,"Cevichería en el distrito de Chicla, Huarochirí , Lima, Perú"
ChIJR4t7YdHHBZERLHvLTa9uOXA,https://www.google.com/maps/place/?q=place_id:ChIJR4t7YdHHBZERLHvLTa9uOXA,EL CHURRE RESTAURANT CEVICHERIA,Restaurante,"El CHURRE RESTAURANT CEVICHERIA, Av. Huarochiri 173, La Molina 15012",968 661 721,+51 968 661 721,,,"-12.0625561,-76.941216",3,,"Cevichería en el distrito de Chicla, Huarochirí , Lima, Perú"
ChIJ1173p_bHBZERkpmSElmu__M,https://www.google.com/maps/place/?q=place_id:ChIJ1173p_bHBZERkpmSElmu__M,La Caleta Del Chino,Restaurante,"Alejandro Villanueva 206, La Victoria 15019",933 268 201,+51 933 268 201,,,"-12.073231999999999,-77.00970269999999",5,,"Cevichería en el distrito de Chicla, Huarochirí , Lima, Perú"
ChIJDUmt2OToBZER3pUwzGjwpvo,https://www.google.com/maps/place/?q=place_id:ChIJDUmt2OToBZER3pUwzGjwpvo,Cevicheria Siles,Restaurante,"Los Olivos 977, Chaclacayo 15472",985 061 855,+51 985 061 855,negocioschaclacayo.com,https://www.negocioschaclacayo.com/cevicheria-siles,"-11.9755743,-76.7674278",4.2,,"Cevichería en el distrito de Chicla, Huarochirí , Lima, Perú"
ChIJgcI_RGnpBZERIOewkGNkRl8,https://www.google.com/maps/place/?q=place_id:ChIJgcI_RGnpBZERIOewkGNkRl8,cevicheria punto chiclayano,Restaurante,Ate 15479,,,,,"-12.0156286,-76.8219897",,,"Cevichería en el distrito de Chicla, Huarochirí , Lima, Perú"
ChIJ4SRRjfPpBZERpBl-r_fbfJ4,https://www.google.com/maps/place/?q=place_id:ChIJ4SRRjfPpBZERpBl-r_fbfJ4,Cevichería El Vago,,"Inca Roca 215, Chaclacayo 15476",,,,,"-11.9883473,-76.819689",5,,"Cevichería en el distrito de Chicla, Huarochirí , Lima, Perú"
ChIJP2ggeirJBZERI1PHuLYbkhs,https://www.google.com/maps/place/?q=place_id:ChIJP2ggeirJBZERI1PHuLYbkhs,El PALADAR PIURANO,Restaurante,"Jr. Italia 1478 La victoria, LIMA 13",945 880 981,+51 945 880 981,tiktok.com,https://www.tiktok.com/@elpaladarpiurano?_r=1&_t=ZS-93cdJFwLuOD,"-12.0696301,-77.0148193",4.2,,"Cevichería en el distrito de Chicla, Huarochirí , Lima, Perú"
ChIJV72dXsTpBZERPV5ydGvzk1M,https://www.google.com/maps/place/?q=place_id:ChIJV72dXsTpBZERPV5ydGvzk1M,"Cevicheria ""Donde Yona""",Restaurante,"Atahualpa 235, Chaclacayo 15476",989 762 341,+51 989 762 341,,,"-11.987649399999999,-76.8196289",4.4,,"Cevichería en el distrito de Chicla, Huarochirí , Lima, Perú"
ChIJEUsugoflBZERMN0hyRwdphQ,https://www.google.com/maps/place/?q=place_id:ChIJEUsugoflBZERMN0hyRwdphQ,Cebicheria Puerto Mancora I,Restaurante,"Jr. Trujillo Sur 307, Lurigancho-Chosica 15468",(01) 7269201,+51 1 7269201,,,"-11.9346018,-76.69572869999999",3,,"Cevichería en el distrito de Chicla, Huarochirí , Lima, Perú"
ChIJw1kUCYDGBZER6vXssY59gUI,https://www.google.com/maps/place/?q=place_id:ChIJw1kUCYDGBZER6vXssY59gUI,Restaurante tipico El shicshirabo de tocache,Restaurante peruano,"Ranra Cancha 568, Santa Anita 15009",972 648 152,+51 972 648 152,wa.me,https://wa.me/51972648152,"-12.0386904,-76.9640465",4.4,,"Cevichería en el distrito de Chicla, Huarochirí , Lima, Perú"
