id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ3Us1XxXlBZERBuHsb98hRTI,https://www.google.com/maps/place/?q=place_id:ChIJ3Us1XxXlBZERBuHsb98hRTI,"Rest, Pollos a la Brasa y Chifa San Miguelito",Restaurante peruano,"Av, Abraham Valdelomar, LT 31 Sub Lote A2",973 046 399,+51 973 046 399,,,"-11.925917499999999,-76.660129",3.3,,"Pollería en el distrito de Ricardo Palma, Huarochirí , Lima, Perú"
ChIJTeF6VgDHBZERsx5faR-JPEI,https://www.google.com/maps/place/?q=place_id:ChIJTeF6VgDHBZERsx5faR-JPEI,Pollos RED CHICKEN L&G,Restaurante de comida rápida,"de américas fase 5, Av. La Cumbre, El Agustino 15004",,,,,"-12.058132599999999,-77.0002647",,,"Pollería en el distrito de Ricardo Palma, Huarochirí , Lima, Perú"
ChIJJ5qDSHnlBZERm7mOs4q5I6g,https://www.google.com/maps/place/?q=place_id:ChIJJ5qDSHnlBZERm7mOs4q5I6g,"POLLOS A LA BRASA ""EL SABROSO""",Restaurante,"Portada Huayaringa Mz. K Lt. 08, Lima 15500",935 881 426,+51 935 881 426,facebook.com,https://www.facebook.com/Pollosalabrasaelsabroso,"-11.9223796,-76.6624732",1,,"Pollería en el distrito de Ricardo Palma, Huarochirí , Lima, Perú"
ChIJge95ZxblBZEROGxGMNJACR4,https://www.google.com/maps/place/?q=place_id:ChIJge95ZxblBZEROGxGMNJACR4,POLLERIA D´ADRIANO - POLLOS Y PARRILLAS SANTA EULALIA,Restaurante,"Asoc. San Carlos Bajo, Leoncio Prado Lte.49, Lurigancho-Chosica 15500",982 950 374,+51 982 950 374,canva.com,https://www.canva.com/design/DAF7VuG4TgE/-tEOF6T0sHaQfqgp7gHXIQ/edit,"-11.920056599999999,-76.66779079999999",4.4,,"Pollería en el distrito de Ricardo Palma, Huarochirí , Lima, Perú"
ChIJN_xySmXlBZERUI46BUUqAEc,https://www.google.com/maps/place/?q=place_id:ChIJN_xySmXlBZERUI46BUUqAEc,Sam Miguelito Brayan,Tienda de aves de corral,"38FQ+HWQ Alvarado, Ate 15537",973 046 399,+51 973 046 399,facebook.com,https://www.facebook.com/profile.php?id=61555666030047,"-11.9260377,-76.6601365",5,,"Pollería en el distrito de Ricardo Palma, Huarochirí , Lima, Perú"
ChIJF7IqdNjlBZERzjBQcrqusCQ,https://www.google.com/maps/place/?q=place_id:ChIJF7IqdNjlBZERzjBQcrqusCQ,"Estación Bravazo ""Brasa y Piqueos""",Restaurante,"Unnamed Road, Lurigancho-Chosica 15472",918 523 661,+51 918 523 661,,,"-11.926036199999999,-76.67501589999999",4.2,,"Pollería en el distrito de Ricardo Palma, Huarochirí , Lima, Perú"
ChIJTeX03pnHBZERhxawTE3Dtws,https://www.google.com/maps/place/?q=place_id:ChIJTeX03pnHBZERhxawTE3Dtws,El Cilindro de Don Ignacio,Servicio de catering,"San Martin 210, El Agustino 15003",952 145 382,+51 952 145 382,,,"-12.0559233,-77.0067475",4,,"Pollería en el distrito de Ricardo Palma, Huarochirí , Lima, Perú"
ChIJmQpHjX3HBZER0qbSSHSd_Q8,https://www.google.com/maps/place/?q=place_id:ChIJmQpHjX3HBZER0qbSSHSd_Q8,Pollos a la Brasa D'Reyes,Restaurante especializado en pollo,"Av. Riva Agüero 285, El Agustino 15003",947 595 712,+51 947 595 712,,,"-12.056525599999999,-77.00567989999999",3.9,,"Pollería en el distrito de Ricardo Palma, Huarochirí , Lima, Perú"
ChIJ9SYyvVPlBZERB3SLGtLeMqo,https://www.google.com/maps/place/?q=place_id:ChIJ9SYyvVPlBZERB3SLGtLeMqo,Chalet Belga pollos de leche a la brasa - sede huarochiri (Ricardo palma),Restaurante,"Ctra. Central 5, Lurigancho-Chosica 15536",944 199 637,+51 944 199 637,,,"-11.9254875,-76.6442567",3.5,,"Pollería en el distrito de Ricardo Palma, Huarochirí , Lima, Perú"
ChIJX0RXrs_HBZERvRpr6J0-ojA,https://www.google.com/maps/place/?q=place_id:ChIJX0RXrs_HBZERvRpr6J0-ojA,"Pollos a la Brasa ""Luchito""",Restaurante,"La Serna, La Victoria 15019",980 086 125,+51 980 086 125,,,"-12.0653586,-77.0044922",4,,"Pollería en el distrito de Ricardo Palma, Huarochirí , Lima, Perú"
ChIJr9kRJAXGBZERVvdUdR_Omp4,https://www.google.com/maps/place/?q=place_id:ChIJr9kRJAXGBZERVvdUdR_Omp4,Pollería Yaoky's,Tienda de aves de corral,"XX2X+5FC, Lima 15003",997 676 463,+51 997 676 463,,,"-12.0495676,-77.001348",4.2,,"Pollería en el distrito de Ricardo Palma, Huarochirí , Lima, Perú"
