id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJXbePXNiSv5ERI9e5eh73NHI,https://www.google.com/maps/place/?q=place_id:ChIJXbePXNiSv5ERI9e5eh73NHI,"Pollos a la brasa ""Cajamarquez""",Pollería,"51, Requena 16341",931 144 686,+51 931 144 686,,,"-5.060223,-73.855948",4.8,,"Pollería en el distrito de Soplin, Requena , Loreto, Perú"
ChIJPz64GfXIBZER4lstdZtSB6Y,https://www.google.com/maps/place/?q=place_id:ChIJPz64GfXIBZER4lstdZtSB6Y,Pollos a La Brasa Dragón,Restaurante especializado en pollo,"Av. Juan Pardo de Zela 165, Lince 15073",999 999 999,+51 999 999 999,,,"-12.0834718,-77.03510949999999",4.3,,"Pollería en el distrito de Soplin, Requena , Loreto, Perú"
ChIJFa_C87DPBZERhDrb_bqx2R8,https://www.google.com/maps/place/?q=place_id:ChIJFa_C87DPBZERhDrb_bqx2R8,SABOR A LEÑA,Tienda de aves de corral,"Av. Chinchaysuyo 526, Independencia 15001",901 719 344,+51 901 719 344,,,"-11.9776777,-77.04982509999999",,,"Pollería en el distrito de Soplin, Requena , Loreto, Perú"
ChIJZzL_I54a6pERHsvp2bHQX_s,https://www.google.com/maps/place/?q=place_id:ChIJZzL_I54a6pERHsvp2bHQX_s,Polleria La Granja,Restaurante,"Yavari 1100, Iquitos 16002",(065) 235143,+51 65 235143,,,"-3.7406227999999997,-73.2489475",4.1,,"Pollería en el distrito de Soplin, Requena , Loreto, Perú"
ChIJUYJV04zOBZERj7v1jT59tkk,https://www.google.com/maps/place/?q=place_id:ChIJUYJV04zOBZERj7v1jT59tkk,Pollería Sabor Peruano - Kun,Restaurante,"Av. Angélica Gamarra 1850, Lima 15302",997 416 285,+51 997 416 285,,,"-12.006222,-77.0795467",3.8,,"Pollería en el distrito de Soplin, Requena , Loreto, Perú"
ChIJa7RbXrSTv5ERLpBt6YQPmPc,https://www.google.com/maps/place/?q=place_id:ChIJa7RbXrSTv5ERLpBt6YQPmPc,Anita’s Chicken,Restaurante,"Malecon Bolognesi 144, Requena 16341",994 890 695,+51 994 890 695,facebook.com,https://www.facebook.com/broasteriaanita,"-5.059281599999999,-73.8555217",4.3,,"Pollería en el distrito de Soplin, Requena , Loreto, Perú"
ChIJ42Yp8JnIBZERBjyrPuM8VUY,https://www.google.com/maps/place/?q=place_id:ChIJ42Yp8JnIBZERBjyrPuM8VUY,Cevichería Mi Barrunto,Marisquería,"Jr. Sebastián Barranca 935, La Victoria 15018",(01) 4272066,+51 1 4272066,mibarrunto.com,http://www.mibarrunto.com/,"-12.0676621,-77.0215643",4.4,,"Cevichería en el distrito de Soplin, Requena , Loreto, Perú"
ChIJj-P12kWTv5ERWC2lG67EnD8,https://www.google.com/maps/place/?q=place_id:ChIJj-P12kWTv5ERWC2lG67EnD8,El Aguajal Cevicheria-Restaurant Turístico,Restaurante,"Carretera Petroperu-Sinchi Roca S/N, Requena 16341",953 654 789,+51 953 654 789,facebook.com,https://www.facebook.com/share/1KgBTXYFTu/?mibextid=wwXIfr,"-5.0489488,-73.8442367",3.3,,"Cevichería en el distrito de Soplin, Requena , Loreto, Perú"
ChIJbzVhYgDJBZER0BAZgSb2HPU,https://www.google.com/maps/place/?q=place_id:ChIJbzVhYgDJBZER0BAZgSb2HPU,Chifa La Casa Oriental,Restaurante chino,"Av. Gral. Juan Antonio Álvarez de Arenales 1207, Jesús María 15072",941 622 495,+51 941 622 495,,,"-12.0769472,-77.0365906",4,,"Comida oriental en el distrito de Soplin, Requena , Loreto, Perú"
ChIJ8RNoMmHIBZER342Q_7JYuFs,https://www.google.com/maps/place/?q=place_id:ChIJ8RNoMmHIBZER342Q_7JYuFs,Chifa Oriental,Restaurante,"Av. Prol. Iquitos 2807, Lima 15046",(01) 4403535,+51 1 4403535,,,"-12.090907,-77.02973279999999",3.9,,"Comida oriental en el distrito de Soplin, Requena , Loreto, Perú"
ChIJnTQQt1fIBZERDuWCsOXKClI,https://www.google.com/maps/place/?q=place_id:ChIJnTQQt1fIBZERDuWCsOXKClI,Restaurante El Merlin De Cabo Blanco,Restaurante,"Av. César Vallejo 1500, Lince 15073",514700327,+51 514700327,elmerlin.com,http://www.elmerlin.com/,"-12.0878833,-77.047212",4.3,,"Comida marina en el distrito de Soplin, Requena , Loreto, Perú"
ChIJ42Yp8JnIBZERBjyrPuM8VUY,https://www.google.com/maps/place/?q=place_id:ChIJ42Yp8JnIBZERBjyrPuM8VUY,Cevichería Mi Barrunto,Marisquería,"Jr. Sebastián Barranca 935, La Victoria 15018",(01) 4272066,+51 1 4272066,mibarrunto.com,http://www.mibarrunto.com/,"-12.0676621,-77.0215643",4.4,,"Comida marina en el distrito de Soplin, Requena , Loreto, Perú"
ChIJxWHtGYvIBZERN71tzcAIZ9c,https://www.google.com/maps/place/?q=place_id:ChIJxWHtGYvIBZERN71tzcAIZ9c,Corner Marino,Marisquería,"Avenida Militar 1799, Av. Militar 1795, Lince 15046",946 130 967,+51 946 130 967,cornermarino.com,https://cornermarino.com/,"-12.081911999999999,-77.03162999999999",4.4,,"Comida marina en el distrito de Soplin, Requena , Loreto, Perú"
ChIJHx3tLJPFBZERo4fspAuq-Ac,https://www.google.com/maps/place/?q=place_id:ChIJHx3tLJPFBZERo4fspAuq-Ac,Cevicheria Puerto Marino,Restaurante,"Av. Lurigancho 1161, San Juan de Lurigancho 15427",971 244 474,+51 971 244 474,cevicheriapuertomarino.com,http://www.cevicheriapuertomarino.com/,"-12.016648799999999,-76.9954131",4,,"Comida marina en el distrito de Soplin, Requena , Loreto, Perú"
ChIJA5SWiYzFBZER9Vgp_rVIEyY,https://www.google.com/maps/place/?q=place_id:ChIJA5SWiYzFBZER9Vgp_rVIEyY,Cevichería Puerto Marino II Buffet,Buffet libre,"Av. Lurigancho 1015, San Juan de Lurigancho 15427",,,cevicheriapuertomarino.com,https://www.cevicheriapuertomarino.com/,"-12.0165408,-76.9979927",3.7,,"Comida marina en el distrito de Soplin, Requena , Loreto, Perú"
ChIJj-P12kWTv5ERWC2lG67EnD8,https://www.google.com/maps/place/?q=place_id:ChIJj-P12kWTv5ERWC2lG67EnD8,El Aguajal Cevicheria-Restaurant Turístico,Restaurante,"Carretera Petroperu-Sinchi Roca S/N, Requena 16341",953 654 789,+51 953 654 789,facebook.com,https://www.facebook.com/share/1KgBTXYFTu/?mibextid=wwXIfr,"-5.0489488,-73.8442367",3.3,,"Comida marina en el distrito de Soplin, Requena , Loreto, Perú"
ChIJsZgGmqDHBZER0eEC0IoV8Ps,https://www.google.com/maps/place/?q=place_id:ChIJsZgGmqDHBZER0eEC0IoV8Ps,Hambriento,Restaurante de comida rápida,"Hoyle Palacios 406, Lima 15006",924 844 755,+51 924 844 755,,,"-12.049415399999999,-76.99803109999999",4.3,,"Hamburguesería en el distrito de Soplin, Requena , Loreto, Perú"
ChIJISjBYZ_PBZERnIUD4Kv9Da8,https://www.google.com/maps/place/?q=place_id:ChIJISjBYZ_PBZERnIUD4Kv9Da8,Lia Burger Grill,Pub restaurante,"Jr. Iquitos 815, Lima 15106",937 641 415,+51 937 641 415,,,"-12.0351187,-77.08712",4.4,,"Hamburguesería en el distrito de Soplin, Requena , Loreto, Perú"
