id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ55bpDQD3v5ERKQigzmYtDfg,https://www.google.com/maps/place/?q=place_id:ChIJ55bpDQD3v5ERKQigzmYtDfg,POLLERIA BROSTERIA EL BUEN SABOR,Restaurante,"38VH+958, Av. Ucayali, Genaro Herrera 16331",,,,,"-4.9065848999999995,-73.6720461",4.7,,"Pollería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJcR-XtqGTv5ER0FY7CW1JmcQ,https://www.google.com/maps/place/?q=place_id:ChIJcR-XtqGTv5ER0FY7CW1JmcQ,PRINCIPITO POLLOS a la BRASA,Pollería,"16341, Requena 16341",929 014 517,+51 929 014 517,,,"-5.0606317,-73.8551262",3.8,,"Pollería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJXbePXNiSv5ERI9e5eh73NHI,https://www.google.com/maps/place/?q=place_id:ChIJXbePXNiSv5ERI9e5eh73NHI,"Pollos a la brasa ""Cajamarquez""",Pollería,"51, Requena 16341",931 144 686,+51 931 144 686,,,"-5.060223,-73.855948",4.8,,"Pollería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJ58TCIk4R6pER1x3aFXmM-oY,https://www.google.com/maps/place/?q=place_id:ChIJ58TCIk4R6pER1x3aFXmM-oY,Polleria LA GRANJA,Restaurante especializado en pollo,"Av. del Ejército 1999, Iquitos 16001",(065) 263518,+51 65 263518,,,"-3.7516395,-73.26599639999999",4.1,,"Pollería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJK-bgyJqTv5ERVOLxgpAXJ6M,https://www.google.com/maps/place/?q=place_id:ChIJK-bgyJqTv5ERVOLxgpAXJ6M,Polleria broasteria El Rico Cocoroco,Restaurante especializado en pollo,"Calle, Padre Nicolás Giner",937 390 114,+51 937 390 114,,,"-5.0604365,-73.8550115",4,,"Pollería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJO1QBUQCTv5ERAt4d0kEgeRI,https://www.google.com/maps/place/?q=place_id:ChIJO1QBUQCTv5ERAt4d0kEgeRI,La Gata,Restaurante especializado en pollo,"Toledo (a la vuelta de la UGEL-R, Calle 20 de agosto Lt 9, Requena 16341",,,,,"-5.072874,-73.85721889999999",,,"Pollería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJgSENCQCTv5ER-n3XC1NbKOE,https://www.google.com/maps/place/?q=place_id:ChIJgSENCQCTv5ER-n3XC1NbKOE,Al Buen Fuego,Restaurante especializado en pollo,"Plaza Sargento lores, Túpac Amaru 232, Requena 16341",,,,,"-5.0602985,-73.8510549",,,"Pollería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJa7RbXrSTv5ERLpBt6YQPmPc,https://www.google.com/maps/place/?q=place_id:ChIJa7RbXrSTv5ERLpBt6YQPmPc,Anita’s Chicken,Restaurante,"Malecon Bolognesi 144, Requena 16341",994 890 695,+51 994 890 695,facebook.com,https://www.facebook.com/broasteriaanita,"-5.059281599999999,-73.8555217",4.3,,"Pollería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJBV-TNwCTv5ERTMc6Id4Iy0Q,https://www.google.com/maps/place/?q=place_id:ChIJBV-TNwCTv5ERTMc6Id4Iy0Q,Pollería kataleya,Comedor social,"W4JW+RGM, Calle Requenillo, Requena 16341",,,,,"-5.067920099999999,-73.85369829999999",,,"Pollería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJYT8BNTfJBZERTRRs-o8VzaY,https://www.google.com/maps/place/?q=place_id:ChIJYT8BNTfJBZERTRRs-o8VzaY,Mr Juva Restaurant,Tienda de aves de corral,"Jr. Loreto 530, Breña 15082",993 916 690,+51 993 916 690,mrjuva.com,http://www.mrjuva.com/,"-12.055425,-77.0493778",4.4,,"Pollería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJCWrcxJAa6pERCdA0WUovUKs,https://www.google.com/maps/place/?q=place_id:ChIJCWrcxJAa6pERCdA0WUovUKs,Lazorra polleria,Restaurante especializado en pollo,"Borja 568, Iquitos 16003",(065) 251827,+51 65 251827,facebook.com,http://www.facebook.com/pollerialazorra,"-3.7299528,-73.24605079999999",4,,"Pollería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJqV8oY9jIBZERUWuX6HN3UMM,https://www.google.com/maps/place/?q=place_id:ChIJqV8oY9jIBZERUWuX6HN3UMM,Pollería Hnos. ERAZO,Tienda de aves de corral,"Av. Venezuela 1669, Lima 15082",952 662 457,+51 952 662 457,,,"-12.05574,-77.0556549",4.1,,"Pollería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJZzL_I54a6pERHsvp2bHQX_s,https://www.google.com/maps/place/?q=place_id:ChIJZzL_I54a6pERHsvp2bHQX_s,Polleria La Granja,Restaurante,"Yavari 1100, Iquitos 16002",(065) 235143,+51 65 235143,,,"-3.7406227999999997,-73.2489475",4.1,,"Pollería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJ6ToQSwCTv5ER7uZq0kqFIIk,https://www.google.com/maps/place/?q=place_id:ChIJ6ToQSwCTv5ER7uZq0kqFIIk,Chicken Madi's,Pollería,"Simón Bolívar 236, Requena 16341",,,,,"-5.0588979,-73.8539578",3.3,,"Pollería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJK5pj73j3v5ERfTVnhYI9C-k,https://www.google.com/maps/place/?q=place_id:ChIJK5pj73j3v5ERfTVnhYI9C-k,Cevichería de Chanco Juan,Restaurante,"38VJ+9FR, Unnamed Road, Genaro Herrera 16331",,,,,"-4.906521,-73.6688568",5,,"Cevichería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJfynFAwD3v5ERdEWySia2cwU,https://www.google.com/maps/place/?q=place_id:ChIJfynFAwD3v5ERdEWySia2cwU,RESTAURAN CEVICHERIA HOSPEDAJE MAIDETH,,"38VJ+9FR, Unnamed Road, Genaro Herrera 16331",,,,,"-4.906521,-73.6688568",4,,"Cevichería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJj-P12kWTv5ERWC2lG67EnD8,https://www.google.com/maps/place/?q=place_id:ChIJj-P12kWTv5ERWC2lG67EnD8,El Aguajal Cevicheria-Restaurant Turístico,Restaurante,"Carretera Petroperu-Sinchi Roca S/N, Requena 16341",953 654 789,+51 953 654 789,facebook.com,https://www.facebook.com/share/1KgBTXYFTu/?mibextid=wwXIfr,"-5.0489488,-73.8442367",3.3,,"Cevichería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJ20WmcACTv5ERR382-hCdUj0,https://www.google.com/maps/place/?q=place_id:ChIJ20WmcACTv5ERR382-hCdUj0,Cebicheria - Restaurant Don Andrés - Requena,Restaurante,"X524+85M, Requena 16341",,,facebook.com,https://www.facebook.com/share/1KgBTXYFTu/?mibextid=wwXIfr,"-5.0491586,-73.8445807",5,,"Cevichería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJ43r8PNeSv5ER7E3LTpL1sok,https://www.google.com/maps/place/?q=place_id:ChIJ43r8PNeSv5ER7E3LTpL1sok,"Cevichería ""La Corvina de Oro""",Restaurante,"W4RX+V9F, Requena 16341",,,,,"-5.0578188,-73.85158229999999",3.9,,"Cevichería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJL92WGQDJBZER8S3GdlakP9M,https://www.google.com/maps/place/?q=place_id:ChIJL92WGQDJBZER8S3GdlakP9M,Puro norte 5 sabores,Marisquería,"Jr. Luis Giribaldi 749, Lima 15018",,,,,"-12.0664924,-77.01666",4.4,,"Cevichería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJdUOoXwCTv5ER0anGCmSpEmM,https://www.google.com/maps/place/?q=place_id:ChIJdUOoXwCTv5ER0anGCmSpEmM,"Cevichería ""Arteaga""",Restaurante,"W4RV+8PQ, Malecon Bolognesi, Requena 16341",931 767 356,+51 931 767 356,,,"-5.059158699999999,-73.8556552",5,,"Cevichería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJpRgFwixrqZERYSZf8aX34oo,https://www.google.com/maps/place/?q=place_id:ChIJpRgFwixrqZERYSZf8aX34oo,CEVICHERIA VAQUERO,Restaurante peruano,"W1, Yungar Distric 02103",988 064 040,+51 988 064 040,negocio.site,https://cevicheria-el-vaquero.negocio.site/?utm_source=gmb&utm_medium=referral,"-9.3810433,-77.5898211",4.3,,"Cevichería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJ8weWmfLJBZERJH021LnmAh0,https://www.google.com/maps/place/?q=place_id:ChIJ8weWmfLJBZERJH021LnmAh0,Ceviche Express,Restaurante,"Jirón Ica 136, Lima 15001",999 951 768,+51 999 951 768,,,"-12.0466923,-77.0324301",3.3,,"Cevichería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJzxsa-JvLBZER2uuv8Cd6Whs,https://www.google.com/maps/place/?q=place_id:ChIJzxsa-JvLBZER2uuv8Cd6Whs,"RESTAURANT - CEVICHERÍA ""PURO NORTE""",Restaurante,"Jr. Colón 407, LIMA 07021",973 861 087,+51 973 861 087,,,"-12.061949799999999,-77.1425907",4.3,,"Cevichería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJhY3sVzPGBZERedVkOK687_k,https://www.google.com/maps/place/?q=place_id:ChIJhY3sVzPGBZERedVkOK687_k,La Isla del Encanto,Restaurante,"Avenida Agustín de la Rosa Toro 1145, San Borja 15021",(01) 3462059,+51 1 3462059,facebook.com,https://www.facebook.com/LaIslaDelEncantoOficial/,"-12.0830688,-76.9930924",4.2,,"Cevichería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJtXi9hzoR6pERRTFcf8k8pqY,https://www.google.com/maps/place/?q=place_id:ChIJtXi9hzoR6pERRTFcf8k8pqY,"Cevicheria Restaurant ""El Peruanito""",Restaurante peruano,"26 de Setiembre 110, Iquitos 16001",914 310 662,+51 914 310 662,,,"-3.7629172,-73.2716508",4.3,,"Cevichería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJU3KlAo3OBZER_XUt7OYN4MQ,https://www.google.com/maps/place/?q=place_id:ChIJU3KlAo3OBZER_XUt7OYN4MQ,Restaurant - Cevichería Puro Norte,Restaurante,"XWV9+78G, Auxiliar Av. Angélica Gamarra, Los Olivos 15302",,,,,"-12.0068226,-77.081677",5,,"Cevichería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
ChIJC2lskHYQ6pER-WaFozbPSps,https://www.google.com/maps/place/?q=place_id:ChIJC2lskHYQ6pER-WaFozbPSps,Palo Alto Cevichería Restaurante,Restaurante,"Callao 399, Iquitos 16002",(065) 223864,+51 65 223864,,,"-3.7440382999999997,-73.2463459",4.1,,"Cevichería en el distrito de Jenaro Herrera, Requena , Loreto, Perú"
