id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJWZDPUuLCp5ERwIsxGEDzrEM,https://www.google.com/maps/place/?q=place_id:ChIJWZDPUuLCp5ERwIsxGEDzrEM,Pollería Carlos Huánuco,Pollería,"Jr. 28 de Julio 861, Huánuco 10001",(062) 513850,+51 62 513850,,,"-9.9305688,-76.2399161",3.8,,"Pollería en el distrito de San Francisco de Cayran, Huánuco, Huánuco, Perú"
ChIJ4ZiiQMHCp5ERENH4wHlrzd8,https://www.google.com/maps/place/?q=place_id:ChIJ4ZiiQMHCp5ERENH4wHlrzd8,Polleria SUPER POLLO,Restaurante,"3P3W+HX5, Pillco Marca 10003",967 873 066,+51 967 873 066,,,"-9.946118199999999,-76.2525303",3.6,,"Pollería en el distrito de San Francisco de Cayran, Huánuco, Huánuco, Perú"
ChIJpTGCH-HCp5ERxpHus6izEpY,https://www.google.com/maps/place/?q=place_id:ChIJpTGCH-HCp5ERxpHus6izEpY,Pollería El Viajero,Restaurante,"Jirón Huallayco 580, Huánuco 10001",981 506 766,+51 981 506 766,amazonafiliadosehistengodoypacheco.blogspot.com,https://amazonafiliadosehistengodoypacheco.blogspot.com/,"-9.932017199999999,-76.2448471",3.5,,"Pollería en el distrito de San Francisco de Cayran, Huánuco, Huánuco, Perú"
ChIJ5WnOVJjCp5ERv8-8ct_Sx_0,https://www.google.com/maps/place/?q=place_id:ChIJ5WnOVJjCp5ERv8-8ct_Sx_0,Pollos Y Parrilla EL LEÑADOR,Restaurante,"2QP3+MX5, Pillco Marca 10003",963 178 317,+51 963 178 317,,,"-9.9633612,-76.24500809999999",4.4,,"Pollería en el distrito de San Francisco de Cayran, Huánuco, Huánuco, Perú"
ChIJhSg4gr_Cp5ER7Vmt-FimHCg,https://www.google.com/maps/place/?q=place_id:ChIJhSg4gr_Cp5ER7Vmt-FimHCg,CHICKEN BRASA POLLOS Y MAS,Restaurante,"2PXX+QPC, Av. Universitaria, Pillco Marca 10003",997 781 712,+51 997 781 712,,,"-9.9505544,-76.25074839999999",3,,"Pollería en el distrito de San Francisco de Cayran, Huánuco, Huánuco, Perú"
ChIJyQddtyzDp5ERzbJj20jdASk,https://www.google.com/maps/place/?q=place_id:ChIJyQddtyzDp5ERzbJj20jdASk,"Pollos a la brasa - Chifa ""La Cabaña""",Restaurante especializado en pollo,"Jr. 28 de Julio 869, Huánuco 10001",(062) 513376,+51 62 513376,,,"-9.930462,-76.23986719999999",3.8,,"Pollería en el distrito de San Francisco de Cayran, Huánuco, Huánuco, Perú"
ChIJdwgjoPHDp5ERy3ZU-nN__nI,https://www.google.com/maps/place/?q=place_id:ChIJdwgjoPHDp5ERy3ZU-nN__nI,Pollería chifa restaurant kokys,Restaurante,"Av. Universitaria 3055, Pillco Marca 10003",962 641 362,+51 962 641 362,,,"-9.961190499999999,-76.24586839999999",3.1,,"Pollería en el distrito de San Francisco de Cayran, Huánuco, Huánuco, Perú"
ChIJj5U13vHDp5ERFPETjcD2gO0,https://www.google.com/maps/place/?q=place_id:ChIJj5U13vHDp5ERFPETjcD2gO0,CHIFA & POLLERIA HUANUQUEÑO,Restaurante,"51, Av. Universitaria 1188, Pillco Marca 10003",915 383 417,+51 915 383 417,,,"-9.9547878,-76.2489308",4.2,,"Pollería en el distrito de San Francisco de Cayran, Huánuco, Huánuco, Perú"
ChIJe7Dmur_Cp5ERsP3Wm8M0tpw,https://www.google.com/maps/place/?q=place_id:ChIJe7Dmur_Cp5ERsP3Wm8M0tpw,Hotel-Polleria KOKY'S,Restaurante peruano,"Av. Universitaria 850, Pillco Marca 10003",962 558 165,+51 962 558 165,,,"-9.952079399999999,-76.2500511",3.2,,"Pollería en el distrito de San Francisco de Cayran, Huánuco, Huánuco, Perú"
ChIJazitTgDDp5ERkm6-Vo0nWjA,https://www.google.com/maps/place/?q=place_id:ChIJazitTgDDp5ERkm6-Vo0nWjA,Pollería Granjero’s,Restaurante de comida rápida,"Micaela Bastidas 372, Huánuco 10003",,,instagram.com,https://www.instagram.com/polleriagranjeroshuanuco?igsh=MWhrYmY1NzZ2N2Rybg%3D%3D&utm_source=qr,"-9.9438376,-76.2425185",,,"Pollería en el distrito de San Francisco de Cayran, Huánuco, Huánuco, Perú"
