id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ0xOy9_65p5ER7by0Ar-4FJg,https://www.google.com/maps/place/?q=place_id:ChIJ0xOy9_65p5ER7by0Ar-4FJg,San Pablo de Pillao,,Cocha 10110,,,,,"-9.7900906,-75.99675549999999",,,"Pollería en el distrito de San Pablo de Pillao, Huánuco, Huánuco, Perú"
ChIJ_1tDwgG4p5ER0cXsT0JK4-M,https://www.google.com/maps/place/?q=place_id:ChIJ_1tDwgG4p5ER0cXsT0JK4-M,Pollería - Chifa pio rico,Restaurante,"Calle huallaga s/n carretera central Huanuco - Tingo Maria (Pachachupan ACOMAYO, Huánuco",986 194 129,+51 986 194 129,,,"-9.7914015,-76.08139229999999",,,"Pollería en el distrito de San Pablo de Pillao, Huánuco, Huánuco, Perú"
ChIJWZDPUuLCp5ERwIsxGEDzrEM,https://www.google.com/maps/place/?q=place_id:ChIJWZDPUuLCp5ERwIsxGEDzrEM,Pollería Carlos Huánuco,Pollería,"Jr. 28 de Julio 861, Huánuco 10001",(062) 513850,+51 62 513850,,,"-9.9305688,-76.2399161",3.8,,"Pollería en el distrito de San Pablo de Pillao, Huánuco, Huánuco, Perú"
ChIJRw4KfEm5p5ERrH17Jg0z_ik,https://www.google.com/maps/place/?q=place_id:ChIJRw4KfEm5p5ERrH17Jg0z_ik,Distrito de San Pablo de Pillao,Parque,"jr atahualpa s/n, Cocha 10110",,,,,"-9.786379199999999,-75.9992528",4.3,,"Pollería en el distrito de San Pablo de Pillao, Huánuco, Huánuco, Perú"
ChIJKRgdV-LCp5ERan37BHqhThw,https://www.google.com/maps/place/?q=place_id:ChIJKRgdV-LCp5ERan37BHqhThw,"Restaurant - Chifa-Polleria ""LA PLAZA""",Tienda de aves de corral,,962 577 776,+51 962 577 776,facebook.com,https://www.facebook.com/Restaurante-Chifa-Polleria-La-Plaza-226831757760798/?fref=ts,"-9.891287,-76.2932629",4.3,,"Pollería en el distrito de San Pablo de Pillao, Huánuco, Huánuco, Perú"
ChIJAZf9--bCp5ERLseLTWAqN9A,https://www.google.com/maps/place/?q=place_id:ChIJAZf9--bCp5ERLseLTWAqN9A,Restaurant San Felipe Huánuco,Restaurante,"Jirón 2 de Mayo 420, Huánuco 10001",(062) 515161,+51 62 515161,,,"-9.9359456,-76.244598",3.3,,"Pollería en el distrito de San Pablo de Pillao, Huánuco, Huánuco, Perú"
ChIJWXanedDDp5ERd9m6meXeIzs,https://www.google.com/maps/place/?q=place_id:ChIJWXanedDDp5ERd9m6meXeIzs,Pícalos Brasa,Karaoke,"10001, Amarilis 10001",941 670 774,+51 941 670 774,instagram.com,https://www.instagram.com/picalosbrasa.hco/,"-9.929013699999999,-76.2386571",,,"Pollería en el distrito de San Pablo de Pillao, Huánuco, Huánuco, Perú"
ChIJyQddtyzDp5ERzbJj20jdASk,https://www.google.com/maps/place/?q=place_id:ChIJyQddtyzDp5ERzbJj20jdASk,"Pollos a la brasa - Chifa ""La Cabaña""",Restaurante especializado en pollo,"Jr. 28 de Julio 869, Huánuco 10001",(062) 513376,+51 62 513376,,,"-9.930462,-76.23986719999999",3.8,,"Pollería en el distrito de San Pablo de Pillao, Huánuco, Huánuco, Perú"
ChIJdRXZoUzDp5ERORdUx8OdrYw,https://www.google.com/maps/place/?q=place_id:ChIJdRXZoUzDp5ERORdUx8OdrYw,Pollería y restaurante Gerald,Tienda de aves de corral,"Jirón Crespo Castillo 525, Huánuco 10000",940 509 016,+51 940 509 016,,,"-9.9273914,-76.2398632",5,,"Pollería en el distrito de San Pablo de Pillao, Huánuco, Huánuco, Perú"
ChIJuaMKtU_Dp5ERWbLBtN3SqWY,https://www.google.com/maps/place/?q=place_id:ChIJuaMKtU_Dp5ERWbLBtN3SqWY,Polleria Super Pollo,Restaurante,"Jirón Huallayco 660, Huánuco 10001",,,,,"-9.931719099999999,-76.2444568",3.4,,"Pollería en el distrito de San Pablo de Pillao, Huánuco, Huánuco, Perú"
ChIJ3biLUTnDp5EREDAnbqwslYM,https://www.google.com/maps/place/?q=place_id:ChIJ3biLUTnDp5EREDAnbqwslYM,Pollería Mario's Huánuco,Restaurante especializado en pollo,"Jr. 28 de Julio 879, Huánuco 10001",962 519 438,+51 962 519 438,,,"-9.930429499999999,-76.2398333",4.2,,"Pollería en el distrito de San Pablo de Pillao, Huánuco, Huánuco, Perú"
ChIJm3Xj0ePCp5ER6TMYjH25yLE,https://www.google.com/maps/place/?q=place_id:ChIJm3Xj0ePCp5ER6TMYjH25yLE,Pollería Al Carbón Huánuco,Restaurante,"Jirón 2 de Mayo 938, Huánuco 10001",994 114 778,+51 994 114 778,,,"-9.931082,-76.2413746",3.8,,"Pollería en el distrito de San Pablo de Pillao, Huánuco, Huánuco, Perú"
ChIJLevKzgS4p5ERNr4TXOTPpuQ,https://www.google.com/maps/place/?q=place_id:ChIJLevKzgS4p5ERNr4TXOTPpuQ,"Restaurant Polleria ""La Familia""",Restaurante,Acomayo 10111,,,,,"-9.7974167,-76.0744588",,,"Pollería en el distrito de San Pablo de Pillao, Huánuco, Huánuco, Perú"
ChIJk3pjaoHHp5ERloY0g_TfRGg,https://www.google.com/maps/place/?q=place_id:ChIJk3pjaoHHp5ERloY0g_TfRGg,Pollería Milen,,10110,,,,,"-9.830437,-76.0901525",,,"Pollería en el distrito de San Pablo de Pillao, Huánuco, Huánuco, Perú"
