id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJBecr6-s9E5ERpvtzTSvLacE,https://www.google.com/maps/place/?q=place_id:ChIJBecr6-s9E5ERpvtzTSvLacE,Polleria la ALAMEDA,Restaurante especializado en pollo,"X5P5+QWM, Jr. San martin Querobamba, Ayacucho",949 529 690,+51 949 529 690,,,"-14.0130419,-73.8401897",5,,"Pollería en el distrito de Morcolla, Sucre, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Morcolla, Sucre, Ayacucho, Perú"
ChIJzYUVZ789E5ERqeRHQ7l6KGE,https://www.google.com/maps/place/?q=place_id:ChIJzYUVZ789E5ERqeRHQ7l6KGE,Polleria Entre Patas,Restaurante,"Alfonso Ugarte S/N, 05000",,,,,"-14.011459499999999,-73.8398641",5,,"Pollería en el distrito de Morcolla, Sucre, Ayacucho, Perú"
ChIJnxGVRnuHEpERZcH0U1r3mPQ,https://www.google.com/maps/place/?q=place_id:ChIJnxGVRnuHEpERZcH0U1r3mPQ,Pollería Moly,Restaurante,"Jirón Micaela Bastidas N°595, Ayacucho 05002",966 901 934,+51 966 901 934,facebook.com,https://www.facebook.com/POLLERIAMOLY/,"-13.1659121,-74.2162443",3.9,,"Pollería en el distrito de Morcolla, Sucre, Ayacucho, Perú"
ChIJMw57snE9E5ERhT_akPfrT24,https://www.google.com/maps/place/?q=place_id:ChIJMw57snE9E5ERhT_akPfrT24,LA LEÑA CHICKEN DE JESÚS,Pollería,"Jirón Leoncio Prado, 05450",941 743 615,+51 941 743 615,,,"-14.0111742,-73.8402547",,,"Pollería en el distrito de Morcolla, Sucre, Ayacucho, Perú"
ChIJEQo9SwA_E5ER-Cgo1dRKAPs,https://www.google.com/maps/place/?q=place_id:ChIJEQo9SwA_E5ER-Cgo1dRKAPs,"VENTA DE POLLOS vivos y pelados ""avicola Berrocal""",Comercio,"Cahuíde S, N 05450",,,,,"-14.0144301,-73.8395583",,,"Pollería en el distrito de Morcolla, Sucre, Ayacucho, Perú"
ChIJBecr6-s9E5ERpvtzTSvLacE,https://www.google.com/maps/place/?q=place_id:ChIJBecr6-s9E5ERpvtzTSvLacE,Polleria la ALAMEDA,Restaurante especializado en pollo,"X5P5+QWM, Jr. San martin Querobamba, Ayacucho",949 529 690,+51 949 529 690,,,"-14.0130419,-73.8401897",5,,"Pollería en el distrito de Morcolla, Sucre, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Morcolla, Sucre, Ayacucho, Perú"
ChIJzYUVZ789E5ERqeRHQ7l6KGE,https://www.google.com/maps/place/?q=place_id:ChIJzYUVZ789E5ERqeRHQ7l6KGE,Polleria Entre Patas,Restaurante,"Alfonso Ugarte S/N, 05000",,,,,"-14.011459499999999,-73.8398641",5,,"Pollería en el distrito de Morcolla, Sucre, Ayacucho, Perú"
ChIJnxGVRnuHEpERZcH0U1r3mPQ,https://www.google.com/maps/place/?q=place_id:ChIJnxGVRnuHEpERZcH0U1r3mPQ,Pollería Moly,Restaurante,"Jirón Micaela Bastidas N°595, Ayacucho 05002",966 901 934,+51 966 901 934,facebook.com,https://www.facebook.com/POLLERIAMOLY/,"-13.1659121,-74.2162443",3.9,,"Pollería en el distrito de Morcolla, Sucre, Ayacucho, Perú"
