id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ3Wm7jTEKqZER5uMYSf1OJ5E,https://www.google.com/maps/place/?q=place_id:ChIJ3Wm7jTEKqZER5uMYSf1OJ5E,Olleros,,,,,,,"-9.6621954,-77.46732899999999",,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJZTcKeXsNqZERu-tpuqQbs28,https://www.google.com/maps/place/?q=place_id:ChIJZTcKeXsNqZERu-tpuqQbs28,EL LEÑADOR,Restaurante especializado en pollo,"Av. Centenario 488, Huaraz 02002",983 003 573,+51 983 003 573,facebook.com,https://www.facebook.com/LeniadorHuaraz/,"-9.5198919,-77.5293971",4,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJoYJMXcYNqZERRYsI--8YOi4,https://www.google.com/maps/place/?q=place_id:ChIJoYJMXcYNqZERRYsI--8YOi4,Pollería Pachas,Restaurante,"Caraz 762, Huaraz 02001",(043) 424958,+51 43 424958,,,"-9.5251729,-77.5279504",4,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJzXsEERINqZERAtnTO73TbbU,https://www.google.com/maps/place/?q=place_id:ChIJzXsEERINqZERAtnTO73TbbU,Pollería Santa Cruz,Restaurante,"Av. Fitzcarrald, Huaraz 02001",912 980 536,+51 912 980 536,,,"-9.5244162,-77.5284805",3,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJIUMJWqsNqZERFEtgodntiKY,https://www.google.com/maps/place/?q=place_id:ChIJIUMJWqsNqZERFEtgodntiKY,Polleria EL DORADITO a la leña,Restaurante,"Av. Mariscal Toribio de Luzuriaga 442, Huaraz 02001",921 166 345,+51 921 166 345,,,"-9.5267117,-77.52885289999999",3.9,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJ6XdsqQgNqZER9LL1N5cJ4ac,https://www.google.com/maps/place/?q=place_id:ChIJ6XdsqQgNqZER9LL1N5cJ4ac,Polleria Nora buena pollos & parrillas,Restaurante peruano,"Esquina con, Av. Confraternidad Internacional Este, Huaraz 02001",950 818 598,+51 950 818 598,norabuenabrasa.ola.click,http://norabuenabrasa.ola.click/,"-9.530372,-77.5215126",3.7,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJLyZk_hANqZERwe1dEXaViOA,https://www.google.com/maps/place/?q=place_id:ChIJLyZk_hANqZERwe1dEXaViOA,Pollos a la Brasa Roy Chicken Huaraz,Restaurante,"Jr, Jirón Juan de la Cruz Romero 529, Huaraz 02001",(043) 697480,+51 43 697480,,,"-9.527629,-77.53106489999999",3.6,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJ1_Qm7xENqZERQfN7kwgSa8Y,https://www.google.com/maps/place/?q=place_id:ChIJ1_Qm7xENqZERQfN7kwgSa8Y,Pollería Robles,Restaurante,"FFFC+CG5, Av. Mariscal Toribio Luzuriaga, Huaraz 02001",(043) 456478,+51 43 456478,,,"-9.5264758,-77.5286461",3.5,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJ9SfjxhENqZER1uDkbjJx34w,https://www.google.com/maps/place/?q=place_id:ChIJ9SfjxhENqZER1uDkbjJx34w,Don Vito Pollo y Parrillas,Restaurante,"Av. Mariscal Toribio de Luzuriaga 483, Huaraz 02001",941 687 551,+51 941 687 551,donvito.pe,https://donvito.pe/,"-9.527134799999999,-77.52867119999999",3.8,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJjYDPGRINqZER1rHukkVHdMg,https://www.google.com/maps/place/?q=place_id:ChIJjYDPGRINqZER1rHukkVHdMg,"Pollería ""Gallo Rojo"" desde 1975",Restaurante,"Av. Fitzcarrald 238, Huaraz 02001",(043) 424312,+51 43 424312,,,"-9.524303,-77.5287084",3.4,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJa00WnhENqZERGWEvhfsGjEc,https://www.google.com/maps/place/?q=place_id:ChIJa00WnhENqZERGWEvhfsGjEc,Pollería Santa Cruz,Restaurante,"Jirón Juan de la Cruz Romero 415, Huaraz 02001",(043) 238598,+51 43 238598,,,"-9.5265062,-77.5303488",3.3,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJ7R6WigUNqZERZx1ExaMDrmY,https://www.google.com/maps/place/?q=place_id:ChIJ7R6WigUNqZERZx1ExaMDrmY,Polleria La Brasa Brava,Restaurante especializado en pollo,"Av. Ramón Castilla 648, Huaraz 02001",943 843 771,+51 943 843 771,,,"-9.5306147,-77.5231713",4.1,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJnZ6_3BENqZERXsCwjvQ12aU,https://www.google.com/maps/place/?q=place_id:ChIJnZ6_3BENqZERXsCwjvQ12aU,El Granjero Polleria Criolla - Delivery Huaraz,Restaurante especializado en pollo,"Jr. Lucar y Torre 458, Huaraz 02001",928 948 457,+51 928 948 457,elgranjeroperu.com,https://elgranjeroperu.com/,"-9.5269247,-77.5281837",3.8,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJSYC9xxENqZERTcnFKjjTPtk,https://www.google.com/maps/place/?q=place_id:ChIJSYC9xxENqZERTcnFKjjTPtk,Samuel's Restaurant,Restaurante,"Av. Mariscal Toribio de Luzuriaga 492, Huaraz 02001",(043) 422265,+51 43 422265,samuelsrestaurant.amawebs.com,http://samuelsrestaurant.amawebs.com/,"-9.5272576,-77.5289274",3.5,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJBRg2TqQNqZERZJCLuPUAyAg,https://www.google.com/maps/place/?q=place_id:ChIJBRg2TqQNqZERZJCLuPUAyAg,LA LEÑA HUARAZ REAL CHICKEN,Restaurante,"02000, José De La Mar 661, Huaraz 02001",922 140 534,+51 922 140 534,,,"-9.527339,-77.5282785",3.4,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJGcW48NoNqZER0Hr_5kAEpFg,https://www.google.com/maps/place/?q=place_id:ChIJGcW48NoNqZER0Hr_5kAEpFg,RapiPollo Huaraz,Pollería,"Av. Mariscal Toribio de Luzuriaga 653, Huaraz 02001",947 945 193,+51 947 945 193,,,"-9.528768399999999,-77.528983",3.9,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJ08BdkRoNqZERgg48NvTwUv4,https://www.google.com/maps/place/?q=place_id:ChIJ08BdkRoNqZERgg48NvTwUv4,La Brasa Roja,Restaurante especializado en pollo,"Av. Mariscal Toribio de Luzuriaga 915, Huaraz 02001",(043) 427738,+51 43 427738,,,"-9.5318388,-77.5294107",3.8,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJPUbaxhENqZERCjlQU4v_rxs,https://www.google.com/maps/place/?q=place_id:ChIJPUbaxhENqZERCjlQU4v_rxs,Pollería Montana,Restaurante especializado en pollo,"Av. Mariscal Toribio de Luzuriaga 481, Huaraz 02001",977 746 989,+51 977 746 989,,,"-9.5270815,-77.52874369999999",3.6,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJzRCFWwANqZERunpuwAJR8eo,https://www.google.com/maps/place/?q=place_id:ChIJzRCFWwANqZERunpuwAJR8eo,Pollería Brasas Andinas,Tienda de aves de corral,"FFMF+Q9M, C. Celeste, Huaraz 02002",902 302 435,+51 902 302 435,,,"-9.515541599999999,-77.5265886",,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJ_8t1rekNqZER6hK8bK0J2xY,https://www.google.com/maps/place/?q=place_id:ChIJ_8t1rekNqZER6hK8bK0J2xY,Polleria Diana n,Restaurante,"FFC9+PP3, Jirón Juan de la Cruz Romero, Huaraz 02001",945 658 254,+51 945 658 254,,,"-9.5282273,-77.5307172",3.3,,"Pollería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJx-lPi2wNqZERFuAS7APdHCU,https://www.google.com/maps/place/?q=place_id:ChIJx-lPi2wNqZERFuAS7APdHCU,Sr. Ceviche,Restaurante,"Jr., Recuay 229, Huaraz",908 839 261,+51 908 839 261,,,"-9.517571499999999,-77.5318903",4.1,,"Cevichería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJUafoMw4NqZERK81TcX0JGOM,https://www.google.com/maps/place/?q=place_id:ChIJUafoMw4NqZERK81TcX0JGOM,"Cevichería ""Al Punto""",Restaurante,"Jirón Fidel Olivas Escudero 965, Huaraz 02001",959 666 507,+51 959 666 507,facebook.com,https://www.facebook.com/cevicheriaalpuntohuaraz/,"-9.534421199999999,-77.5264523",3.7,,"Cevichería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJI4IeGekNqZERS_BhCKy6WSE,https://www.google.com/maps/place/?q=place_id:ChIJI4IeGekNqZERS_BhCKy6WSE,Cevichería SABOR CASMEÑO (huaraz),Marisquería,"Av. Confraternidad Internacional Este 578, Huaraz 02002",935 929 624,+51 935 929 624,,,"-9.5294867,-77.5212116",5,,"Cevichería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJezsdb0UNqZERXScm70ioJIQ,https://www.google.com/maps/place/?q=place_id:ChIJezsdb0UNqZERXScm70ioJIQ,Al Pez - Cevicheria,Restaurante,"Jr. Juan Bautista 842, Huaraz 02000",959 223 520,+51 959 223 520,,,"-9.5289135,-77.5271618",4.8,,"Cevichería en el distrito de Olleros, Huaraz, Áncash, Perú"
ChIJKdxPPQsNqZEReSI8dWX8trw,https://www.google.com/maps/place/?q=place_id:ChIJKdxPPQsNqZEReSI8dWX8trw,Castro I - Cevichería Parrillas,Restaurante,"Prolong 1310, Huaraz 02001",950 225 466,+51 950 225 466,,,"-9.5208172,-77.5197462",3.8,,"Cevichería en el distrito de Olleros, Huaraz, Áncash, Perú"
