id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJoYJMXcYNqZERRYsI--8YOi4,https://www.google.com/maps/place/?q=place_id:ChIJoYJMXcYNqZERRYsI--8YOi4,Pollería Pachas,Restaurante,"Caraz 762, Huaraz 02001",(043) 424958,+51 43 424958,,,"-9.5251729,-77.5279504",4,,"Pollería en el distrito de Cochabamba, Huaraz, Áncash, Perú"
ChIJzXsEERINqZERAtnTO73TbbU,https://www.google.com/maps/place/?q=place_id:ChIJzXsEERINqZERAtnTO73TbbU,Pollería Santa Cruz,Restaurante,"Av. Fitzcarrald, Huaraz 02001",912 980 536,+51 912 980 536,,,"-9.5244162,-77.5284805",3,,"Pollería en el distrito de Cochabamba, Huaraz, Áncash, Perú"
ChIJnZ6_3BENqZERXsCwjvQ12aU,https://www.google.com/maps/place/?q=place_id:ChIJnZ6_3BENqZERXsCwjvQ12aU,El Granjero Polleria Criolla - Delivery Huaraz,Restaurante especializado en pollo,"Jr. Lucar y Torre 458, Huaraz 02001",928 948 457,+51 928 948 457,elgranjeroperu.com,https://elgranjeroperu.com/,"-9.5269247,-77.5281837",3.8,,"Pollería en el distrito de Cochabamba, Huaraz, Áncash, Perú"
ChIJLyZk_hANqZERwe1dEXaViOA,https://www.google.com/maps/place/?q=place_id:ChIJLyZk_hANqZERwe1dEXaViOA,Pollos a la Brasa Roy Chicken Huaraz,Restaurante,"Jr, Jirón Juan de la Cruz Romero 529, Huaraz 02001",(043) 697480,+51 43 697480,,,"-9.527629,-77.53106489999999",3.6,,"Pollería en el distrito de Cochabamba, Huaraz, Áncash, Perú"
ChIJa00WnhENqZERGWEvhfsGjEc,https://www.google.com/maps/place/?q=place_id:ChIJa00WnhENqZERGWEvhfsGjEc,Pollería Santa Cruz,Restaurante,"Jirón Juan de la Cruz Romero 415, Huaraz 02001",(043) 238598,+51 43 238598,,,"-9.5265062,-77.5303488",3.3,,"Pollería en el distrito de Cochabamba, Huaraz, Áncash, Perú"
ChIJ6XdsqQgNqZER9LL1N5cJ4ac,https://www.google.com/maps/place/?q=place_id:ChIJ6XdsqQgNqZER9LL1N5cJ4ac,Polleria Nora buena pollos & parrillas,Restaurante peruano,"Esquina con, Av. Confraternidad Internacional Este, Huaraz 02001",950 818 598,+51 950 818 598,norabuenabrasa.ola.click,http://norabuenabrasa.ola.click/,"-9.530372,-77.5215126",3.7,,"Pollería en el distrito de Cochabamba, Huaraz, Áncash, Perú"
ChIJ9SfjxhENqZER1uDkbjJx34w,https://www.google.com/maps/place/?q=place_id:ChIJ9SfjxhENqZER1uDkbjJx34w,Don Vito Pollo y Parrillas,Restaurante,"Av. Mariscal Toribio de Luzuriaga 483, Huaraz 02001",941 687 551,+51 941 687 551,donvito.pe,https://donvito.pe/,"-9.527134799999999,-77.52867119999999",3.8,,"Pollería en el distrito de Cochabamba, Huaraz, Áncash, Perú"
ChIJ91TQlQ4NqZERcqkH9QtSbY0,https://www.google.com/maps/place/?q=place_id:ChIJ91TQlQ4NqZERcqkH9QtSbY0,Pollería Diana,Restaurante,"FFFG+GJG, Jr Panamá, Lima 02001",920 195 937,+51 920 195 937,,,"-9.5261794,-77.5234102",3.6,,"Pollería en el distrito de Cochabamba, Huaraz, Áncash, Perú"
ChIJ5TEydykNqZERmVeta3Bt6Nw,https://www.google.com/maps/place/?q=place_id:ChIJ5TEydykNqZERmVeta3Bt6Nw,Pollos y Parrillas San Martín,Restaurante,"Jr.San Martin 498, Huaraz 02001",,,,,"-9.527231,-77.529871",4.2,,"Pollería en el distrito de Cochabamba, Huaraz, Áncash, Perú"
ChIJB9k2W9oNqZER46OpWlLNHPw,https://www.google.com/maps/place/?q=place_id:ChIJB9k2W9oNqZER46OpWlLNHPw,Norabuena,Restaurante peruano,"Esquina confraternidad con, Jr. Soledad, Huaraz 02001",,,,,"-9.5303182,-77.52143989999999",3.3,,"Pollería en el distrito de Cochabamba, Huaraz, Áncash, Perú"
