id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJgffNWQB_rJERbRev9ia7wtg,https://www.google.com/maps/place/?q=place_id:ChIJgffNWQB_rJERbRev9ia7wtg,POLLERIA PAOLA,Restaurante especializado en pollo,"29Q9+7XG, San Ignacio, Guadalupito 13640",,,,,"-8.961823899999999,-78.630045",5,,"Pollería en el distrito de Guadalupito, Virú , La Libertad, Perú"
ChIJw33s4Wx_rJERjAm9I20KyU8,https://www.google.com/maps/place/?q=place_id:ChIJw33s4Wx_rJERjAm9I20KyU8,"""BREDIC (Braseria - Chifa)""",Restaurante especializado en pollo,"Jerusalen Mz H Lt 12, Guadalupito 13640",927 252 120,+51 927 252 120,,,"-8.9511218,-78.62333459999999",,,"Pollería en el distrito de Guadalupito, Virú , La Libertad, Perú"
ChIJbW_gbQ99rJERYpf1VY6rhXM,https://www.google.com/maps/place/?q=place_id:ChIJbW_gbQ99rJERYpf1VY6rhXM,Chimu Agropecuaria Sac. Guadalupito,Almacén,Huacacorral 13640,,,,,"-8.888100699999999,-78.6167004",4.7,,"Pollería en el distrito de Guadalupito, Virú , La Libertad, Perú"
ChIJU8jdbIh7rJER101pQHlM03k,https://www.google.com/maps/place/?q=place_id:ChIJU8jdbIh7rJER101pQHlM03k,"Polleria ""Roxanita""",Comercio,"Jirón José Gálvez Egusquiza Mz.M - Lt.17, Rinconada 02800",945 176 377,+51 945 176 377,,,"-8.8919309,-78.5645859",5,,"Pollería en el distrito de Guadalupito, Virú , La Libertad, Perú"
ChIJjwMLZad7rJEREY_JRsPH6Wc,https://www.google.com/maps/place/?q=place_id:ChIJjwMLZad7rJEREY_JRsPH6Wc,'' pollos y parrillas marife'',Restaurante,02816,977 420 457,+51 977 420 457,,,"-8.8931117,-78.5634144",,,"Pollería en el distrito de Guadalupito, Virú , La Libertad, Perú"
ChIJ8RU-_fv7rJERwyOw4ixJWSA,https://www.google.com/maps/place/?q=place_id:ChIJ8RU-_fv7rJERwyOw4ixJWSA,polleria las brasas,Restaurante especializado en pollo,"calle bolognesi 151 viru centro, C. Bolognesi 1",937 455 212,+51 937 455 212,,,"-8.4153874,-78.7538541",4.3,,"Pollería en el distrito de Guadalupito, Virú , La Libertad, Perú"
ChIJQ3Ff-JX7rJERq_7_8uDl8Dc,https://www.google.com/maps/place/?q=place_id:ChIJQ3Ff-JX7rJERq_7_8uDl8Dc,Polleria Diego Viru,Restaurante,"César Vallejo 364, Puente Virú 13620",976 990 299,+51 976 990 299,,,"-8.424845099999999,-78.7781086",4,,"Pollería en el distrito de Guadalupito, Virú , La Libertad, Perú"
ChIJ6cvLO_z7rJER8u6Jih4e6eM,https://www.google.com/maps/place/?q=place_id:ChIJ6cvLO_z7rJER8u6Jih4e6eM,Polleria El Dorado,Restaurante,"Independencia 760, Virú 13620",923 279 994,+51 923 279 994,facebook.com,https://www.facebook.com/Polleria-El-Dorado-102228768157156,"-8.4160738,-78.7514782",4.2,,"Pollería en el distrito de Guadalupito, Virú , La Libertad, Perú"
ChIJJZOZMUN-rJERrlrA20WMy6M,https://www.google.com/maps/place/?q=place_id:ChIJJZOZMUN-rJERrlrA20WMy6M,VALLEJOS - FAST FOOD,Restaurante,Guadalupito 13640,,,,,"-8.9506161,-78.6232054",4.6,,"Pollería en el distrito de Guadalupito, Virú , La Libertad, Perú"
ChIJORzwfpr7rJERY554Y1W3BfE,https://www.google.com/maps/place/?q=place_id:ChIJORzwfpr7rJERY554Y1W3BfE,Restaurant Pollería El Rancho,Restaurante,"044755358, Puente Virú",(044) 755358,+51 44 755358,facebook.com,http://www.facebook.com/elranchoviru,"-8.4244314,-78.7818305",3.9,,"Pollería en el distrito de Guadalupito, Virú , La Libertad, Perú"
