id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJd9PxoVeaQZERDonli9x7fRE,https://www.google.com/maps/place/?q=place_id:ChIJd9PxoVeaQZERDonli9x7fRE,Cariocos Pollos a la Brasa,Restaurante,"Avenida Shutton 20, Majes 04112",(054) 586483,+51 54 586483,,,"-16.3617728,-72.1912183",3.6,,"Pollería en el distrito de Majes, Caylloma, Arequipa, Perú"
ChIJg_y6Y1-aQZER0po5Uc2KLX4,https://www.google.com/maps/place/?q=place_id:ChIJg_y6Y1-aQZER0po5Uc2KLX4,"Pollos a la Brasa "" La Granjita"".",Restaurante,"Av. Carlos Mz A 18 Lote 12, Majes 04112",(054) 751269,+51 54 751269,,,"-16.3631071,-72.193069",3.7,,"Pollería en el distrito de Majes, Caylloma, Arequipa, Perú"
ChIJgQdWDwCRQZERNf2k1klyoZY,https://www.google.com/maps/place/?q=place_id:ChIJgQdWDwCRQZERNf2k1klyoZY,Camal de pollos,Carnicería,Majes 04112,,,,,"-16.3146289,-72.1861057",,,"Pollería en el distrito de Majes, Caylloma, Arequipa, Perú"
ChIJy3lUDwCbQZERzJwq0LZIn2o,https://www.google.com/maps/place/?q=place_id:ChIJy3lUDwCbQZERzJwq0LZIn2o,"Restaurante, pollería y chifa El Halcón",Restaurante peruano,"JRP4+FPM, Majes 04112",993 463 824,+51 993 463 824,,,"-16.3638366,-72.1932321",3,,"Pollería en el distrito de Majes, Caylloma, Arequipa, Perú"
ChIJW2uXdACZQZERpLPz1AMSQwk,https://www.google.com/maps/place/?q=place_id:ChIJW2uXdACZQZERpLPz1AMSQwk,Pollería La Palmera,Restaurante de comida rápida,"JPWC+F57, Majes 04110",938 405 185,+51 938 405 185,,,"-16.3538197,-72.27955469999999",,,"Pollería en el distrito de Majes, Caylloma, Arequipa, Perú"
ChIJlRiR9UObQZERNLFuxiSK5zM,https://www.google.com/maps/place/?q=place_id:ChIJlRiR9UObQZERNLFuxiSK5zM,Polleria La Granja,Pollería,"Modulo A Sector 4 Mz.D-4 Lt.08, Majes",,,facebook.com,https://www.facebook.com/Polleria-La-Granja-106969314530293,"-16.3392957,-72.1918791",4.2,,"Pollería en el distrito de Majes, Caylloma, Arequipa, Perú"
ChIJQ6o18qmbQZERkrULK-TTIjY,https://www.google.com/maps/place/?q=place_id:ChIJQ6o18qmbQZERkrULK-TTIjY,POLLERIA CHURRO,Restaurante especializado en pollo,"G1, Majes 04112",923 444 760,+51 923 444 760,,,"-16.3813113,-72.19797919999999",4,,"Pollería en el distrito de Majes, Caylloma, Arequipa, Perú"
ChIJxcHcPgCbQZER1QH-3TSrP-E,https://www.google.com/maps/place/?q=place_id:ChIJxcHcPgCbQZER1QH-3TSrP-E,Pollos ala brasa y parillas la grangita de nael,Restaurante,"JR58+FWP, Majes 04112",,,,,"-16.3905909,-72.1825558",,,"Pollería en el distrito de Majes, Caylloma, Arequipa, Perú"
ChIJkQD7Ik6bQZERZHUR9Rr7IKc,https://www.google.com/maps/place/?q=place_id:ChIJkQD7Ik6bQZERZHUR9Rr7IKc,"Restaurant pollería ""El gallo Claudio""",Tienda de aves de corral,"MR5G+8CW, Unnamed Road, Majes 04110",,,,,"-16.3416467,-72.17391289999999",3,,"Pollería en el distrito de Majes, Caylloma, Arequipa, Perú"
ChIJnTQAsqqRQZERsm_qpLQN3o0,https://www.google.com/maps/place/?q=place_id:ChIJnTQAsqqRQZERsm_qpLQN3o0,Polleria DON PECHUGON,Restaurante,"H3, Majes 04112",999 999 887,+51 999 999 887,,,"-16.3239019,-72.1789829",4,,"Pollería en el distrito de Majes, Caylloma, Arequipa, Perú"
ChIJwX9lHgCbQZERwRmSGY-3LnU,https://www.google.com/maps/place/?q=place_id:ChIJwX9lHgCbQZERwRmSGY-3LnU,Caricos Pollos A La Brasa,Restaurante especializado en pollo,"JRX7+XH9, Avenida Shutton 20, Majes 04112",,,,,"-16.350130999999998,-72.18603139999999",5,,"Pollería en el distrito de Majes, Caylloma, Arequipa, Perú"
