id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJMeOaunl6sJER_K69Vruyj3c,https://www.google.com/maps/place/?q=place_id:ChIJMeOaunl6sJER_K69Vruyj3c,Polleria El Brasero,Restaurante,"Jr. San Martín 515, Bellavista 22741",945 850 995,+51 945 850 995,,,"-7.0658183,-76.58552809999999",4.4,,"Pollería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
ChIJF2iGIAB7sJERq0tWUgNXZjM,https://www.google.com/maps/place/?q=place_id:ChIJF2iGIAB7sJERq0tWUgNXZjM,El Pechugón,Tienda de aves de corral,"WCJ7+RVJ, Jr. Las Amasisas, Bellavista 22741",,,,,"-7.068294799999999,-76.5851847",5,,"Pollería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
ChIJMbOSrM57sJERdFv9gKZVvPY,https://www.google.com/maps/place/?q=place_id:ChIJMbOSrM57sJERdFv9gKZVvPY,Pollería Rico Pollo,Restaurante peruano,"Jr. Bolognesi S/N, Bellavista 22741",954 963 011,+51 954 963 011,,,"-7.066418199999999,-76.58431999999999",3.8,,"Pollería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
ChIJz3Xp3mR6sJERtyr7Gqyo0TA,https://www.google.com/maps/place/?q=place_id:ChIJz3Xp3mR6sJERtyr7Gqyo0TA,Restaurant Pollería La Cabaña,Restaurante,"WCR7+X8H, Av.Lima / Jr. Ayacucho - Óvalo tercer piso, Fernando Belaunde Terry, Bellavista",951 074 127,+51 951 074 127,facebook.com,https://www.facebook.com/lacabana.rest.39/,"-7.057553899999999,-76.5866321",3.9,,"Pollería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
ChIJx3_nEMB7sJERPMeTyFMGY44,https://www.google.com/maps/place/?q=place_id:ChIJx3_nEMB7sJERPMeTyFMGY44,Pollería con. Boleta,Buffet libre,"Jr. Bolognesi 473, Bellavista 22741",,,,,"-7.066516099999999,-76.5842487",,,"Pollería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
ChIJtyb7GMR7sJER4pfzuV-Ns-A,https://www.google.com/maps/place/?q=place_id:ChIJtyb7GMR7sJER4pfzuV-Ns-A,Pollería El Fogón,Restaurante especializado en pollo,"Jr. Bolognesi 639, Bellavista 22741",918 422 060,+51 918 422 060,,,"-7.0671072,-76.5857478",,,"Pollería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
ChIJY8QIKsZ7sJERPTVpCy2M2qM,https://www.google.com/maps/place/?q=place_id:ChIJY8QIKsZ7sJERPTVpCy2M2qM,POLLOS Y PARRILLAS KANDELOS,Pollería,"Jr. Bolognesi 664, Bellavista 22741",947 924 813,+51 947 924 813,,,"-7.066849599999999,-76.5858021",3.9,,"Pollería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
ChIJyWf_LnZ7sJERC8g3sTTurwQ,https://www.google.com/maps/place/?q=place_id:ChIJyWf_LnZ7sJERC8g3sTTurwQ,Pollería ZAMORA'S,Restaurante especializado en pollo,"AV. LIMA 850, Bellavista 22740",,,,,"-7.0579252,-76.5862738",4.8,,"Pollería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
ChIJCy7yKbJ7sJERM0yjIZxjz34,https://www.google.com/maps/place/?q=place_id:ChIJCy7yKbJ7sJERM0yjIZxjz34,Super Gordo,Pollería,"Jirón Augusto B Leguía 881, Bellavista 22740",969 963 727,+51 969 963 727,,,"-7.0664729,-76.5867045",4,,"Pollería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
ChIJU9bFe0Z7sJERQpgM5VHVQ8c,https://www.google.com/maps/place/?q=place_id:ChIJU9bFe0Z7sJERQpgM5VHVQ8c,"LA LEÑA DEL HUALLAGA, Pollería, Chifa & Parrillas",Restaurante,"51, Bellavista",990 314 128,+51 990 314 128,,,"-7.0481048,-76.5846822",3,,"Pollería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
ChIJC2Kgk3h7sJERIuomk6ElS7g,https://www.google.com/maps/place/?q=place_id:ChIJC2Kgk3h7sJERIuomk6ElS7g,Pollería El Pechugon,Restaurante,"WCV7+2Q9 Jirón Puno & Avenida Lima, Bellavista 22740",952 886 559,+51 952 886 559,,,"-7.0574050999999995,-76.5855284",5,,"Pollería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
ChIJESVsJ0x7sJER7t-mRuyvcMQ,https://www.google.com/maps/place/?q=place_id:ChIJESVsJ0x7sJER7t-mRuyvcMQ,CCAPITU POLLERIA,Tienda de aves de corral,"WCM7+JWR, Bellavista 22741",,,,,"-7.065887999999999,-76.5852207",,,"Pollería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
ChIJEyy0G6fJBZERhfz19VWhX7Q,https://www.google.com/maps/place/?q=place_id:ChIJEyy0G6fJBZERhfz19VWhX7Q,Pollería San Martín,Restaurante,"Jirón San Martin 580, Magdalena del Mar 15086",(01) 2639014,+51 1 2639014,,,"-12.0896875,-77.07176419999999",4.3,,"Pollería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
ChIJld9oAvbNBZERCEQp0piOh6Q,https://www.google.com/maps/place/?q=place_id:ChIJld9oAvbNBZERCEQp0piOh6Q,Pollería El Gordito,Restaurante especializado en pollo,"Av. los Dominicos 2415, San Martín de Porres 07036",(01) 5975603,+51 1 5975603,,,"-12.0004539,-77.1022459",4.5,,"Pollería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
ChIJR9nh-2J6sJERPhl0wT4QDSg,https://www.google.com/maps/place/?q=place_id:ChIJR9nh-2J6sJERPhl0wT4QDSg,chifa polleria LA FAMILIA,Restaurante,"WCV4+9XR, Jr. Huánuco, Bellavista 22740",,,,,"-7.0565086,-76.592612",3.4,,"Pollería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
ChIJvbJE1TR7sJERP0u3adi-QiY,https://www.google.com/maps/place/?q=place_id:ChIJvbJE1TR7sJERP0u3adi-QiY,¡YA VUELTA!,Pizzería,"WCM7+HPC, Bellavista 22741",,,,,"-7.066127,-76.5855365",5,,"Pizzería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
ChIJyzyHGvl7sJER7Puv33eY4D8,https://www.google.com/maps/place/?q=place_id:ChIJyzyHGvl7sJER7Puv33eY4D8,Deron Pizza Bellavista,Pizzería,"Jr San martin 503, Bellavista 22200",950 046 695,+51 950 046 695,,,"-7.054176099999999,-76.5900948",3.8,,"Pizzería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
ChIJMeOaunl6sJER_K69Vruyj3c,https://www.google.com/maps/place/?q=place_id:ChIJMeOaunl6sJER_K69Vruyj3c,Polleria El Brasero,Restaurante,"Jr. San Martín 515, Bellavista 22741",945 850 995,+51 945 850 995,,,"-7.0658183,-76.58552809999999",4.4,,"Pizzería en el distrito de Bajo Biavo, Bellavista , San Martín, Perú"
