id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJMeOaunl6sJER_K69Vruyj3c,https://www.google.com/maps/place/?q=place_id:ChIJMeOaunl6sJER_K69Vruyj3c,Polleria El Brasero,Restaurante,"Jr. San Martín 515, Bellavista 22741",945 850 995,+51 945 850 995,,,"-7.0658183,-76.58552809999999",4.4,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
ChIJEyy0G6fJBZERhfz19VWhX7Q,https://www.google.com/maps/place/?q=place_id:ChIJEyy0G6fJBZERhfz19VWhX7Q,Pollería San Martín,Restaurante,"Jirón San Martin 580, Magdalena del Mar 15086",(01) 2639014,+51 1 2639014,,,"-12.0896875,-77.07176419999999",4.3,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
ChIJtT-YD_PPBZERkA7LPG1zA6k,https://www.google.com/maps/place/?q=place_id:ChIJtT-YD_PPBZERkA7LPG1zA6k,POLLO BRAVO CHICKEN BAR,Restaurante especializado en pollo,"cdra de la Comiseria de Independencia, Av. Parado bellido 262 A, Independencia 15333",946 317 091,+51 946 317 091,facebook.com,https://www.facebook.com/pollobravorestaurante/,"-11.9955483,-77.0551979",4.4,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
ChIJV_F2iPGFr5ERvnROhyxUCIY,https://www.google.com/maps/place/?q=place_id:ChIJV_F2iPGFr5ERvnROhyxUCIY,Pollos a la brasa Noemi,Tienda de aves de corral,"Nuevo Horizonte, 22530",928 709 908,+51 928 709 908,,,"-8.1084025,-76.6168713",,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
ChIJbYTMFzyBr5ERjpzDusewjok,https://www.google.com/maps/place/?q=place_id:ChIJbYTMFzyBr5ERjpzDusewjok,"POLLERIA-CHIFA ""DON ALBERTO""",Restaurante,Tocache 22540,,,,,"-8.185598299999999,-76.51902559999999",5,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
ChIJf9Nbf_XPBZERPzU0UjS1l6c,https://www.google.com/maps/place/?q=place_id:ChIJf9Nbf_XPBZERPzU0UjS1l6c,Que Buen Pollo,Pollería,"Av. Germán Aguirre 520, San Martín de Porres 15103",913 195 127,+51 913 195 127,,,"-12.0134511,-77.0705334",4.8,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
ChIJ79No6gaBr5ERCjUTYqsQ5bU,https://www.google.com/maps/place/?q=place_id:ChIJ79No6gaBr5ERCjUTYqsQ5bU,Polleria Chifa Sabrosón,Tienda de aves de corral,"Jr. Fredy Aliaga 620 22541, Tocache 22541",950 456 991,+51 950 456 991,,,"-8.187918999999999,-76.51372529999999",4.1,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
ChIJU9bFe0Z7sJERQpgM5VHVQ8c,https://www.google.com/maps/place/?q=place_id:ChIJU9bFe0Z7sJERQpgM5VHVQ8c,"LA LEÑA DEL HUALLAGA, Pollería, Chifa & Parrillas",Restaurante,"51, Bellavista",990 314 128,+51 990 314 128,,,"-7.0481048,-76.5846822",3,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
ChIJF2iGIAB7sJERq0tWUgNXZjM,https://www.google.com/maps/place/?q=place_id:ChIJF2iGIAB7sJERq0tWUgNXZjM,El Pechugón,Tienda de aves de corral,"WCJ7+RVJ, Jr. Las Amasisas, Bellavista 22741",,,,,"-7.068294799999999,-76.5851847",5,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
ChIJoa15JCwFsJERBSTAwQyeUnw,https://www.google.com/maps/place/?q=place_id:ChIJoa15JCwFsJERBSTAwQyeUnw,"POLLERIA Y BROSTERIA ""EL TAYPIADITO""",Venta de motocicletas de segunda mano,"100012 Alto, Cuñumbuza 22500",971 018 216,+51 971 018 216,,,"-7.4859472,-76.5583365",,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
ChIJMzuiewCRr5ER-WZ10SQ8E6I,https://www.google.com/maps/place/?q=place_id:ChIJMzuiewCRr5ER-WZ10SQ8E6I,BROASTERIA CHAVARRI,,"X9R3+H26, 5N, Pizana 22530",916 915 605,+51 916 915 605,,,"-8.0086534,-76.6474665",5,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
ChIJC2_tjPzLBZERsReF7GcU-7I,https://www.google.com/maps/place/?q=place_id:ChIJC2_tjPzLBZERsReF7GcU-7I,Pollo Lovers Wings,Restaurante,"Av. Óscar R. Benavides 3130, Bellavista CALLAO 2",908 813 925,+51 908 813 925,facebook.com,https://www.facebook.com/lovers.pollo/,"-12.0561282,-77.1096367",4,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
ChIJg4sEeGnPBZER5QNxqZ8cPFM,https://www.google.com/maps/place/?q=place_id:ChIJg4sEeGnPBZER5QNxqZ8cPFM,Pollería SOTO,Tienda de aves de corral,"Av. 24 de Junio Mz35 lote 12, Rímac 15096",(01) 3799378,+51 1 3799378,,,"-12.015452,-77.02690079999999",4.1,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
ChIJEfOHYHbOBZERxpSRQe5eqTU,https://www.google.com/maps/place/?q=place_id:ChIJEfOHYHbOBZERxpSRQe5eqTU,Soto's Grill & Chicken,Restaurante,"Av. Canta Callao de, San Martín de Porres 15109",(01) 5752708,+51 1 5752708,,,"-11.9837207,-77.099907",4,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
ChIJAw4ED4yHupERxHCp1NIenk4,https://www.google.com/maps/place/?q=place_id:ChIJAw4ED4yHupERxHCp1NIenk4,POLLERIA CHICKEN GOLDEN,Restaurante,"3MP9+85R, Fernando Belaunde Terry, Picota 22430",966 749 005,+51 966 749 005,,,"-6.9141357999999995,-76.332123",4.1,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
ChIJSbCeqryFr5ERpLxWI-tWfBw,https://www.google.com/maps/place/?q=place_id:ChIJSbCeqryFr5ERpLxWI-tWfBw,Polleria y Chifa panda's Chicken,Restaurante,"Cp. Nuevo Horizonte, 22530",931 815 638,+51 931 815 638,,,"-8.1098152,-76.6141382",5,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
ChIJBXzXOZKHpZERuI1pZqq6Kbs,https://www.google.com/maps/place/?q=place_id:ChIJBXzXOZKHpZERuI1pZqq6Kbs,"Pollería ""Rubio Brasa""",Restaurante especializado en pollo,"MJ37+84P, St Lucia 22560",968 456 090,+51 968 456 090,,,"-8.346674199999999,-76.3871733",4.4,,"Pollería en el distrito de Alto Biavo, Bellavista , San Martín, Perú"
