id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJMeOaunl6sJER_K69Vruyj3c,https://www.google.com/maps/place/?q=place_id:ChIJMeOaunl6sJER_K69Vruyj3c,Polleria El Brasero,Restaurante,"Jr. San Martín 515, Bellavista 22741",945 850 995,+51 945 850 995,,,"-7.0658183,-76.58552809999999",4.4,,"Pollería en el distrito de San Pablo, Bellavista , San Martín, Perú"
ChIJF2iGIAB7sJERq0tWUgNXZjM,https://www.google.com/maps/place/?q=place_id:ChIJF2iGIAB7sJERq0tWUgNXZjM,El Pechugón,Tienda de aves de corral,"WCJ7+RVJ, Jr. Las Amasisas, Bellavista 22741",,,,,"-7.068294799999999,-76.5851847",5,,"Pollería en el distrito de San Pablo, Bellavista , San Martín, Perú"
ChIJ7a7UWebLBZERl4x5C6zJMbY,https://www.google.com/maps/place/?q=place_id:ChIJ7a7UWebLBZERl4x5C6zJMbY,Pollería Techi,Restaurante,"C. 39 nro 162, Bellavista 07011",950 128 849,+51 950 128 849,,,"-12.0631234,-77.1112492",4.1,,"Pollería en el distrito de San Pablo, Bellavista , San Martín, Perú"
ChIJWTkwBnPJBZER1nZ1SKa_uiQ,https://www.google.com/maps/place/?q=place_id:ChIJWTkwBnPJBZER1nZ1SKa_uiQ,Pollos y parrillas San Martin,Restaurante,"Av. Universitaria 813, San Miguel 15087",(01) 2632825,+51 1 2632825,,,"-12.0801771,-77.0821461",4.3,,"Pollería en el distrito de San Pablo, Bellavista , San Martín, Perú"
ChIJU9bFe0Z7sJERQpgM5VHVQ8c,https://www.google.com/maps/place/?q=place_id:ChIJU9bFe0Z7sJERQpgM5VHVQ8c,"LA LEÑA DEL HUALLAGA, Pollería, Chifa & Parrillas",Restaurante,"51, Bellavista",990 314 128,+51 990 314 128,,,"-7.0481048,-76.5846822",3,,"Pollería en el distrito de San Pablo, Bellavista , San Martín, Perú"
ChIJDeu6CnPLBZERfcN0TxFxI68,https://www.google.com/maps/place/?q=place_id:ChIJDeu6CnPLBZERfcN0TxFxI68,Sebas Chicken,Restaurante,"Av. Óscar R. Benavides 3088, Bellavista 07011",(01) 3864256,+51 1 3864256,sebaschicken.com,http://www.sebaschicken.com/,"-12.056288499999999,-77.11024689999999",4.1,,"Pollería en el distrito de San Pablo, Bellavista , San Martín, Perú"
ChIJES1hSZmGsJER5Q11I0hOwQs,https://www.google.com/maps/place/?q=place_id:ChIJES1hSZmGsJER5Q11I0hOwQs,Polleria Chavez Mandruma,,"SM-102 1328, 22730",,,,,"-6.822823499999999,-76.57653289999999",5,,"Pollería en el distrito de San Pablo, Bellavista , San Martín, Perú"
ChIJtSIx62OGsJERvi-0mY93gzY,https://www.google.com/maps/place/?q=place_id:ChIJtSIx62OGsJERvi-0mY93gzY,San Pablo,,22730,,,,,"-6.838044,-76.5719414",,,"Pollería en el distrito de San Pablo, Bellavista , San Martín, Perú"
ChIJZ9m-VyCEsJERXt9r5VR-NxQ,https://www.google.com/maps/place/?q=place_id:ChIJZ9m-VyCEsJERXt9r5VR-NxQ,Restaurant - Polleria Ali Karol,Restaurante,"SM-102 490, 22730",,,,,"-6.8151424,-76.57476679999999",,,"Pollería en el distrito de San Pablo, Bellavista , San Martín, Perú"
ChIJyzyHGvl7sJER7Puv33eY4D8,https://www.google.com/maps/place/?q=place_id:ChIJyzyHGvl7sJER7Puv33eY4D8,Deron Pizza Bellavista,Pizzería,"Jr San martin 503, Bellavista 22200",950 046 695,+51 950 046 695,,,"-7.054176099999999,-76.5900948",3.8,,"Pizzería en el distrito de San Pablo, Bellavista , San Martín, Perú"
ChIJT5MpJwB7sJERDKwrtAT_N2A,https://www.google.com/maps/place/?q=place_id:ChIJT5MpJwB7sJERDKwrtAT_N2A,Pizzas Ale,Pizzería,"WCV6+M8F, Jr. Loreto, Bellavista 22740",931 420 484,+51 931 420 484,,,"-7.0557792,-76.5892235",,,"Pizzería en el distrito de San Pablo, Bellavista , San Martín, Perú"
ChIJlYwHLaXJBZERa69CzrrVUe4,https://www.google.com/maps/place/?q=place_id:ChIJlYwHLaXJBZERa69CzrrVUe4,Ohashi Maki San Miguel,Restaurante japonés,"Av. La Mar 2231, San Miguel 15088",,,,,"-12.0750104,-77.0808563",3.8,,"Makis en el distrito de San Pablo, Bellavista , San Martín, Perú"
ChIJ0_9eMdjJBZERsm6JIxlE8yw,https://www.google.com/maps/place/?q=place_id:ChIJ0_9eMdjJBZERsm6JIxlE8yw,Hanami Sushi express,Restaurante,"Av. Óscar R. Benavides 3866, Bellavista 07011",(01) 6334687,+51 1 6334687,,,"-12.055283699999999,-77.1022986",3.7,,"Makis en el distrito de San Pablo, Bellavista , San Martín, Perú"
ChIJr4fCKFrJBZERFFV57opgwsY,https://www.google.com/maps/place/?q=place_id:ChIJr4fCKFrJBZERFFV57opgwsY,Chifa Len Xing,Restaurante chino,"Av. San Jose 569, Bellavista 07006",924 910 608,+51 924 910 608,lenxing.pe,https://www.lenxing.pe/,"-12.057220599999999,-77.0963628",4.2,,"Comida oriental en el distrito de San Pablo, Bellavista , San Martín, Perú"
ChIJO-SCKwDPBZERz8rfZUguJ9g,https://www.google.com/maps/place/?q=place_id:ChIJO-SCKwDPBZERz8rfZUguJ9g,Los gustos de mi tierra (comida amazonica),Restaurante familiar,"C. Jose Galvez Egusquiza 201, San Martín de Porres 15107",965 318 526,+51 965 318 526,instagram.com,https://www.instagram.com/losgustos_de_mitierra?igsh=dnMxaTVtbnk4Ynd1,"-12.024064099999999,-77.0870745",5,,"Comida oriental en el distrito de San Pablo, Bellavista , San Martín, Perú"
ChIJxZe9gVnJBZERY7Olo6r4X-U,https://www.google.com/maps/place/?q=place_id:ChIJxZe9gVnJBZERY7Olo6r4X-U,Chifa Yue Hao,Restaurante chino,"Av. San Jose 615, Bellavista 15088",(01) 3999405,+51 1 3999405,chifayuehao.com,http://www.chifayuehao.com/,"-12.057743199999999,-77.0969987",4.3,,"Comida oriental en el distrito de San Pablo, Bellavista , San Martín, Perú"
ChIJY-FhAk_JBZERylBg4eJP-tE,https://www.google.com/maps/place/?q=place_id:ChIJY-FhAk_JBZERylBg4eJP-tE,Chifa Wong Koc,Restaurante cantonés,"Av. Óscar R. Benavides 5354 - 5360, Bellavista 07006",981 022 203,+51 981 022 203,rappi.com.pe,https://www.rappi.com.pe/restaurantes/59621-chifa-wong-koc,"-12.0519758,-77.087751",4.3,,"Comida oriental en el distrito de San Pablo, Bellavista , San Martín, Perú"
