id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJG2NHRm4LDpERSk2igWmA0Lc,https://www.google.com/maps/place/?q=place_id:ChIJG2NHRm4LDpERSk2igWmA0Lc,POLLERIA LA VILLA,Restaurante de comida tradicional americana,"Jirón Manco Capac 220, Huancavelica 09001",978 108 552,+51 978 108 552,facebook.com,https://www.facebook.com/LaVillaHuancavelica/,"-12.7858121,-74.9731351",4.1,,"Pollería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJsaSDVDR1CZER5gZm-9qPtJo,https://www.google.com/maps/place/?q=place_id:ChIJsaSDVDR1CZER5gZm-9qPtJo,Polleria SUPER POLLON,Restaurante,"Jirón Tarma 561, La Merced 12856",954 070 182,+51 954 070 182,,,"-11.0549474,-75.3276504",3.2,,"Pollería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJjaGW1uR1CZERc05SyGQXqes,https://www.google.com/maps/place/?q=place_id:ChIJjaGW1uR1CZERc05SyGQXqes,FAZENDA POLLOS A LA LEÑA Y PARRILLAS,Restaurante,"Jirón Dos De Mayo 562, La Merced 12856",919 626 243,+51 919 626 243,,,"-11.0577281,-75.32847269999999",4.3,,"Pollería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJU2wLMSALDpERgqoN7YisMy4,https://www.google.com/maps/place/?q=place_id:ChIJU2wLMSALDpERgqoN7YisMy4,Polleria CHANIN,Restaurante,"629J+5HG, Av. 28 de Abril, Huancavelica 09001",975 794 069,+51 975 794 069,,,"-12.7820574,-74.9685571",3.6,,"Pollería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJP2im2Rt1CZERMuPgTp4l3go,https://www.google.com/maps/place/?q=place_id:ChIJP2im2Rt1CZERMuPgTp4l3go,Casa Brasa,Restaurante,"jr. Lima 280, La Merced 12856",936 009 620,+51 936 009 620,,,"-11.0568296,-75.3279538",3.8,,"Pollería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJcV_pGwALDpER4kUBXUXkwJA,https://www.google.com/maps/place/?q=place_id:ChIJcV_pGwALDpER4kUBXUXkwJA,Pollería Huancayo II,Restaurante,"627G+385, Jr. Virrey Toledo 295, Huancavelica 09001",,,,,"-12.7874973,-74.9741513",3,,"Pollería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJsa-EUeO9DpERQvB8iEsT7Yo,https://www.google.com/maps/place/?q=place_id:ChIJsa-EUeO9DpERQvB8iEsT7Yo,BRASAS 35 - Pollos y Parrillas,Pollería,"La Esperanza cuadra 7, 12001",931 702 871,+51 931 702 871,,,"-12.0348224,-75.2245327",4,,"Pollería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJ2UEBmLB0CZERLkj2j6pC2Z8,https://www.google.com/maps/place/?q=place_id:ChIJ2UEBmLB0CZERLkj2j6pC2Z8,"Cevichería ""Mero Mar""",Restaurante,"Jr Julio Pirola 207, La Merced 12856",922 758 330,+51 922 758 330,,,"-11.0554502,-75.3304081",4.1,,"Cevichería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJj0vQ6KV1CZERRT_UtbkrDus,https://www.google.com/maps/place/?q=place_id:ChIJj0vQ6KV1CZERRT_UtbkrDus,La Barra Cevichera,Restaurante,"Av. Zuchetti S/N, La Merced 12856",981 342 659,+51 981 342 659,la-barra-cevichera.ola.click,https://la-barra-cevichera.ola.click/,"-11.0568896,-75.3269172",4.6,,"Cevichería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJAwxhabp0CZERqpGIWcWwICY,https://www.google.com/maps/place/?q=place_id:ChIJAwxhabp0CZERqpGIWcWwICY,Restaurante Shambari Campa,Restaurante peruano,"Jirón Tarma 389, La Merced 12856",(064) 632092,+51 64 632092,,,"-11.0556811,-75.3283156",4.3,,"Cevichería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJA_gb8I8LDpERPwn7F9FCVj8,https://www.google.com/maps/place/?q=place_id:ChIJA_gb8I8LDpERPwn7F9FCVj8,"Cevichería ""El Mirador"" ceviches y criollos",Restaurante,"09000, Huancavelica 09000",,,,,"-12.788849299999999,-74.9805755",2.7,,"Cevichería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJ1_HW0vdKQpERqCrhCVsntF8,https://www.google.com/maps/place/?q=place_id:ChIJ1_HW0vdKQpERqCrhCVsntF8,Cevicheria Gustos Marinos,Marisquería,"C. la Merced 532, Arequipa 04001",(054) 232230,+51 54 232230,,,"-16.405179999999998,-71.539782",3.8,,"Cevichería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJDVFCUQB1CZERUR9MuY2Q-tk,https://www.google.com/maps/place/?q=place_id:ChIJDVFCUQB1CZERUR9MuY2Q-tk,Maravar Restaurant & Diversion,Restaurante,"Cooperativa Villa Rica, Av. Perú 624, La Merced 12856",999 016 398,+51 999 016 398,,,"-11.0699422,-75.33664569999999",5,,"Cevichería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJKcOIha10CZERHZZPPJ3qKPQ,https://www.google.com/maps/place/?q=place_id:ChIJKcOIha10CZERHZZPPJ3qKPQ,Paraíso Marino,Restaurante,"WMQ7+R2P, La Merced 12856",,,,,"-11.060421,-75.3374335",4.1,,"Cevichería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJNyVPTSoLDpER-WtHDuk5Km4,https://www.google.com/maps/place/?q=place_id:ChIJNyVPTSoLDpER-WtHDuk5Km4,los delfines,Restaurante,"tras el parque san Sebastián- del cercado, Pasaje Miraflores s/n, Huancavelica 09001",973 982 924,+51 973 982 924,,,"-12.788060199999999,-74.9765419",3.6,,"Cevichería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJhZcFFnwKDpERyW_o0nvjd_M,https://www.google.com/maps/place/?q=place_id:ChIJhZcFFnwKDpERyW_o0nvjd_M,TRENCITO MACHO RESTAURANT,Restaurante,"Jr. Virrey Toledo 353, Huancavelica 09001",995 154 978,+51 995 154 978,wordpress.com,http://www.trencitomachorestaurant.wordpress.com/,"-12.7875319,-74.974549",3.3,,"Cevichería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJgwBCUwBzCZER0uOWvwulgo8,https://www.google.com/maps/place/?q=place_id:ChIJgwBCUwBzCZER0uOWvwulgo8,PIZZA PE!!,Pizzería,"la altura de la Upla, Av. Italia, La Merced 12856",941 572 315,+51 941 572 315,,,"-11.0720034,-75.33944",4.7,,"Pizzería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJK8NUCoN1CZER5ZWKdDD71rg,https://www.google.com/maps/place/?q=place_id:ChIJK8NUCoN1CZER5ZWKdDD71rg,Pizzería La Escondida,Pizzería,"Av. Ciro Alegría cuadra 1, La Merced 12856",940 780 006,+51 940 780 006,,,"-11.06794,-75.3375685",4.4,,"Pizzería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJGTzDsC11CZER959_smcB2Uk,https://www.google.com/maps/place/?q=place_id:ChIJGTzDsC11CZER959_smcB2Uk,PIZZAS PASTAS BROCQ,Restaurante,"WMJ5+WQP, La Merced 12856",934 194 649,+51 934 194 649,,,"-11.0676622,-75.3405623",4.2,,"Pizzería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJI1llgrB0CZERoBwkGR3esdk,https://www.google.com/maps/place/?q=place_id:ChIJI1llgrB0CZERoBwkGR3esdk,Pizzería La Florencia Chanchamayo,Pizzería,"Jirón Arequipa 205, La Merced 12856",986 992 295,+51 986 992 295,,,"-11.0562423,-75.32962189999999",4.2,,"Pizzería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJ9ca6sH4KDpERJDbuULOB15M,https://www.google.com/maps/place/?q=place_id:ChIJ9ca6sH4KDpERJDbuULOB15M,Pizzas Roma Huancavelica,Pizzería,"Jirón Manco Capac 568, Huancavelica 09001",959 125 591,+51 959 125 591,sites.google.com,https://sites.google.com/view/pizzasromacartavirtual/inicio?authuser=1,"-12.788139699999999,-74.97254579999999",3.9,,"Pizzería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJ84jQM9vIBZERO6iEszuhJic,https://www.google.com/maps/place/?q=place_id:ChIJ84jQM9vIBZERO6iEszuhJic,Pizza93,Pizzería,"Jirón Huaraz, Lima 15106",(01) 4250238,+51 1 4250238,facebook.com,https://facebook.com/Pizza93com-195200734153368/,"-12.0563313,-77.0452595",4.3,,"Pizzería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJTxpU_dfxDZERsERULK8JTlQ,https://www.google.com/maps/place/?q=place_id:ChIJTxpU_dfxDZERsERULK8JTlQ,Pizzeria Comequeso,Pizzería,"Jiron Lima 248, Lircay 09406",900 122 779,+51 900 122 779,,,"-12.9894731,-74.7208469",5,,"Pizzería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJ37FbO6jFBZER2UxZUjkHzT0,https://www.google.com/maps/place/?q=place_id:ChIJ37FbO6jFBZER2UxZUjkHzT0,Ohashi maki sjl,Restaurante japonés,"Av. Los Jardines Oeste 269, San Juan de Lurigancho 15427",,,ohashimaki.pe,https://ohashimaki.pe/,"-12.007892,-77.009534",4.2,,"Makis en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJv6NyYmjlBZERqLF9n-OksEc,https://www.google.com/maps/place/?q=place_id:ChIJv6NyYmjlBZERqLF9n-OksEc,KOMAKAI SUSHI&BAR NIKKEI,Restaurante,"Jr. Trujillo Sur 660, Lurigancho-Chosica 15468",963 026 327,+51 963 026 327,api.whatsapp.com,https://api.whatsapp.com/send?phone=51963026327,"-11.9376219,-76.6983714",4.7,,"Makis en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJvzKDOwqbDZERxNVXLsw50Rk,https://www.google.com/maps/place/?q=place_id:ChIJvzKDOwqbDZERxNVXLsw50Rk,CERÁMICA UTILITARIA ALLIN MAKI YINKUY,Artesanía,"Huancavelica, Marcas 09395",925 291 512,+51 925 291 512,,,"-12.8430395,-74.3335255",4,,"Makis en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJc2s0o5K3BZERDp7g2yDpQIM,https://www.google.com/maps/place/?q=place_id:ChIJc2s0o5K3BZERDp7g2yDpQIM,Ohashi Maki,Restaurante asiático,"Av. Defensores del Morro 273, Chorrillos 15064",959 343 763,+51 959 343 763,ohashimaki.pe,https://www.ohashimaki.pe/,"-12.1670296,-77.02591869999999",4.3,,"Makis en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJefhDqy7RBZERdnGsnQO3QW0,https://www.google.com/maps/place/?q=place_id:ChIJefhDqy7RBZERdnGsnQO3QW0,Maki Lovers Comas,Restaurante japonés,"Av. Micaela Bastidas 822, Comas 15314",902 442 383,+51 902 442 383,makilovers.pe,https://www.makilovers.pe/,"-11.9291074,-77.0547697",4.3,,"Makis en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJc5aXoB3RBZER_zy4tmZeSv4,https://www.google.com/maps/place/?q=place_id:ChIJc5aXoB3RBZER_zy4tmZeSv4,MakiLovers - Los Olivos,Restaurante japonés,"Av. los Próceres de Huandoy 7718, Los Olivos 15307",979 963 724,+51 979 963 724,makilovers.pe,http://www.makilovers.pe/,"-11.9385969,-77.07628509999999",4.3,,"Makis en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJz4Tofy3HBZER4lGmm3gjB0A,https://www.google.com/maps/place/?q=place_id:ChIJz4Tofy3HBZER4lGmm3gjB0A,Okami Sushi Bar,Restaurante japonés,"Av. Flora Tristan 836, Lima 15012",946 059 655,+51 946 059 655,okamisushibar.com,http://www.okamisushibar.com/,"-12.0642511,-76.9451127",4.5,,"Makis en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJlYwHLaXJBZERa69CzrrVUe4,https://www.google.com/maps/place/?q=place_id:ChIJlYwHLaXJBZERa69CzrrVUe4,Ohashi Maki San Miguel,Restaurante japonés,"Av. La Mar 2231, San Miguel 15088",,,,,"-12.0750104,-77.0808563",3.8,,"Makis en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJHdlpCAOXDpERNW-zDeTETtM,https://www.google.com/maps/place/?q=place_id:ChIJHdlpCAOXDpERNW-zDeTETtM,Tsumaki Sushi&bar,Restaurante,"Ca. Jesus 186, Huancayo 12001",936 680 037,+51 936 680 037,,,"-12.0438669,-75.19509599999999",3.6,,"Makis en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJkfeyrzSWDpERnMUfrGVE4yY,https://www.google.com/maps/place/?q=place_id:ChIJkfeyrzSWDpERnMUfrGVE4yY,Daruma Restaurant Café,Restaurante japonés,"Av Calmell del Solar 482, Huancayo 00064",987 429 968,+51 987 429 968,,,"-12.055261999999999,-75.2019043",4.3,,"Makis en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJcwZya9HRBZERyPsjkeLglE4,https://www.google.com/maps/place/?q=place_id:ChIJcwZya9HRBZERyPsjkeLglE4,CallyMakis Restobar,Pub restaurante,"Isabel Chimpu Ocllo 204, Carabayllo 15001",922 854 717,+51 922 854 717,m.facebook.com,http://m.facebook.com/CallyMakis/,"-11.8980289,-77.0320794",4.5,,"Makis en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJAwxhabp0CZERqpGIWcWwICY,https://www.google.com/maps/place/?q=place_id:ChIJAwxhabp0CZERqpGIWcWwICY,Restaurante Shambari Campa,Restaurante peruano,"Jirón Tarma 389, La Merced 12856",(064) 632092,+51 64 632092,,,"-11.0556811,-75.3283156",4.3,,"Comida peruana en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJ6xsuLqnIBZER4t9NVnOcnRk,https://www.google.com/maps/place/?q=place_id:ChIJ6xsuLqnIBZER4t9NVnOcnRk,La Mochila del Chef 1 Carnes al Cilindro,Restaurante,"Centro Escolar 226, Lima 15003",(01) 3287658,+51 1 3287658,,,"-12.047958399999999,-77.0161957",4.5,,"Comida peruana en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJE9rRf2d1CZERbRrtY8x4UKM,https://www.google.com/maps/place/?q=place_id:ChIJE9rRf2d1CZERbRrtY8x4UKM,D'oxa la merced,Restaurante,"Av. Castilla 162, La Merced 12856",930 891 917,+51 930 891 917,,,"-11.0584644,-75.3283691",4.5,,"Comida peruana en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJOW4ELAyfCZERJdDH0VfcaKM,https://www.google.com/maps/place/?q=place_id:ChIJOW4ELAyfCZERJdDH0VfcaKM,Restaurante Turístico Mishaja EIRL,Restaurante peruano,"Carretera Marginal Km 12 S/N, Puente Reither, 12731",948 400 065,+51 948 400 065,,,"-10.9596775,-75.2923577",4.3,,"Comida peruana en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJVfFQ29LhDZER-WbJgCGSdME,https://www.google.com/maps/place/?q=place_id:ChIJVfFQ29LhDZER-WbJgCGSdME,Restaurante JOY Campestre,Restaurante,"Los Incas 968, Huancavelica 09001",(067) 454101,+51 67 454101,,,"-12.7832627,-74.95849679999999",3.8,,"Comida peruana en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJ8YUb2FN1CZERCmqWcFXxjBw,https://www.google.com/maps/place/?q=place_id:ChIJ8YUb2FN1CZERCmqWcFXxjBw,Parrilladas el Gaucho,Restaurante,"Jirón Sto Tomas 367, La Merced 12856",990 505 522,+51 990 505 522,,,"-11.063182399999999,-75.33517049999999",4.4,,"Comida peruana en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJuSl5Lz1zCZERp6NlcM9-LGw,https://www.google.com/maps/place/?q=place_id:ChIJuSl5Lz1zCZERp6NlcM9-LGw,THE STEAKHOUSE - Selva Central,Restaurante,"Jirón José Sto Chocano, Junín 12856",916 096 796,+51 916 096 796,instagram.com,https://www.instagram.com/steakhouse.selvacentral/,"-11.073261299999999,-75.3399317",4.7,,"Comida peruana en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJlWPQabp0CZERFwIwGEsliYI,https://www.google.com/maps/place/?q=place_id:ChIJlWPQabp0CZERFwIwGEsliYI,Restaurant Los Koquis,Restaurante,"WMVC+PM6, La Merced 12856",(064) 406449,+51 64 406449,,,"-11.0557129,-75.3283586",4,,"Comida peruana en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJy2-ox3Y9rZERB0CNKprEapY,https://www.google.com/maps/place/?q=place_id:ChIJy2-ox3Y9rZERB0CNKprEapY,El Mochica de Doña Fresia Santa Mariana,Restaurante,"Santa Mariana 146 Urb, Sta. Mariana con, Trujillo 13008",(044) 291929,+51 44 291929,elmochica.com.pe,http://www.elmochica.com.pe/,"-8.1207878,-79.0345482",4.2,,"Comida peruana en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJhZcFFnwKDpERyW_o0nvjd_M,https://www.google.com/maps/place/?q=place_id:ChIJhZcFFnwKDpERyW_o0nvjd_M,TRENCITO MACHO RESTAURANT,Restaurante,"Jr. Virrey Toledo 353, Huancavelica 09001",995 154 978,+51 995 154 978,wordpress.com,http://www.trencitomachorestaurant.wordpress.com/,"-12.7875319,-74.974549",3.3,,"Comida peruana en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJ9zydsEjPBZERkHPbgH7DAOI,https://www.google.com/maps/place/?q=place_id:ChIJ9zydsEjPBZERkHPbgH7DAOI,Coper Comida Rapida,Restaurante,"Jiron Marco 201-105, Lima 15331",,,,,"-11.9753025,-77.0509002",4.2,,"Fastfood en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJhZcFFnwKDpERyW_o0nvjd_M,https://www.google.com/maps/place/?q=place_id:ChIJhZcFFnwKDpERyW_o0nvjd_M,TRENCITO MACHO RESTAURANT,Restaurante,"Jr. Virrey Toledo 353, Huancavelica 09001",995 154 978,+51 995 154 978,wordpress.com,http://www.trencitomachorestaurant.wordpress.com/,"-12.7875319,-74.974549",3.3,,"Fastfood en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJl6cFbjw7QpER30Do98A_-3k,https://www.google.com/maps/place/?q=place_id:ChIJl6cFbjw7QpER30Do98A_-3k,Pastelería D´Maricell,Pastelería,"estación apipa 04016, Yura 04016",920 833 307,+51 920 833 307,sites.google.com,https://sites.google.com/view/pasteleriadmaricell/inicio,"-16.317356399999998,-71.6035009",1.7,,"Pastelería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJC8NwV2oLDpER-LzW6AyXYDs,https://www.google.com/maps/place/?q=place_id:ChIJC8NwV2oLDpER-LzW6AyXYDs,Pastelería y Tortas Gourmet,Panadería,"Jr. Virrey Toledo 303, Huancavelica 09001",949 725 131,+51 949 725 131,facebook.com,https://www.facebook.com/profile.php?id=61553368557190&locale=es_LA,"-12.7873802,-74.9742012",3,,"Pastelería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJffRLE9T7Q5ER0WU26aRFgUE,https://www.google.com/maps/place/?q=place_id:ChIJffRLE9T7Q5ER0WU26aRFgUE,Panificadora y Pastelería Dulce Valle,Pastelería,"Pasaje Tomás montes, Cocachacra 04431",997 902 927,+51 997 902 927,,,"-17.0910178,-71.76284919999999",,,"Pastelería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
ChIJ54ZVCAD7Q5ERXf0Hq87KgiM,https://www.google.com/maps/place/?q=place_id:ChIJ54ZVCAD7Q5ERXf0Hq87KgiM,Panificadora y pastelería dulce valle,Pastelería,"Av. Progreso 1236, Cocachacra 04431",,,,,"-17.0929342,-71.76897",,,"Pastelería en el distrito de La Merced, Churcampa, Huancavelica, Perú"
