id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJI0qR4X_7NZARLkYq7kOx6-o,https://www.google.com/maps/place/?q=place_id:ChIJI0qR4X_7NZARLkYq7kOx6-o,CEVICHERIA EL ENCANTO DE DANNA,Restaurante,"Calle, Sta. Martha 401, Sullana 20102",995 658 975,+51 995 658 975,,,"-4.9037489999999995,-80.6937516",4.5,,"Cevichería en el distrito de Lancones, Sullana , Piura, Perú"
ChIJe4g8AwrBNZARA9I7EBj2w0U,https://www.google.com/maps/place/?q=place_id:ChIJe4g8AwrBNZARA9I7EBj2w0U,Restaurant Cevicheria Delicias Del Chira,Restaurante,"tanque elevado, Cas. Huaypira s/n frente al, Huaypira",964 258 713,+51 964 258 713,,,"-4.6418587,-80.5408662",4.2,,"Cevichería en el distrito de Lancones, Sullana , Piura, Perú"
ChIJn5T-Ah77NZARUjkF1_VNqLA,https://www.google.com/maps/place/?q=place_id:ChIJn5T-Ah77NZARUjkF1_VNqLA,Cevichería Donde Bbs,Restaurante,"Trans. Tumbes 812, Sullana 20102",,,,,"-4.899820399999999,-80.6909977",4.7,,"Cevichería en el distrito de Lancones, Sullana , Piura, Perú"
ChIJP2ggeirJBZERI1PHuLYbkhs,https://www.google.com/maps/place/?q=place_id:ChIJP2ggeirJBZERI1PHuLYbkhs,El PALADAR PIURANO,Restaurante,"Jr. Italia 1478 La victoria, LIMA 13",945 880 981,+51 945 880 981,tiktok.com,https://www.tiktok.com/@elpaladarpiurano?_r=1&_t=ZS-93cdJFwLuOD,"-12.0696301,-77.0148193",4.2,,"Cevichería en el distrito de Lancones, Sullana , Piura, Perú"
ChIJM6yVFwDHBZERpMQOYbynN0Y,https://www.google.com/maps/place/?q=place_id:ChIJM6yVFwDHBZERpMQOYbynN0Y,El Paladar Piurano,Marisquería,"Jr. 3 de Febrero 1248, La Victoria 15018",945 880 981,+51 945 880 981,,,"-12.0731463,-77.0092377",5,,"Cevichería en el distrito de Lancones, Sullana , Piura, Perú"
ChIJi3pVWQD7NZARCm3UiUWox38,https://www.google.com/maps/place/?q=place_id:ChIJi3pVWQD7NZARCm3UiUWox38,Donde Vera,Restaurante,"Manuel Rejon 217, Sullana 20102",,,,,"-4.9025484,-80.68384379999999",5,,"Cevichería en el distrito de Lancones, Sullana , Piura, Perú"
ChIJH0ff5Wv7NZARzPZj6bUNTaw,https://www.google.com/maps/place/?q=place_id:ChIJH0ff5Wv7NZARzPZj6bUNTaw,Restaurant Cevichería TRADICIÓN NORTEÑA,Restaurante,"Manuel Escorza Mz A lote 17 Asociación de vivienda, Sullana 20100",(073) 478535,+51 73 478535,facebook.com,https://www.facebook.com/Restaurante-Tradicion-Norte%C3%B1a-273747133222663/,"-4.9052427,-80.7053263",3.9,,"Cevichería en el distrito de Lancones, Sullana , Piura, Perú"
ChIJkT3NZc77NZARCa52CH4Q8Lw,https://www.google.com/maps/place/?q=place_id:ChIJkT3NZc77NZARCa52CH4Q8Lw,Cevicheria el Corner,Restaurante,"Trans. Callao 1542, Sullana 20102",968 021 641,+51 968 021 641,,,"-4.8975463,-80.68495089999999",4.1,,"Cevichería en el distrito de Lancones, Sullana , Piura, Perú"
ChIJSW8hWwD8NZARmzz4s-kWsHE,https://www.google.com/maps/place/?q=place_id:ChIJSW8hWwD8NZARmzz4s-kWsHE,Cevicheria Al Paso,Restaurante,"37RG+2JW, Av. Tangarará, Sullana 20103",(073) 503414,+51 73 503414,,,"-4.909884,-80.7234106",4,,"Cevichería en el distrito de Lancones, Sullana , Piura, Perú"
ChIJ849-gyHCNZARmpHKQF5CoAk,https://www.google.com/maps/place/?q=place_id:ChIJ849-gyHCNZARmpHKQF5CoAk,Municipalidad Distrital De Lancones,Oficina de la Administración,"9F52+GFM, Peru 20140",,,,,"-4.6411559,-80.5488357",5,,"Cevichería en el distrito de Lancones, Sullana , Piura, Perú"
