id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJQ_zkFsj7NZAR_rMMEg2XCFM,https://www.google.com/maps/place/?q=place_id:ChIJQ_zkFsj7NZAR_rMMEg2XCFM,Restaurant Pollería Don Javier - Sucre,Restaurante peruano,"Sucre 473, Sullana 20101",(073) 502899,+51 73 502899,,,"-4.8917465,-80.68696589999999",3.9,,"Pollería en el distrito de Salitral, Sullana , Piura, Perú"
ChIJES_wQhz7NZARXHE1g-acmis,https://www.google.com/maps/place/?q=place_id:ChIJES_wQhz7NZARXHE1g-acmis,Polleria G&M,Restaurante,"48V9+8G9, Salitral",,,,,"-4.8567114,-80.6811334",5,,"Pollería en el distrito de Salitral, Sullana , Piura, Perú"
ChIJn48pQNX5NZAR4-lhCc-BkK8,https://www.google.com/maps/place/?q=place_id:ChIJn48pQNX5NZAR4-lhCc-BkK8,"POLLERIA ""LA ESQUINA""",Restaurante peruano,"Ubanizacion Enrique Lopez Albujar 2da etapa, Sullana 20102",948 599 335,+51 948 599 335,,,"-4.9140628,-80.6958252",4.4,,"Pollería en el distrito de Salitral, Sullana , Piura, Perú"
ChIJr7xI44j5NZARF3ZrShQMItI,https://www.google.com/maps/place/?q=place_id:ChIJr7xI44j5NZARF3ZrShQMItI,Pollería Las brasas de Don Lucho,Restaurante especializado en pollo,"38MP+R69, Sullana 20103",969 002 443,+51 969 002 443,facebook.com,https://www.facebook.com/profile.php?id=100064782981753,"-4.9154561999999995,-80.6643898",3.9,,"Pollería en el distrito de Salitral, Sullana , Piura, Perú"
ChIJEUTlZa_7NZARrGJfGU1YryI,https://www.google.com/maps/place/?q=place_id:ChIJEUTlZa_7NZARrGJfGU1YryI,"Pollos a la Brasa ""EL POLLO GORDO""",Restaurante,"Trans. Ayacucho, Salitral",920 351 631,+51 920 351 631,,,"-4.8560273,-80.6784892",,,"Pollería en el distrito de Salitral, Sullana , Piura, Perú"
ChIJmcJgJsj7NZAR0Vk4s0xTepc,https://www.google.com/maps/place/?q=place_id:ChIJmcJgJsj7NZAR0Vk4s0xTepc,Restaurante La Cabaña,Restaurante,"Sucre 399, Sullana 20101",963 555 157,+51 963 555 157,,,"-4.8911639,-80.6862525",3.8,,"Pollería en el distrito de Salitral, Sullana , Piura, Perú"
ChIJX9sjGtMbSpAR0RUaXSEemQE,https://www.google.com/maps/place/?q=place_id:ChIJX9sjGtMbSpAR0RUaXSEemQE,Pollería DON BENY - Express,Restaurante,"Urbanización Santa Margarita VI Etapa OA, Piura 20000",983 557 157,+51 983 557 157,,,"-5.1668009999999995,-80.6626878",4.1,,"Pollería en el distrito de Salitral, Sullana , Piura, Perú"
ChIJ3fpCyoj7NZARDr2ZcYti0-c,https://www.google.com/maps/place/?q=place_id:ChIJ3fpCyoj7NZARDr2ZcYti0-c,RESTAURANTE POLLERIA EL COMBO DORADO,Restaurante especializado en pollo,Sullana 20103,,,,,"-4.900715,-80.69547969999999",3.8,,"Pollería en el distrito de Salitral, Sullana , Piura, Perú"
ChIJvz3vShz7NZARH4RlCE0nStc,https://www.google.com/maps/place/?q=place_id:ChIJvz3vShz7NZARH4RlCE0nStc,Pollería,Hamburguesería,"Calle Juan Jose Farfan 329, Sullana 20101",,,,,"-4.893528,-80.68651299999999",,,"Pollería en el distrito de Salitral, Sullana , Piura, Perú"
ChIJi0jT3cL5NZAR9jxSF5XoDE0,https://www.google.com/maps/place/?q=place_id:ChIJi0jT3cL5NZAR9jxSF5XoDE0,La Esquina II,Restaurante especializado en pollo,"I Etapa, Urb. Lopez Albujar Mz. N, Sullana 20103",948 599 335,+51 948 599 335,facebook.com,https://www.facebook.com/Poller%C3%ADa-La-Esquina-100203761796076/,"-4.9139192,-80.697616",4.5,,"Pollería en el distrito de Salitral, Sullana , Piura, Perú"
ChIJXUhPa9_7NZARnPDxjQmKlDQ,https://www.google.com/maps/place/?q=place_id:ChIJXUhPa9_7NZARnPDxjQmKlDQ,Pizzas y Parrillas el Tio Jhony,Restaurante,"Marcelino Champagnat 1174, Sullana 20102",984 166 012,+51 984 166 012,eltiojhony.com,http://www.eltiojhony.com/,"-4.9086967,-80.69573059999999",4.1,,"Pollería en el distrito de Salitral, Sullana , Piura, Perú"
ChIJz-M1Q8j7NZARGMMzhCKdhck,https://www.google.com/maps/place/?q=place_id:ChIJz-M1Q8j7NZARGMMzhCKdhck,Restaurante El Tío Johnny,Restaurante,"Ugarte 749, Sullana 20101",(073) 508365,+51 73 508365,eltiojhony.com,http://www.eltiojhony.com/,"-4.8927669,-80.6864796",4,,"Pollería en el distrito de Salitral, Sullana , Piura, Perú"
ChIJ63hUvxj7NZARq1Fd638xzGY,https://www.google.com/maps/place/?q=place_id:ChIJ63hUvxj7NZARq1Fd638xzGY,La waka fastfood,Restaurante,"38V3+9PF Marcelino Champagnat, Sullana 20102",(073) 364222,+51 73 364222,,,"-4.906562999999999,-80.6956982",3.9,,"Pollería en el distrito de Salitral, Sullana , Piura, Perú"
ChIJCwxmJgD7NZARVz9Z5FJdWqg,https://www.google.com/maps/place/?q=place_id:ChIJCwxmJgD7NZARVz9Z5FJdWqg,Pollería Aleña,Restaurante especializado en pollo,"37VP+8V9, Jose de Lama, Sullana 20103",,,,,"-4.9067112999999996,-80.71276499999999",,,"Pollería en el distrito de Salitral, Sullana , Piura, Perú"
ChIJH99MFh77NZARRLlU1WxP0Y4,https://www.google.com/maps/place/?q=place_id:ChIJH99MFh77NZARRLlU1WxP0Y4,Municipalidad Distrital de Salitral,Organización sin ánimo de lucro,"48V9+7J4, 27 de Octubre, Salitral",,,,,"-4.8568536,-80.68092759999999",4,,"Pollería en el distrito de Salitral, Sullana , Piura, Perú"
ChIJxazdn4T7NZARKtAWL7mOmRI,https://www.google.com/maps/place/?q=place_id:ChIJxazdn4T7NZARKtAWL7mOmRI,Cevichería Arriba Alianza,Restaurante,"Calle Alfonso Ugarte 474, Sullana 20101",978 637 047,+51 978 637 047,cevicheriaarribaalianza.com,http://cevicheriaarribaalianza.com/,"-4.8902382,-80.6843507",4.3,,"Pollería en el distrito de Salitral, Sullana , Piura, Perú"
