id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ4YoO7J_9NZARdkyEuJzC4x4,https://www.google.com/maps/place/?q=place_id:ChIJ4YoO7J_9NZARdkyEuJzC4x4,Polleria Rock Chicken,Restaurante,"Av. San Hilarion Mz A, Sullana 20103",938 273 934,+51 938 273 934,,,"-4.9105624,-80.72298479999999",5,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJUddQWdT9NZARkJC3zS8ze38,https://www.google.com/maps/place/?q=place_id:ChIJUddQWdT9NZARkJC3zS8ze38,Pollos y Parrillas KJ,Restaurante especializado en pollo,"Av. Tangarará, Sullana 20103",,,,,"-4.9117307,-80.72362369999999",4.7,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJSzYm7tr_NZARG7-LzgXvhMU,https://www.google.com/maps/place/?q=place_id:ChIJSzYm7tr_NZARG7-LzgXvhMU,YAHUANITA,Tienda de aves de corral,"51, Sullana 20101",980 990 369,+51 980 990 369,,,"-4.9187682,-80.7274233",3.7,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJQ_zkFsj7NZAR_rMMEg2XCFM,https://www.google.com/maps/place/?q=place_id:ChIJQ_zkFsj7NZAR_rMMEg2XCFM,Restaurant Pollería Don Javier - Sucre,Restaurante peruano,"Sucre 473, Sullana 20101",(073) 502899,+51 73 502899,,,"-4.8917465,-80.68696589999999",3.9,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJn48pQNX5NZAR4-lhCc-BkK8,https://www.google.com/maps/place/?q=place_id:ChIJn48pQNX5NZAR4-lhCc-BkK8,"POLLERIA ""LA ESQUINA""",Restaurante peruano,"Ubanizacion Enrique Lopez Albujar 2da etapa, Sullana 20102",948 599 335,+51 948 599 335,,,"-4.9140628,-80.6958252",4.4,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJtzA2-ub7NZARE3eeMWlph4M,https://www.google.com/maps/place/?q=place_id:ChIJtzA2-ub7NZARE3eeMWlph4M,Pollería: El Norteño,Restaurante,"Urbanización Jardín MZ A1, Sullana 20103",(073) 750810,+51 73 750810,facebook.com,https://www.facebook.com/Polleria-El-Norte%C3%B1o-1426516114147751/,"-4.9040591,-80.7028417",4.2,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJN-2489P7NZARJP316Sf5OSw,https://www.google.com/maps/place/?q=place_id:ChIJN-2489P7NZARJP316Sf5OSw,pollería y comidas al paso yeca y vicky,Restaurante,"Sta. Cruz 204, Sullana 20102",,,,,"-4.9056709,-80.6816145",3.9,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJE2cZG9_7NZARPaLpgHTtLNY,https://www.google.com/maps/place/?q=place_id:ChIJE2cZG9_7NZARPaLpgHTtLNY,RESTAURANT POLLERIA GONZALITOS-CHAMPAGNAT,Restaurante de alas de pollo,"Marcelino Champagnat 1208, Sullana 20102",(073) 478782,+51 73 478782,,,"-4.9093918,-80.6957255",4.1,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJr7xI44j5NZARF3ZrShQMItI,https://www.google.com/maps/place/?q=place_id:ChIJr7xI44j5NZARF3ZrShQMItI,Pollería Las brasas de Don Lucho,Restaurante especializado en pollo,"38MP+R69, Sullana 20103",969 002 443,+51 969 002 443,facebook.com,https://www.facebook.com/profile.php?id=100064782981753,"-4.9154561999999995,-80.6643898",3.9,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJi0jT3cL5NZAR9jxSF5XoDE0,https://www.google.com/maps/place/?q=place_id:ChIJi0jT3cL5NZAR9jxSF5XoDE0,La Esquina II,Restaurante especializado en pollo,"I Etapa, Urb. Lopez Albujar Mz. N, Sullana 20103",948 599 335,+51 948 599 335,facebook.com,https://www.facebook.com/Poller%C3%ADa-La-Esquina-100203761796076/,"-4.9139192,-80.697616",4.5,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJceziOKD7NZARMtZeGUD9pt8,https://www.google.com/maps/place/?q=place_id:ChIJceziOKD7NZARMtZeGUD9pt8,Rest. Polleria Panamericana,Restaurante especializado en pollo,"38W2+QWG, Au. Panamericana N, Sullana 20103",965 017 663,+51 965 017 663,,,"-4.9030637,-80.6976852",3.9,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJlfKwz5X7NZARMKOHVfDfdOw,https://www.google.com/maps/place/?q=place_id:ChIJlfKwz5X7NZARMKOHVfDfdOw,Pollería Las Tres Brasas,Restaurante especializado en pollo,"Jose de Lama Mz J lote 7, Sullana 20103",,,,,"-4.9065914,-80.7134815",4,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJL9tjS_QHNpARRxxntRCQJzU,https://www.google.com/maps/place/?q=place_id:ChIJL9tjS_QHNpARRxxntRCQJzU,"Pollería ""Don Koki""",Restaurante,"35XM+8MC, 20771",,,,,"-4.901687,-80.8158567",4,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJO5AFGHn7NZAR4vH57nyyZqY,https://www.google.com/maps/place/?q=place_id:ChIJO5AFGHn7NZAR4vH57nyyZqY,Polleria LOVER'S CHICKEN,Restaurante,"37VM+C9P, Sullana 20103",,,,,"-4.9064179,-80.7165326",,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJa2CB8LwHSpARtXvhH7ay9d8,https://www.google.com/maps/place/?q=place_id:ChIJa2CB8LwHSpARtXvhH7ay9d8,"Restaurante ""DOÑA CARMEN""",Tienda de aves de corral,"Caserio las vegas Las Vegas Piura-sullana, Piura 20001",936 696 301,+51 936 696 301,,,"-5.0458902,-80.697509",5,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJa3mnSy39NZARlg5uEekCdLw,https://www.google.com/maps/place/?q=place_id:ChIJa3mnSy39NZARlg5uEekCdLw,POLLERIA SANDRA,Comedor social,"37RG+G2X, Sullana 20103",,,,,"-4.9086476999999995,-80.7248777",,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJ20s4cg77NZAR8C7LQtsNTbM,https://www.google.com/maps/place/?q=place_id:ChIJ20s4cg77NZAR8C7LQtsNTbM,Pio Riko,Restaurante,"Marcelino Champagnat 496, Sullana 20102",979 372 659,+51 979 372 659,,,"-4.903923,-80.6956835",4.1,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJXUhPa9_7NZARnPDxjQmKlDQ,https://www.google.com/maps/place/?q=place_id:ChIJXUhPa9_7NZARnPDxjQmKlDQ,Pizzas y Parrillas el Tio Jhony,Restaurante,"Marcelino Champagnat 1174, Sullana 20102",984 166 012,+51 984 166 012,eltiojhony.com,http://www.eltiojhony.com/,"-4.9086967,-80.69573059999999",4.1,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
ChIJ53PNl277NZARplf1a5b0MQ0,https://www.google.com/maps/place/?q=place_id:ChIJ53PNl277NZARplf1a5b0MQ0,Restaurant-Polleria Nuevo Amanecer E.G,Restaurante,"Espinar 301, Sullana 20101",941 403 897,+51 941 403 897,,,"-4.8936467,-80.6864113",3.9,,"Pollería en el distrito de Miguel Checa, Sullana , Piura, Perú"
