id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ3Q6GaGJhsJERbOxb1_oyey0,https://www.google.com/maps/place/?q=place_id:ChIJ3Q6GaGJhsJERbOxb1_oyey0,Polleria Mary,Restaurante,"36CF+QG8, Saposoa 22661",961 053 969,+51 961 053 969,,,"-6.928085299999999,-76.7761634",4.8,,"Pollería en el distrito de Saposoa, Huallaga , San Martín, Perú"
ChIJIxMsAjhhsJER_6FOvuJVt8U,https://www.google.com/maps/place/?q=place_id:ChIJIxMsAjhhsJER_6FOvuJVt8U,Salchipolleria Lita,Restaurante especializado en pollo,"Huallaga 243, Saposoa 22661",,,,,"-6.9294243,-76.7746526",,,"Pollería en el distrito de Saposoa, Huallaga , San Martín, Perú"
ChIJLQ3G6yRhsJERh0SYXosIM40,https://www.google.com/maps/place/?q=place_id:ChIJLQ3G6yRhsJERh0SYXosIM40,Avicola Marisol,Granja avícola,"Huallaga N° 552, Saposoa 22661",942 488 210,+51 942 488 210,facebook.com,https://www.facebook.com/avicolamarisolsaposoa?mibextid=ZbWKwL,"-6.927837299999999,-76.77287919999999",,,"Pollería en el distrito de Saposoa, Huallaga , San Martín, Perú"
ChIJiZoAmUBhsJERW-8wXYBxhO0,https://www.google.com/maps/place/?q=place_id:ChIJiZoAmUBhsJERW-8wXYBxhO0,Pollería Channa’s Chicken,Restaurante especializado en pollo,"Jr. Loreto 515, Saposoa 22661",938 239 117,+51 938 239 117,,,"-6.9357869999999995,-76.772497",,,"Pollería en el distrito de Saposoa, Huallaga , San Martín, Perú"
ChIJJY5hyrFhsJERlKS3NyhcI1s,https://www.google.com/maps/place/?q=place_id:ChIJJY5hyrFhsJERlKS3NyhcI1s,Polleria Coquito,Restaurante,"Av. Lima 404, Saposoa 22661",,,,,"-6.9367209,-76.7713503",5,,"Pollería en el distrito de Saposoa, Huallaga , San Martín, Perú"
ChIJR717LbFhsJER9NaRrXZYkck,https://www.google.com/maps/place/?q=place_id:ChIJR717LbFhsJER9NaRrXZYkck,Polleria Diana,Restaurante,"368H+583, Av. Lima, Saposoa 22661",(042) 547054,+51 42 547054,,,"-6.934608099999999,-76.7717183",3.4,,"Pollería en el distrito de Saposoa, Huallaga , San Martín, Perú"
ChIJu7swaggMupERMfMZ0Vnp3OY,https://www.google.com/maps/place/?q=place_id:ChIJu7swaggMupERMfMZ0Vnp3OY,La Canga | Pollos y Parrillas | Pollería en Tarapoto,Restaurante,"Jirón Martínez de Compañón 309, Tarapoto 22202",(042) 524084,+51 42 524084,,,"-6.4890799999999995,-76.361992",4,,"Pollería en el distrito de Saposoa, Huallaga , San Martín, Perú"
ChIJaVTZ9vELupERW6JyWEk2hhk,https://www.google.com/maps/place/?q=place_id:ChIJaVTZ9vELupERW6JyWEk2hhk,Misaky's Chicken,Restaurante,"Av Alfonso Ugarte 1530, Tarapoto 22201",969 854 467,+51 969 854 467,,,"-6.4932023,-76.3743818",4.3,,"Pollería en el distrito de Saposoa, Huallaga , San Martín, Perú"
ChIJy9pM2NZhsJERkPAwEmiXZTw,https://www.google.com/maps/place/?q=place_id:ChIJy9pM2NZhsJERkPAwEmiXZTw,Restaurant Mavila,Restaurante,"Av. Lima 1021, Saposoa 22661",927 708 619,+51 927 708 619,facebook.com,https://www.facebook.com/Restaurant.mavila.saposoa?mibextid=ZbWKwL,"-6.9278923,-76.77265469999999",5,,"Pollería en el distrito de Saposoa, Huallaga , San Martín, Perú"
ChIJVVVVBaoOupERzdt3sBBKf-A,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBaoOupERzdt3sBBKf-A,Pollería Cocorocos,Restaurante,"Av. Circunvalación 1730, Tarapoto 22202",(042) 508053,+51 42 508053,facebook.com,https://www.facebook.com/share/19CuqcM9on/?mibextid=LQQJ4d,"-6.4719304,-76.3694447",4.1,,"Pollería en el distrito de Saposoa, Huallaga , San Martín, Perú"
