id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJDxtlQxnIBZERDIg7l65prcA,https://www.google.com/maps/place/?q=place_id:ChIJDxtlQxnIBZERDIg7l65prcA,Chifa Ken,Restaurante,"C. Tarata 255, Miraflores 15074",(01) 2412021,+51 1 2412021,,,"-12.1234168,-77.0285549",3.7,,"Chifa en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJd470PBnIBZERz9uuMgANTus,https://www.google.com/maps/place/?q=place_id:ChIJd470PBnIBZERz9uuMgANTus,CHIFA 9 DRAGONES,Restaurante,"C. Tarata 191, Miraflores 15074",915 333 589,+51 915 333 589,,,"-12.1235491,-77.0297008",4,,"Chifa en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJhZYC2DS5BZERMQG8hIHJV5w,https://www.google.com/maps/place/?q=place_id:ChIJhZYC2DS5BZERMQG8hIHJV5w,Chifa Castillo,Restaurante asiático,"Jirón Tacna 234, Lima 15049",928 219 871,+51 928 219 871,,,"-12.1439402,-77.0039077",4.5,,"Chifa en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJ6aN5FuIVW5ERQH8ufxjWrpI,https://www.google.com/maps/place/?q=place_id:ChIJ6aN5FuIVW5ERQH8ufxjWrpI,Tarata,,23200,,,,,"-17.477607799999998,-70.0339387",,,"Comida rapida en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJO-58Z8sXW5ERNr3uHQvt-KE,https://www.google.com/maps/place/?q=place_id:ChIJO-58Z8sXW5ERNr3uHQvt-KE,Taruchachi,,,,,,,"-17.525919599999998,-70.030217",,,"Comida rapida en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJx9-RgM4WW5ERQ9txtisqvGw,https://www.google.com/maps/place/?q=place_id:ChIJx9-RgM4WW5ERQ9txtisqvGw,Tarucachi,,23140,,,,,"-17.5059006,-69.96694459999999",,,"Comida rapida en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJ2fXDY-EVW5ERym-wSX6Gdeo,https://www.google.com/maps/place/?q=place_id:ChIJ2fXDY-EVW5ERym-wSX6Gdeo,Restaurante Turístico Tarata,Restaurante peruano,"Francisco Antonio de Zela 38, Tarata 23200",,,,,"-17.4750737,-70.03226769999999",3.6,,"Parrillas en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJKz8xlY3PWpERT4sy24SW7gM,https://www.google.com/maps/place/?q=place_id:ChIJKz8xlY3PWpERT4sy24SW7gM,La Parrilla Tacna,Restaurante,"Alexander Von Humboldt Lote 2, Tacna 23004",994 910 961,+51 994 910 961,fb.com,http://www.fb.com/laparrillatacna,"-18.0465931,-70.24293519999999",4,,"Parrillas en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJL3cgpYbPWpERc7bTfwjkrEo,https://www.google.com/maps/place/?q=place_id:ChIJL3cgpYbPWpERc7bTfwjkrEo,Panttony,Pastelería,"Bolivar 91, Tacna 23001",917 670 762,+51 917 670 762,panttony.com,https://www.panttony.com/,"-18.0153474,-70.2516739",4.9,,"Panadería en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJtZ7KRu0VW5ERIKczNZuqGJU,https://www.google.com/maps/place/?q=place_id:ChIJtZ7KRu0VW5ERIKczNZuqGJU,Panaderia - cafeteria,Panadería,"GXC8+WCP, Calle zela, Tarata 23200",,,,,"-17.4776642,-70.0339199",,,"Panadería en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJRQHlQ3rPWpERM-7WUkzOVcE,https://www.google.com/maps/place/?q=place_id:ChIJRQHlQ3rPWpERM-7WUkzOVcE,El Gran Maná,Restaurante vegano,"Calle Olga Grohoman 774, Tacna 23001",955 640 886,+51 955 640 886,,,"-18.0069105,-70.2510497",4.7,,"Comida vegetariana en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJJ1CHP2XPWpER_QOnQNTbFro,https://www.google.com/maps/place/?q=place_id:ChIJJ1CHP2XPWpER_QOnQNTbFro,Restaurante de Comida Sana El Buen Lugar,Restaurante vegetariano,"Prol. 28 De Julio 294, Tacna 23001",967 765 526,+51 967 765 526,facebook.com,https://www.facebook.com/elbuenlugar,"-18.011969399999998,-70.2509239",4.4,,"Comida vegetariana en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJWTTLZOnPWpERB4ORxfVDMEk,https://www.google.com/maps/place/?q=place_id:ChIJWTTLZOnPWpERB4ORxfVDMEk,"Restaurant Vegetariano ""VIVA MÁS Y MEJOR""",Restaurante vegetariano,"Coop. Gregorio Albarracín H - 6 Referencia: Salida, Av. Tarata, Tacna 23006",951 001 986,+51 951 001 986,facebook.com,https://www.facebook.com/VIVA-MAS-Y-MEJOR-Nuevo-Estilo-De-Vida-Saludable-1723720957943184/,"-17.9943346,-70.2540972",5,,"Comida vegetariana en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJr168n13PWpERiExTwg5sgSQ,https://www.google.com/maps/place/?q=place_id:ChIJr168n13PWpERiExTwg5sgSQ,Restaurante Vegetariano El Buen Lugar,Restaurante,"Miraflores 76, Tacna 23003",967 765 526,+51 967 765 526,facebook.com,http://www.facebook.com/elbuenlugar,"-18.0232723,-70.24965689999999",4.4,,"Comida vegetariana en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJp69aXU7PWpERtr5qzr0jWlM,https://www.google.com/maps/place/?q=place_id:ChIJp69aXU7PWpERtr5qzr0jWlM,Restaurante Vegetariano Umami,Restaurante,"Av. Coronel Justo Arias Araguez 820, Tacna 23001",952 800 067,+51 952 800 067,,,"-18.0068803,-70.25286439999999",4,,"Comida vegetariana en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJxS6PDNzPWpERcMmlBo2tBhk,https://www.google.com/maps/place/?q=place_id:ChIJxS6PDNzPWpERcMmlBo2tBhk,Mr. Broster Tacna,Restaurante,"Solari plaza Patricio Meléndez 155 Alfonso ugarte I etapa, Av Cnel. Mendoza 1319, Tacna",922 881 620,+51 922 881 620,facebook.com,https://www.facebook.com/MrBrosterTacna,"-18.0033007,-70.24244809999999",4.1,,"Broaster en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJ4UkodqnPWpERsDBCHyDXq7s,https://www.google.com/maps/place/?q=place_id:ChIJ4UkodqnPWpERsDBCHyDXq7s,Chicken Broaster,Restaurante,"Calle Gral. Vizquerra 396, Tacna 23001",(052) 421032,+51 52 421032,,,"-18.008318499999998,-70.246957",3.8,,"Broaster en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJ6aN5FuIVW5ERQH8ufxjWrpI,https://www.google.com/maps/place/?q=place_id:ChIJ6aN5FuIVW5ERQH8ufxjWrpI,Tarata,,23200,,,,,"-17.477607799999998,-70.0339387",,,"Hamburguesas en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJO-58Z8sXW5ERNr3uHQvt-KE,https://www.google.com/maps/place/?q=place_id:ChIJO-58Z8sXW5ERNr3uHQvt-KE,Taruchachi,,,,,,,"-17.525919599999998,-70.030217",,,"Hamburguesas en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJx9-RgM4WW5ERQ9txtisqvGw,https://www.google.com/maps/place/?q=place_id:ChIJx9-RgM4WW5ERQ9txtisqvGw,Tarucachi,,23140,,,,,"-17.5059006,-69.96694459999999",,,"Hamburguesas en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJ6aN5FuIVW5ERQH8ufxjWrpI,https://www.google.com/maps/place/?q=place_id:ChIJ6aN5FuIVW5ERQH8ufxjWrpI,Tarata,,23200,,,,,"-17.477607799999998,-70.0339387",,,"Hamburguesería en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJO-58Z8sXW5ERNr3uHQvt-KE,https://www.google.com/maps/place/?q=place_id:ChIJO-58Z8sXW5ERNr3uHQvt-KE,Taruchachi,,,,,,,"-17.525919599999998,-70.030217",,,"Hamburguesería en el distrito de Tarucachi, Tarata , Tacna, Perú"
ChIJx9-RgM4WW5ERQ9txtisqvGw,https://www.google.com/maps/place/?q=place_id:ChIJx9-RgM4WW5ERQ9txtisqvGw,Tarucachi,,23140,,,,,"-17.5059006,-69.96694459999999",,,"Hamburguesería en el distrito de Tarucachi, Tarata , Tacna, Perú"
