id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJgUx3LQAVW5ERKw-cKezn6go,https://www.google.com/maps/place/?q=place_id:ChIJgUx3LQAVW5ERKw-cKezn6go,Pollería - Restaurant Mary,Restaurante especializado en pollo,"51, Tarata 23200",,,,,"-17.474824899999998,-70.0324428",4,,"Pollería en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJ6bRIyGYVW5ER9DczSDD5Ctg,https://www.google.com/maps/place/?q=place_id:ChIJ6bRIyGYVW5ER9DczSDD5Ctg,Palacio del Pakumut'o,Restaurante especializado en pollo,"San Martin y, Tarata 23200",(072) 739105,+51 72 739105,,,"-17.4776641,-70.03392",5,,"Pollería en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJ2fXDY-EVW5ERym-wSX6Gdeo,https://www.google.com/maps/place/?q=place_id:ChIJ2fXDY-EVW5ERym-wSX6Gdeo,Restaurante Turístico Tarata,Restaurante peruano,"Francisco Antonio de Zela 38, Tarata 23200",,,,,"-17.4750737,-70.03226769999999",3.6,,"Cevichería en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJO-58Z8sXW5ERNr3uHQvt-KE,https://www.google.com/maps/place/?q=place_id:ChIJO-58Z8sXW5ERNr3uHQvt-KE,Taruchachi,,,,,,,"-17.525919599999998,-70.030217",,,"Cevichería en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJealCQWfPWpEROQxx-CCv2f4,https://www.google.com/maps/place/?q=place_id:ChIJealCQWfPWpEROQxx-CCv2f4,Un Cebichito Tacna,Restaurante,"Miraflores 702 A, Tacna 23003",950 149 992,+51 950 149 992,facebook.com,https://facebook.com/uncebichitotacna/,"-18.0227151,-70.2481299",4.4,,"Cevichería en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJ18rNg33PWpERWfZ0Z6X4xIE,https://www.google.com/maps/place/?q=place_id:ChIJ18rNg33PWpERWfZ0Z6X4xIE,Cevichería El Manglar de Fidel,Restaurante,"Alto De Lima 1385, Tacna 23001",(052) 304662,+51 52 304662,,,"-18.0069305,-70.24197269999999",4.1,,"Cevichería en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJnzSGzYDFWpERoOrRdyiGOBE,https://www.google.com/maps/place/?q=place_id:ChIJnzSGzYDFWpERoOrRdyiGOBE,Cevichería D'david,Restaurante,"Av. Augusto B Leguia 1777, Tacna 23001",952 680 737,+51 952 680 737,,,"-18.0036441,-70.2384316",4.1,,"Cevichería en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJF0qsbcOvWpERCkWZRfLvB3M,https://www.google.com/maps/place/?q=place_id:ChIJF0qsbcOvWpERCkWZRfLvB3M,Tacna,,,,,regiontacna.gob.pe,http://www.regiontacna.gob.pe/,"-17.590890599999998,-70.2408325",,,"Cevichería en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJtZvXvkvFWpERM7P7yis-ON4,https://www.google.com/maps/place/?q=place_id:ChIJtZvXvkvFWpERM7P7yis-ON4,Marea Blue,Restaurante peruano,"23004, Tacna 23004",930 264 308,+51 930 264 308,,,"-18.0339688,-70.2523531",3.7,,"Cevichería en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJL_br0qfFWpERnSYZxEWFcbk,https://www.google.com/maps/place/?q=place_id:ChIJL_br0qfFWpERnSYZxEWFcbk,Biru,Restaurante peruano,"Gustavo Pinto 18, Tacna 23000",977 322 071,+51 977 322 071,birucocinaperuana.pe,http://www.birucocinaperuana.pe/,"-18.0072741,-70.2395658",4.6,,"Cevichería en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJZWXNVqHFWpERgs_GHPeh5Qc,https://www.google.com/maps/place/?q=place_id:ChIJZWXNVqHFWpERgs_GHPeh5Qc,Cevicheria D David Alto Lima,Restaurante,"Alto De Lima 1752, Tacna 23001",990 214 765,+51 990 214 765,facebook.com,https://www.facebook.com/DDavidCevicheria/,"-18.0043278,-70.2382786",4.4,,"Cevichería en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJmxSAUmPFWpERhL-sSdYrc5s,https://www.google.com/maps/place/?q=place_id:ChIJmxSAUmPFWpERhL-sSdYrc5s,Cevicheria la patadita,Restaurante,"2Q77+GQ2, Hermanos Barreto, Tacna 23002",(052) 505116,+51 52 505116,,,"-17.9862342,-70.2356168",3.8,,"Cevichería en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJdWd1y2TFWpERRSojsLqZ98c,https://www.google.com/maps/place/?q=place_id:ChIJdWd1y2TFWpERRSojsLqZ98c,Cevicheria Punta Mares,Restaurante,"2Q78+JPW, C. Daniel Alcides Carrion, Tacna 23002",952 658 658,+51 952 658 658,,,"-17.985883299999998,-70.2331619",4.1,,"Cevichería en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJf0hrzYDFWpERf6Ovopj_buc,https://www.google.com/maps/place/?q=place_id:ChIJf0hrzYDFWpERf6Ovopj_buc,Cevicheria Chalaco,Restaurante,"Av. Augusto B Leguia 1763, Tacna 23001",944 930 892,+51 944 930 892,,,"-18.003646,-70.23868999999999",3.7,,"Cevichería en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJUYT_wGbFWpERUTpUhRBWsxw,https://www.google.com/maps/place/?q=place_id:ChIJUYT_wGbFWpERUTpUhRBWsxw,Cevicheria D'Santi,Restaurante,Asociacion 26 de Mayo Mz. A Lote 28,943 676 423,+51 943 676 423,,,"-17.986421399999998,-70.2338408",4.2,,"Cevichería en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJmVuPoXDPWpERm4QKwCzb_rg,https://www.google.com/maps/place/?q=place_id:ChIJmVuPoXDPWpERm4QKwCzb_rg,Cevicheria Mar de Colan,Restaurante,"Av. Manuel A. Odría 1569, Tacna 23001",952 509 313,+51 952 509 313,,,"-18.0210643,-70.2581063",3.9,,"Cevichería en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJ8R-9AerFWpER1JJaS1I5Pr8,https://www.google.com/maps/place/?q=place_id:ChIJ8R-9AerFWpER1JJaS1I5Pr8,Cevicheria El tiburon REst,Restaurante,"2QC8+42J, Emancipacion, Tacna 23002",933 617 623,+51 933 617 623,,,"-17.9796724,-70.2349724",4.1,,"Cevichería en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJd470PBnIBZERz9uuMgANTus,https://www.google.com/maps/place/?q=place_id:ChIJd470PBnIBZERz9uuMgANTus,CHIFA 9 DRAGONES,Restaurante,"C. Tarata 191, Miraflores 15074",915 333 589,+51 915 333 589,,,"-12.1235491,-77.0297008",4,,"Chifa en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJDxtlQxnIBZERDIg7l65prcA,https://www.google.com/maps/place/?q=place_id:ChIJDxtlQxnIBZERDIg7l65prcA,Chifa Ken,Restaurante,"C. Tarata 255, Miraflores 15074",(01) 2412021,+51 1 2412021,,,"-12.1234168,-77.0285549",3.7,,"Chifa en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJ1dbvPBAVW5ERzwB7CNtVkIM,https://www.google.com/maps/place/?q=place_id:ChIJ1dbvPBAVW5ERzwB7CNtVkIM,Caminos del Inca,Zona de senderismo,"San Martin 137, Tarata 23200",,,,,"-17.4733301,-70.0327265",4.6,,"Chifa en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJwVp_1ZfPWpER9j8-va67sHQ,https://www.google.com/maps/place/?q=place_id:ChIJwVp_1ZfPWpER9j8-va67sHQ,Hora De Makis,Restaurante asiático,"XP8X+G8G sub lote A1 B, Av Los Poetas, Tacna 23004",915 345 412,+51 915 345 412,,,"-18.0336805,-70.2516766",4.1,,"Makis en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJnTK1Y7_PWpERLj4J7lheSvU,https://www.google.com/maps/place/?q=place_id:ChIJnTK1Y7_PWpERLj4J7lheSvU,TATAKI NIKKEI Y SAKE,Restaurante,"Av. San Martin 986, Tacna 23000",978 718 658,+51 978 718 658,facebook.com,https://www.facebook.com/Tataki.Nikkei,"-18.0096643,-70.244809",3.9,,"Makis en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJcTwcuGXPWpERb95c-SxG0Z0,https://www.google.com/maps/place/?q=place_id:ChIJcTwcuGXPWpERb95c-SxG0Z0,Animales Nocturnos- Cocina Nikkei,Restaurante,"Av Bolognesi 1393, Tacna 23004",(052) 621620,+51 52 621620,instagram.com,http://www.instagram.com/an.nikkei,"-18.007965,-70.2404863",4.4,,"Makis en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJgbMohWXPWpERHBeXJSvd14U,https://www.google.com/maps/place/?q=place_id:ChIJgbMohWXPWpERHBeXJSvd14U,Kazoku Sushi - Lounge,Restaurante,"Av. San Martin 997, Tacna 23001",(052) 245522,+51 52 245522,,,"-18.0097448,-70.2445194",4.1,,"Makis en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJfSGiXwTJBZERctsU9VQV1I0,https://www.google.com/maps/place/?q=place_id:ChIJfSGiXwTJBZERctsU9VQV1I0,Isushi,Restaurante de sushi,"Av. de la Marina 2266, San Miguel 15087",973 819 960,+51 973 819 960,isushi.pe,http://www.isushi.pe/,"-12.077556699999999,-77.0861218",4.1,,"Makis en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJHX7g-mPPWpERlXkar042N1E,https://www.google.com/maps/place/?q=place_id:ChIJHX7g-mPPWpERlXkar042N1E,INKA Sushi Cocina nikkei,Restaurante,"Mariscal Miller 250, Tacna 23000",932 200 979,+51 932 200 979,facebook.com,https://www.facebook.com/INKAsushiOficial/,"-18.0153779,-70.24618939999999",4.3,,"Makis en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJU1AKuyfPWpERahWX46t7-xE,https://www.google.com/maps/place/?q=place_id:ChIJU1AKuyfPWpERahWX46t7-xE,Hanto Poke & Sushi Fusion Tacna,Restaurante,"051, Tacna",955 783 812,+51 955 783 812,,,"-18.0066584,-70.2415968",3.9,,"Makis en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJ-95Omy3PWpERvgqz09JsXJQ,https://www.google.com/maps/place/?q=place_id:ChIJ-95Omy3PWpERvgqz09JsXJQ,Tataki Nikkei & Sake,Restaurante,"Av. Cusco 524, Tacna 23003",960 845 594,+51 960 845 594,facebook.com,http://www.facebook.com/tataki.nikkei/,"-18.0203344,-70.2529918",3.9,,"Makis en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJOYF1uZfPWpER9XkNtN5N52U,https://www.google.com/maps/place/?q=place_id:ChIJOYF1uZfPWpER9XkNtN5N52U,Matsuo Sushi Fusión,Restaurante,"Av. San Martin 1153, Tacna 23001",923 793 986,+51 923 793 986,,,"-18.0087507,-70.2434019",4,,"Makis en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJ30TP4UPPWpERRtzSZmfvBoc,https://www.google.com/maps/place/?q=place_id:ChIJ30TP4UPPWpERRtzSZmfvBoc,JEIDAN SUSHI,Restaurante,"GUILLERMO AUZA ARCE MZ G LOTE 6, Tacna 23003",914 863 994,+51 914 863 994,jeidansushi.olaclick.menu,https://jeidansushi.olaclick.menu/,"-18.0435503,-70.2501571",3.5,,"Makis en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJeyHzLCjPWpERvbx7WOTjc4s,https://www.google.com/maps/place/?q=place_id:ChIJeyHzLCjPWpERvbx7WOTjc4s,Sushi Express Tacna,Restaurante de sushi,"23001, Tacna 23001",943 368 175,+51 943 368 175,instagram.com,https://www.instagram.com/sushiexpresstacna/,"-18.0426948,-70.256303",4.8,,"Makis en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJDxtlQxnIBZERDIg7l65prcA,https://www.google.com/maps/place/?q=place_id:ChIJDxtlQxnIBZERDIg7l65prcA,Chifa Ken,Restaurante,"C. Tarata 255, Miraflores 15074",(01) 2412021,+51 1 2412021,,,"-12.1234168,-77.0285549",,,"Comida oriental en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJd470PBnIBZERz9uuMgANTus,https://www.google.com/maps/place/?q=place_id:ChIJd470PBnIBZERz9uuMgANTus,CHIFA 9 DRAGONES,Restaurante,"C. Tarata 191, Miraflores 15074",915 333 589,+51 915 333 589,,,"-12.1235491,-77.0297008",,,"Comida oriental en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJ1dbvPBAVW5ERzwB7CNtVkIM,https://www.google.com/maps/place/?q=place_id:ChIJ1dbvPBAVW5ERzwB7CNtVkIM,Caminos del Inca,Zona de senderismo,"San Martin 137, Tarata 23200",,,,,"-17.4733301,-70.0327265",4.6,,"Comida oriental en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJgbMohWXPWpERHBeXJSvd14U,https://www.google.com/maps/place/?q=place_id:ChIJgbMohWXPWpERHBeXJSvd14U,Kazoku Sushi - Lounge,Restaurante,"Av. San Martin 997, Tacna 23001",(052) 245522,+51 52 245522,,,"-18.0097448,-70.2445194",,,"Comida oriental en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJn1eFqh_PWpER9sSAuIF8Q1E,https://www.google.com/maps/place/?q=place_id:ChIJn1eFqh_PWpER9sSAuIF8Q1E,CHIFA TAI,Restaurante chino,"Av. San Martin 596, Tacna 23001",992 588 155,+51 992 588 155,,,"-18.0122166,-70.2490187",4.3,,"Comida oriental en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJ2fXDY-EVW5ERym-wSX6Gdeo,https://www.google.com/maps/place/?q=place_id:ChIJ2fXDY-EVW5ERym-wSX6Gdeo,Restaurante Turístico Tarata,Restaurante peruano,"Francisco Antonio de Zela 38, Tarata 23200",,,,,"-17.4750737,-70.03226769999999",,,"Comida rapida en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJ1dbvPBAVW5ERzwB7CNtVkIM,https://www.google.com/maps/place/?q=place_id:ChIJ1dbvPBAVW5ERzwB7CNtVkIM,Caminos del Inca,Zona de senderismo,"San Martin 137, Tarata 23200",,,,,"-17.4733301,-70.0327265",4.6,,"Comida rapida en el distrito de Tarata, Tarata , Tacna, Perú"
ChIJtZ7KRu0VW5ERIKczNZuqGJU,https://www.google.com/maps/place/?q=place_id:ChIJtZ7KRu0VW5ERIKczNZuqGJU,Panaderia - cafeteria,Panadería,"GXC8+WCP, Calle zela, Tarata 23200",,,,,"-17.4776642,-70.0339199",,,"Panadería en el distrito de Tarata, Tarata , Tacna, Perú"
