id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ8x2DDHEQ6pERr-7r31c9cz8,https://www.google.com/maps/place/?q=place_id:ChIJ8x2DDHEQ6pERr-7r31c9cz8,Rancho Brasa,Restaurante especializado en pollo,"Huallaga 116, Iquitos 16001",(065) 234040,+51 65 234040,,,"-3.7479308999999996,-73.2454637",3.9,,"Pollería en el distrito de Las Amazonas, Maynas , Loreto, Perú"
ChIJvZMCdDwQ6pER0xfW87hi--k,https://www.google.com/maps/place/?q=place_id:ChIJvZMCdDwQ6pER0xfW87hi--k,Pollería Rico Rico,Restaurante especializado en pollo,"Av. José Abelardo Quiñones 527, Iquitos 16006",959 867 209,+51 959 867 209,,,"-3.7654031,-73.2606558",4,,"Pollería en el distrito de Las Amazonas, Maynas , Loreto, Perú"
ChIJ58TCIk4R6pER1x3aFXmM-oY,https://www.google.com/maps/place/?q=place_id:ChIJ58TCIk4R6pER1x3aFXmM-oY,Polleria LA GRANJA,Restaurante especializado en pollo,"Av. del Ejército 1999, Iquitos 16001",(065) 263518,+51 65 263518,,,"-3.7516395,-73.26599639999999",4.1,,"Pollería en el distrito de Las Amazonas, Maynas , Loreto, Perú"
ChIJZzL_I54a6pERHsvp2bHQX_s,https://www.google.com/maps/place/?q=place_id:ChIJZzL_I54a6pERHsvp2bHQX_s,Polleria La Granja,Restaurante,"Yavari 1100, Iquitos 16002",(065) 235143,+51 65 235143,,,"-3.7406227999999997,-73.2489475",4.1,,"Pollería en el distrito de Las Amazonas, Maynas , Loreto, Perú"
ChIJByiB05kb6pERaryGMxV5kGs,https://www.google.com/maps/place/?q=place_id:ChIJByiB05kb6pERaryGMxV5kGs,Doradito's Chicken,Restaurante especializado en pollo,"0000, 16000",965 328 240,+51 965 328 240,,,"-3.7302025,-73.2452387",4.4,,"Pollería en el distrito de Las Amazonas, Maynas , Loreto, Perú"
ChIJAYNS_HAQ6pERpDRiBsZQmpg,https://www.google.com/maps/place/?q=place_id:ChIJAYNS_HAQ6pERpDRiBsZQmpg,Polleria Rico Rico,Restaurante,"Jirón Nauta 301, Iquitos 16002",968 207 424,+51 968 207 424,,,"-3.7477611,-73.2440711",3.9,,"Pollería en el distrito de Las Amazonas, Maynas , Loreto, Perú"
ChIJGx8TgiIQ6pERn8W6dYAPdks,https://www.google.com/maps/place/?q=place_id:ChIJGx8TgiIQ6pERn8W6dYAPdks,Polleria Nandos,Restaurante especializado en pollo,"San Marcos f8, Iquitos 16007",,,,,"-3.7604309,-73.2678221",4.2,,"Pollería en el distrito de Las Amazonas, Maynas , Loreto, Perú"
ChIJCWrcxJAa6pERCdA0WUovUKs,https://www.google.com/maps/place/?q=place_id:ChIJCWrcxJAa6pERCdA0WUovUKs,Lazorra polleria,Restaurante especializado en pollo,"Borja 568, Iquitos 16003",(065) 251827,+51 65 251827,facebook.com,http://www.facebook.com/pollerialazorra,"-3.7299528,-73.24605079999999",4,,"Pollería en el distrito de Las Amazonas, Maynas , Loreto, Perú"
ChIJAR5_M3AQ6pERFsRQ7zieJTs,https://www.google.com/maps/place/?q=place_id:ChIJAR5_M3AQ6pERFsRQ7zieJTs,El Pollón,Restaurante,"Jirón Próspero 151, Iquitos 16002",(065) 242985,+51 65 242985,,,"-3.7497518999999997,-73.2439267",4,,"Pollería en el distrito de Las Amazonas, Maynas , Loreto, Perú"
ChIJBXfbZR8Q6pERTPGSW6HC-5o,https://www.google.com/maps/place/?q=place_id:ChIJBXfbZR8Q6pERTPGSW6HC-5o,"POLLERÍA ""SABOR ORIENTAL""",Restaurante,"Guardia Civil 1421, Iquitos 16007",979 732 003,+51 979 732 003,facebook.com,https://www.facebook.com/oriental.iquitossabor/,"-3.7606058,-73.272531",4.1,,"Pollería en el distrito de Las Amazonas, Maynas , Loreto, Perú"
