id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJvZMCdDwQ6pER0xfW87hi--k,https://www.google.com/maps/place/?q=place_id:ChIJvZMCdDwQ6pER0xfW87hi--k,Pollería Rico Rico,Restaurante especializado en pollo,"Av. José Abelardo Quiñones 527, Iquitos 16006",959 867 209,+51 959 867 209,,,"-3.7654031,-73.2606558",4,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
ChIJJcwNqoYP6pERJzV3CnfHgWg,https://www.google.com/maps/place/?q=place_id:ChIJJcwNqoYP6pERJzV3CnfHgWg,Pollería La Granja - San Juan,Restaurante especializado en pollo,Iquitos 16008,(065) 260208,+51 65 260208,,,"-3.7699632999999997,-73.2808587",3.9,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
ChIJ8x2DDHEQ6pERr-7r31c9cz8,https://www.google.com/maps/place/?q=place_id:ChIJ8x2DDHEQ6pERr-7r31c9cz8,Rancho Brasa,Restaurante especializado en pollo,"Huallaga 116, Iquitos 16001",(065) 234040,+51 65 234040,,,"-3.7479308999999996,-73.2454637",3.9,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
ChIJ58TCIk4R6pER1x3aFXmM-oY,https://www.google.com/maps/place/?q=place_id:ChIJ58TCIk4R6pER1x3aFXmM-oY,Polleria LA GRANJA,Restaurante especializado en pollo,"Av. del Ejército 1999, Iquitos 16001",(065) 263518,+51 65 263518,,,"-3.7516395,-73.26599639999999",4.1,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
ChIJs2sQOgAP6pERbpg5jOVokJs,https://www.google.com/maps/place/?q=place_id:ChIJs2sQOgAP6pERbpg5jOVokJs,Pollería Flavius,Tienda de aves de corral,"Av. Capitan Jose Abelardo Quiñones 2324, Iquitos 16008",,,,,"-3.7700567,-73.27967459999999",5,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
ChIJTcTbNp4R6pERiK6rIhyDtZk,https://www.google.com/maps/place/?q=place_id:ChIJTcTbNp4R6pERiK6rIhyDtZk,Pollería Bon Apetit,Restaurante especializado en pollo,"Av. del Ejército 1396, Iquitos 16001",990 819 762,+51 990 819 762,ueniweb.com,https://polleria-bon-apetit.ueniweb.com/?utm_campaign=gmb,"-3.7536875,-73.26011609999999",4.1,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
ChIJpaNUz0gR6pERFcEIUDrY_BE,https://www.google.com/maps/place/?q=place_id:ChIJpaNUz0gR6pERFcEIUDrY_BE,Pollería Pruébalo,Restaurante especializado en pollo,"51, Iquitos 16008",927 751 338,+51 927 751 338,,,"-3.7664815999999997,-73.2732013",3.6,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
ChIJUbryBDwQ6pER-7A-R0HJK40,https://www.google.com/maps/place/?q=place_id:ChIJUbryBDwQ6pER-7A-R0HJK40,Polleria El Trinchero,Restaurante,"Av. José Abelardo Quiñones 285, Iquitos 16006",(065) 267676,+51 65 267676,,,"-3.7651538999999996,-73.2592957",4.2,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
ChIJqVe5BM4P6pERk6p8g2yeid0,https://www.google.com/maps/place/?q=place_id:ChIJqVe5BM4P6pERk6p8g2yeid0,Chifa Pollería Lay Kong,Restaurante,"Av. José Abelardo Quiñones km4.5, Iquitos 16008",(065) 260071,+51 65 260071,,,"-3.7755853999999998,-73.2886419",3.6,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
ChIJAYNS_HAQ6pERpDRiBsZQmpg,https://www.google.com/maps/place/?q=place_id:ChIJAYNS_HAQ6pERpDRiBsZQmpg,Polleria Rico Rico,Restaurante,"Jirón Nauta 301, Iquitos 16002",968 207 424,+51 968 207 424,,,"-3.7477611,-73.2440711",3.9,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
ChIJZzL_I54a6pERHsvp2bHQX_s,https://www.google.com/maps/place/?q=place_id:ChIJZzL_I54a6pERHsvp2bHQX_s,Polleria La Granja,Restaurante,"Yavari 1100, Iquitos 16002",(065) 235143,+51 65 235143,,,"-3.7406227999999997,-73.2489475",4.1,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
ChIJ2V0Ay9kP6pERhRGlR6JySwI,https://www.google.com/maps/place/?q=place_id:ChIJ2V0Ay9kP6pERhRGlR6JySwI,Polleria _ Brosteria PARAISO II,Restaurante,"6PM9+CP2, Iquitos 16007",980 824 423,+51 980 824 423,,,"-3.7664766,-73.2807277",3.6,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
ChIJ43EsYQAP6pERQw-r94EWyAo,https://www.google.com/maps/place/?q=place_id:ChIJ43EsYQAP6pERQw-r94EWyAo,POLLERIA EL OFERTON,Restaurante,"C. Florida 291-267, Iquitos 16008",,,,,"-3.7833408,-73.29391919999999",,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
ChIJ-5Z0Ex4R6pER4BWF0SXJyBU,https://www.google.com/maps/place/?q=place_id:ChIJ-5Z0Ex4R6pER4BWF0SXJyBU,Chicken Norkyy,Restaurante especializado en pollo,"José Gálvez 153, Iquitos 16006",962 925 424,+51 962 925 424,m.facebook.com,https://m.facebook.com/224158341450709,"-3.7614166,-73.2500852",4.1,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
ChIJ8YySocER6pERQSQz1tU8jgo,https://www.google.com/maps/place/?q=place_id:ChIJ8YySocER6pERQSQz1tU8jgo,Polleria la blanquita,Restaurante,"Av. Participación 2399, Iquitos 16008",997 462 298,+51 997 462 298,,,"-3.7769646999999997,-73.2753391",4.1,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
ChIJnUtCeCoQ6pER9tRssc9C2Hg,https://www.google.com/maps/place/?q=place_id:ChIJnUtCeCoQ6pER9tRssc9C2Hg,Polleria Max Chiken,Restaurante,"Av. Participación 2277, Iquitos 16008",,,,,"-3.7776136,-73.2764919",3.8,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
ChIJXVBaFasP6pERrE9PgaivvQg,https://www.google.com/maps/place/?q=place_id:ChIJXVBaFasP6pERrE9PgaivvQg,Avicola Pollos El Dorado,Almacén,"6P97+5PH, C. Circular Los Lirios, Iquitos 16008",956 411 688,+51 956 411 688,,,"-3.7820595999999997,-73.2856311",5,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
ChIJRe7RG84P6pERLT9IYjOFNys,https://www.google.com/maps/place/?q=place_id:ChIJRe7RG84P6pERLT9IYjOFNys,CHIFA POLLERIA FU KONG,Restaurante especializado en pollo,"C. Las Azucenas 100, Iquitos 16007",(065) 268616,+51 65 268616,,,"-3.7750711999999997,-73.2888564",4.1,,"Pollería en el distrito de San Juan Bautista, Maynas , Loreto, Perú"
