id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJCWrcxJAa6pERCdA0WUovUKs,https://www.google.com/maps/place/?q=place_id:ChIJCWrcxJAa6pERCdA0WUovUKs,Lazorra polleria,Restaurante especializado en pollo,"Borja 568, Iquitos 16003",(065) 251827,+51 65 251827,facebook.com,http://www.facebook.com/pollerialazorra,"-3.7299528,-73.24605079999999",4,,"Pollería en el distrito de Punchana, Maynas , Loreto, Perú"
ChIJibYHVpAa6pERj_0P_LioIDo,https://www.google.com/maps/place/?q=place_id:ChIJibYHVpAa6pERj_0P_LioIDo,Polleria Dandy,Restaurante,"Augusto Freyre 1850, Iquitos 16003",(065) 252278,+51 65 252278,,,"-3.7284629,-73.2438995",4.1,,"Pollería en el distrito de Punchana, Maynas , Loreto, Perú"
ChIJywYsVpAa6pERFS3LGBImgac,https://www.google.com/maps/place/?q=place_id:ChIJywYsVpAa6pERFS3LGBImgac,Pio Rico Pollos y Parrillas,Restaurante,"Augusto Freyre 1796, Iquitos 16003",941 919 934,+51 941 919 934,,,"-3.7291987,-73.2439466",4.1,,"Pollería en el distrito de Punchana, Maynas , Loreto, Perú"
ChIJByiB05kb6pERaryGMxV5kGs,https://www.google.com/maps/place/?q=place_id:ChIJByiB05kb6pERaryGMxV5kGs,Doradito's Chicken,Restaurante especializado en pollo,"0000, 16000",965 328 240,+51 965 328 240,,,"-3.7302025,-73.2452387",4.4,,"Pollería en el distrito de Punchana, Maynas , Loreto, Perú"
ChIJUQ1xQgAb6pERmOJ_x1ERNFw,https://www.google.com/maps/place/?q=place_id:ChIJUQ1xQgAb6pERmOJ_x1ERNFw,Polleria,,"C. San Jose 431, Iquitos 16003",,,,,"-3.7289885,-73.2444797",,,"Pollería en el distrito de Punchana, Maynas , Loreto, Perú"
ChIJZzL_I54a6pERHsvp2bHQX_s,https://www.google.com/maps/place/?q=place_id:ChIJZzL_I54a6pERHsvp2bHQX_s,Polleria La Granja,Restaurante,"Yavari 1100, Iquitos 16002",(065) 235143,+51 65 235143,,,"-3.7406227999999997,-73.2489475",4.1,,"Pollería en el distrito de Punchana, Maynas , Loreto, Perú"
ChIJ8x2DDHEQ6pERr-7r31c9cz8,https://www.google.com/maps/place/?q=place_id:ChIJ8x2DDHEQ6pERr-7r31c9cz8,Rancho Brasa,Restaurante especializado en pollo,"Huallaga 116, Iquitos 16001",(065) 234040,+51 65 234040,,,"-3.7479308999999996,-73.2454637",3.9,,"Pollería en el distrito de Punchana, Maynas , Loreto, Perú"
ChIJK1WzGAAb6pERGKK_saC599o,https://www.google.com/maps/place/?q=place_id:ChIJK1WzGAAb6pERGKK_saC599o,Pollería Lucianita,Restaurante,"7QG3+XPG, Mercado Malvinas, Iquitos 16003",945 123 947,+51 945 123 947,,,"-3.7225561,-73.24566659999999",5,,"Pollería en el distrito de Punchana, Maynas , Loreto, Perú"
ChIJY-2Tavcb6pERer3mwkLK3nQ,https://www.google.com/maps/place/?q=place_id:ChIJY-2Tavcb6pERer3mwkLK3nQ,Pollería Rico Rico Punchana,Restaurante de comida rápida,"Augusto Freyre, Iquitos 16003",968 207 435,+51 968 207 435,,,"-3.7291398,-73.24424599999999",2.7,,"Pollería en el distrito de Punchana, Maynas , Loreto, Perú"
ChIJM_HKECMb6pER_7xRQthWvyY,https://www.google.com/maps/place/?q=place_id:ChIJM_HKECMb6pER_7xRQthWvyY,Casa FIESTA Pollos y chancho a la Leña,Restaurante,"C. Amazonas 720, Iquitos 16004",965 919 381,+51 965 919 381,,,"-3.7291670999999997,-73.2523284",4.6,,"Pollería en el distrito de Punchana, Maynas , Loreto, Perú"
