id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJvZMCdDwQ6pER0xfW87hi--k,https://www.google.com/maps/place/?q=place_id:ChIJvZMCdDwQ6pER0xfW87hi--k,Pollería Rico Rico,Restaurante especializado en pollo,"Av. José Abelardo Quiñones 527, Iquitos 16006",959 867 209,+51 959 867 209,,,"-3.7654031,-73.2606558",4,,"Pollería en el distrito de Indiana, Maynas , Loreto, Perú"
ChIJJ-zd-O-N6ZERKWSzsWC5Ixc,https://www.google.com/maps/place/?q=place_id:ChIJJ-zd-O-N6ZERKWSzsWC5Ixc,RESTAURANT CEVICHERIA POLLERIA EL PUNTO DEL SABOR,Restaurante,"GX25+9M2, Av Cardo Franco, Indiana 16201",925 407 569,+51 925 407 569,,,"-3.4991119,-73.040854",4,,"Pollería en el distrito de Indiana, Maynas , Loreto, Perú"
ChIJ58TCIk4R6pER1x3aFXmM-oY,https://www.google.com/maps/place/?q=place_id:ChIJ58TCIk4R6pER1x3aFXmM-oY,Polleria LA GRANJA,Restaurante especializado en pollo,"Av. del Ejército 1999, Iquitos 16001",(065) 263518,+51 65 263518,,,"-3.7516395,-73.26599639999999",4.1,,"Pollería en el distrito de Indiana, Maynas , Loreto, Perú"
ChIJ8x2DDHEQ6pERr-7r31c9cz8,https://www.google.com/maps/place/?q=place_id:ChIJ8x2DDHEQ6pERr-7r31c9cz8,Rancho Brasa,Restaurante especializado en pollo,"Huallaga 116, Iquitos 16001",(065) 234040,+51 65 234040,,,"-3.7479308999999996,-73.2454637",3.9,,"Pollería en el distrito de Indiana, Maynas , Loreto, Perú"
ChIJByiB05kb6pERaryGMxV5kGs,https://www.google.com/maps/place/?q=place_id:ChIJByiB05kb6pERaryGMxV5kGs,Doradito's Chicken,Restaurante especializado en pollo,"0000, 16000",965 328 240,+51 965 328 240,,,"-3.7302025,-73.2452387",4.4,,"Pollería en el distrito de Indiana, Maynas , Loreto, Perú"
ChIJAYNS_HAQ6pERpDRiBsZQmpg,https://www.google.com/maps/place/?q=place_id:ChIJAYNS_HAQ6pERpDRiBsZQmpg,Polleria Rico Rico,Restaurante,"Jirón Nauta 301, Iquitos 16002",968 207 424,+51 968 207 424,,,"-3.7477611,-73.2440711",3.9,,"Pollería en el distrito de Indiana, Maynas , Loreto, Perú"
ChIJJcwNqoYP6pERJzV3CnfHgWg,https://www.google.com/maps/place/?q=place_id:ChIJJcwNqoYP6pERJzV3CnfHgWg,Pollería La Granja - San Juan,Restaurante especializado en pollo,Iquitos 16008,(065) 260208,+51 65 260208,,,"-3.7699632999999997,-73.2808587",3.9,,"Pollería en el distrito de Indiana, Maynas , Loreto, Perú"
ChIJCWrcxJAa6pERCdA0WUovUKs,https://www.google.com/maps/place/?q=place_id:ChIJCWrcxJAa6pERCdA0WUovUKs,Lazorra polleria,Restaurante especializado en pollo,"Borja 568, Iquitos 16003",(065) 251827,+51 65 251827,facebook.com,http://www.facebook.com/pollerialazorra,"-3.7299528,-73.24605079999999",4,,"Pollería en el distrito de Indiana, Maynas , Loreto, Perú"
ChIJu902ytwP6pERbAUaopnO4B8,https://www.google.com/maps/place/?q=place_id:ChIJu902ytwP6pERbAUaopnO4B8,Planta Incubacion Don Pollo Loreto,Tienda de alimentación,"Calle las Flores 205, Iquitos 16008",,,,,"-3.7783135,-73.2953146",4.7,,"Pollería en el distrito de Indiana, Maynas , Loreto, Perú"
ChIJywYsVpAa6pERFS3LGBImgac,https://www.google.com/maps/place/?q=place_id:ChIJywYsVpAa6pERFS3LGBImgac,Pio Rico Pollos y Parrillas,Restaurante,"Augusto Freyre 1796, Iquitos 16003",941 919 934,+51 941 919 934,,,"-3.7291987,-73.2439466",4.1,,"Pollería en el distrito de Indiana, Maynas , Loreto, Perú"
