id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJQ4W0BPsbSpARpDdQuY7d-6U,https://www.google.com/maps/place/?q=place_id:ChIJQ4W0BPsbSpARpDdQuY7d-6U,La Leñadora,Restaurante especializado en pollo,"Av. Grau 1890, Piura 20001",923 845 044,+51 923 845 044,,,"-5.1897847,-80.6471478",4.9,,"Pollería en el distrito de La Arena, Piura , Piura, Perú"
ChIJn4M7ziIiSpARVqZUWB7eW5o,https://www.google.com/maps/place/?q=place_id:ChIJn4M7ziIiSpARVqZUWB7eW5o,Polleria La Fogata,Restaurante,"Ca. San Martin 326, La Arena 20621",990 702 387,+51 990 702 387,,,"-5.3461867,-80.71083809999999",4,,"Pollería en el distrito de La Arena, Piura , Piura, Perú"
ChIJEwS9zucbSpARBYCvMuNAKcQ,https://www.google.com/maps/place/?q=place_id:ChIJEwS9zucbSpARBYCvMuNAKcQ,El Patrón - Av. Grau,Restaurante especializado en pollo,"Av. Grau 2367, Piura 20001",992 905 524,+51 992 905 524,,,"-5.1879176,-80.6522573",4.3,,"Pollería en el distrito de La Arena, Piura , Piura, Perú"
ChIJ9b5Mqz8bSpARoIrJrzWO2nk,https://www.google.com/maps/place/?q=place_id:ChIJ9b5Mqz8bSpARoIrJrzWO2nk,Pollería Gisela,Tienda de aves de corral,"Las Malvinas Mz. A Lote 01 - Av. Circunvalación 26 Octubre, Piura",941 850 705,+51 941 850 705,facebook.com,https://www.facebook.com/Snack-Poller%C3%ADa-Gisela-102666091090929/?modal=admin_todo_tour,"-5.192529899999999,-80.6543183",3.8,,"Pollería en el distrito de La Arena, Piura , Piura, Perú"
ChIJiT7G3JEbSpARyKjRcvK0jO8,https://www.google.com/maps/place/?q=place_id:ChIJiT7G3JEbSpARyKjRcvK0jO8,El Avelardo Pollería - Grau,Pollería,"Mz T 27 - Avenida Grau - Frente al Bacilio, Piura 20000",970 466 120,+51 970 466 120,,,"-5.189199599999999,-80.64901979999999",4.7,,"Pollería en el distrito de La Arena, Piura , Piura, Perú"
ChIJQ9XPA-0aSpARIskB2JjvAvk,https://www.google.com/maps/place/?q=place_id:ChIJQ9XPA-0aSpARIskB2JjvAvk,Menfis,Restaurante especializado en pollo,"Prol Miguel Grau 2801, Piura 20007",(073) 538265,+51 73 538265,,,"-5.186329,-80.6573097",4.2,,"Pollería en el distrito de La Arena, Piura , Piura, Perú"
ChIJlb16PXoQSpARYYGVrGowZRU,https://www.google.com/maps/place/?q=place_id:ChIJlb16PXoQSpARYYGVrGowZRU,Pollos y Parrilladas El Leñador,Restaurante especializado en pollo,"Esquina, Jr. Arequipa y, Piura 20001",(073) 308004,+51 73 308004,facebook.com,https://www.facebook.com/lenadorpiura,"-5.1897798,-80.62571989999999",4.2,,"Pollería en el distrito de La Arena, Piura , Piura, Perú"
ChIJH-yuBiAbSpARlGU8ZOScYTo,https://www.google.com/maps/place/?q=place_id:ChIJH-yuBiAbSpARlGU8ZOScYTo,POLLOS Y PARRILLAS D'ROMAN,Restaurante especializado en pollo,"Av. Grau 1819, Piura 20001",943 623 306,+51 943 623 306,pollosyparrillasdroman.com,https://www.pollosyparrillasdroman.com/,"-5.190791,-80.6457132",4.1,,"Pollería en el distrito de La Arena, Piura , Piura, Perú"
ChIJr6pDdpgaSpARIJ5FEwN96n4,https://www.google.com/maps/place/?q=place_id:ChIJr6pDdpgaSpARIJ5FEwN96n4,"Pollería ""Ignacio Merino"" Piura",Restaurante,"Av. Principal, Piura 20009",948 323 167,+51 948 323 167,,,"-5.1781852,-80.6419055",3.9,,"Pollería en el distrito de La Arena, Piura , Piura, Perú"
ChIJMw5g-cgbSpARlN4q5lVgT4E,https://www.google.com/maps/place/?q=place_id:ChIJMw5g-cgbSpARlN4q5lVgT4E,Restaurante y Polleria J&J,Tienda de aves de corral,"Mz. A 00030 Int. AA. HH FATIMA, Piura 20001",918 575 909,+51 918 575 909,,,"-5.1935693,-80.6539016",4.7,,"Pollería en el distrito de La Arena, Piura , Piura, Perú"
