id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJf3UTtBSJNZARbZ1xZSVyf2A,https://www.google.com/maps/place/?q=place_id:ChIJf3UTtBSJNZARbZ1xZSVyf2A,Chifa Polleria Mi Pilar,Restaurante,"3M94+HJR, Av. Ignacia Schaeffer, Tambo Grande 20201",954 681 592,+51 954 681 592,,,"-4.9310182,-80.34348729999999",3.6,,"Pollería en el distrito de Tambo Grande, Piura , Piura, Perú"
ChIJgSPLJBOJNZAR_ujV9tNA-58,https://www.google.com/maps/place/?q=place_id:ChIJgSPLJBOJNZAR_ujV9tNA-58,Pollos Y Parrillas TERESITA,Restaurante,"Jr. Yapatera 324, Tambo Grande 20201",931 138 715,+51 931 138 715,,,"-4.93413,-80.3426001",4.3,,"Pollería en el distrito de Tambo Grande, Piura , Piura, Perú"
ChIJvapU4zqJNZARqPmkUp_HbFs,https://www.google.com/maps/place/?q=place_id:ChIJvapU4zqJNZARqPmkUp_HbFs,Polleria Cocina Y Fuego,Restaurante,"3M74+MCX, Jr. Sechura, Tambo Grande 20201",902 951 411,+51 902 951 411,,,"-4.9357647,-80.3438918",5,,"Pollería en el distrito de Tambo Grande, Piura , Piura, Perú"
ChIJoQX4-LOJNZAR38Gz01PK1sg,https://www.google.com/maps/place/?q=place_id:ChIJoQX4-LOJNZAR38Gz01PK1sg,Polleria Chicken Rikos,Restaurante,"Jr, Av. 9 de Noviembre, Tambo Grande 20201",931 389 082,+51 931 389 082,,,"-4.9294665,-80.3443494",5,,"Pollería en el distrito de Tambo Grande, Piura , Piura, Perú"
ChIJT0_tP6CJNZARaUxpeG7xrNA,https://www.google.com/maps/place/?q=place_id:ChIJT0_tP6CJNZARaUxpeG7xrNA,"restaurant-polleria ""MAG""",Restaurante peruano,"Av. Ignacia Schaeffer 609, Tambo Grande 20201",918 932 450,+51 918 932 450,,,"-4.9282638,-80.3428539",5,,"Pollería en el distrito de Tambo Grande, Piura , Piura, Perú"
ChIJqTL6YDmHNZARrHVQerlRAEM,https://www.google.com/maps/place/?q=place_id:ChIJqTL6YDmHNZARrHVQerlRAEM,Polleria Mi Rosita,Restaurante,"3Q92+G2X, Curbán 20200",926 020 964,+51 926 020 964,,,"-4.9311462,-80.25",5,,"Pollería en el distrito de Tambo Grande, Piura , Piura, Perú"
ChIJ0Y4ClFmJNZARn1xRY66ZOJ4,https://www.google.com/maps/place/?q=place_id:ChIJ0Y4ClFmJNZARn1xRY66ZOJ4,Pollería EL CACHETÓN,Restaurante especializado en pollo,"3MC2+J79, Tambo Grande 20201",977 266 671,+51 977 266 671,,,"-4.9284593,-80.3492534",4.7,,"Pollería en el distrito de Tambo Grande, Piura , Piura, Perú"
ChIJ6SpnMXyJNZARnKqd-x9fYOo,https://www.google.com/maps/place/?q=place_id:ChIJ6SpnMXyJNZARnKqd-x9fYOo,Pollos y parrillas Don Carlos,Restaurante,"3MC4+G82, JR JR TUPAC AMARU",,,,,"-4.9287382,-80.3442202",5,,"Pollería en el distrito de Tambo Grande, Piura , Piura, Perú"
ChIJ5VUfIhOJNZARd_-gI80sP3o,https://www.google.com/maps/place/?q=place_id:ChIJ5VUfIhOJNZARd_-gI80sP3o,"Restaurant ""Piura""-Julio del Aguila",Restaurante,"Morropon 321, Tambo Grande 20201",900 828 958,+51 900 828 958,app.olaclick.com,https://app.olaclick.com/es/cevicheria-julio-del-aguila,"-4.9334647,-80.3421455",4.1,,"Pollería en el distrito de Tambo Grande, Piura , Piura, Perú"
ChIJDe26RUmJNZARWAKvn4dViWQ,https://www.google.com/maps/place/?q=place_id:ChIJDe26RUmJNZARWAKvn4dViWQ,"Pollos a la Braza ""pio Rico""",Tienda de aves de corral,"Av. Ignacia Schaeffer 111, Tambo Grande 20201",976 922 346,+51 976 922 346,,,"-4.9339195,-80.3447418",4.1,,"Pollería en el distrito de Tambo Grande, Piura , Piura, Perú"
