id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJPYOrer09SpARi59D7_Zt_is,https://www.google.com/maps/place/?q=place_id:ChIJPYOrer09SpARi59D7_Zt_is,Restaurante Pollería El sabroso,Restaurante de comida rápida,"J99P+W29, Cura Mori 20600",958 657 464,+51 958 657 464,,,"-5.380199999999999,-80.614898",4.7,,"Pollería en el distrito de Cura Mori, Piura , Piura, Perú"
ChIJQ4W0BPsbSpARpDdQuY7d-6U,https://www.google.com/maps/place/?q=place_id:ChIJQ4W0BPsbSpARpDdQuY7d-6U,La Leñadora,Restaurante especializado en pollo,"Av. Grau 1890, Piura 20001",923 845 044,+51 923 845 044,,,"-5.1897847,-80.6471478",4.9,,"Pollería en el distrito de Cura Mori, Piura , Piura, Perú"
ChIJX9sjGtMbSpAR0RUaXSEemQE,https://www.google.com/maps/place/?q=place_id:ChIJX9sjGtMbSpAR0RUaXSEemQE,Pollería DON BENY - Express,Restaurante,"Urbanización Santa Margarita VI Etapa OA, Piura 20000",983 557 157,+51 983 557 157,,,"-5.1668009999999995,-80.6626878",4.1,,"Pollería en el distrito de Cura Mori, Piura , Piura, Perú"
ChIJM3RMYQAbSpARgEX8rWK_BFw,https://www.google.com/maps/place/?q=place_id:ChIJM3RMYQAbSpARgEX8rWK_BFw,Punto y Coma Polleria,Restaurante especializado en pollo,"Av. Grau 1763, Piura 20001",930 621 738,+51 930 621 738,facebook.com,https://www.facebook.com/PUNTOYCOMABRASASPIURA/,"-5.1912351,-80.6447204",,,"Pollería en el distrito de Cura Mori, Piura , Piura, Perú"
ChIJgwUfqMYbSpARppD-Dvu2XGA,https://www.google.com/maps/place/?q=place_id:ChIJgwUfqMYbSpARppD-Dvu2XGA,Inka Chiken,Restaurante especializado en pollo,Piura 20009,969 250 686,+51 969 250 686,instagram.com,https://instagram.com/inkachicken.peru?utm_medium=copy_link,"-5.1799957999999995,-80.646487",4.3,,"Pollería en el distrito de Cura Mori, Piura , Piura, Perú"
ChIJ3S_znpMRSpARWqxMHUt4MDs,https://www.google.com/maps/place/?q=place_id:ChIJ3S_znpMRSpARWqxMHUt4MDs,Polleria pio pio chicken 🐥🍗🍟,Restaurante peruano,"01, Piura 20001",956 028 815,+51 956 028 815,,,"-5.192035499999999,-80.6084697",4.7,,"Pollería en el distrito de Cura Mori, Piura , Piura, Perú"
ChIJlypn-VkbSpARtZk_SS_qQeE,https://www.google.com/maps/place/?q=place_id:ChIJlypn-VkbSpARtZk_SS_qQeE,Pollería Don García A.V VICE PIURA,Restaurante,"Av. Vice, San José 20001",900 626 327,+51 900 626 327,,,"-5.192581199999999,-80.6437728",3.9,,"Pollería en el distrito de Cura Mori, Piura , Piura, Perú"
ChIJp86VEgIbSpARDHHNxN5FJ7M,https://www.google.com/maps/place/?q=place_id:ChIJp86VEgIbSpARDHHNxN5FJ7M,Polleria,Restaurante,"Unnamed Road, Piura 20007",,,,,"-5.184520099999999,-80.65581089999999",5,,"Pollería en el distrito de Cura Mori, Piura , Piura, Perú"
ChIJlb16PXoQSpARYYGVrGowZRU,https://www.google.com/maps/place/?q=place_id:ChIJlb16PXoQSpARYYGVrGowZRU,Pollos y Parrilladas El Leñador,Restaurante especializado en pollo,"Esquina, Jr. Arequipa y, Piura 20001",(073) 308004,+51 73 308004,facebook.com,https://www.facebook.com/lenadorpiura,"-5.1897798,-80.62571989999999",4.2,,"Pollería en el distrito de Cura Mori, Piura , Piura, Perú"
ChIJYyOBKK0RSpARytmkIhXK_tk,https://www.google.com/maps/place/?q=place_id:ChIJYyOBKK0RSpARytmkIhXK_tk,Punto&Coma Brasas,Tienda de aves de corral,"Ayacucho 489, Cercado de piura 20001",930 621 798,+51 930 621 798,,,"-5.1974721,-80.627732",3,,"Pollería en el distrito de Cura Mori, Piura , Piura, Perú"
