id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJdzFDbQDFBZERXr8I145QcBI,https://www.google.com/maps/place/?q=place_id:ChIJdzFDbQDFBZERXr8I145QcBI,Pollería ocaña,Restaurante especializado en pollo,"2XPR+5C2, San Juan de Lurigancho 15412",,,,,"-11.9645882,-77.00896139999999",3,,"Pollería en el distrito de Ocaña, Lucanas, Ayacucho, Perú"
ChIJd0xdZIPXBZEROZuo2lLlRiw,https://www.google.com/maps/place/?q=place_id:ChIJd0xdZIPXBZEROZuo2lLlRiw,Pollos ocaña,Restaurante,"Av. Nte. Sur, Carabayllo 15122",947 664 171,+51 947 664 171,,,"-11.819441999999999,-77.0458604",3.7,,"Pollería en el distrito de Ocaña, Lucanas, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Ocaña, Lucanas, Ayacucho, Perú"
ChIJdzFDbQDFBZERXr8I145QcBI,https://www.google.com/maps/place/?q=place_id:ChIJdzFDbQDFBZERXr8I145QcBI,Pollería ocaña,Restaurante especializado en pollo,"2XPR+5C2, San Juan de Lurigancho 15412",,,,,"-11.9645882,-77.00896139999999",3,,"Pollería en el distrito de Ocaña, Lucanas, Ayacucho, Perú"
ChIJd0xdZIPXBZEROZuo2lLlRiw,https://www.google.com/maps/place/?q=place_id:ChIJd0xdZIPXBZEROZuo2lLlRiw,Pollos ocaña,Restaurante,"Av. Nte. Sur, Carabayllo 15122",947 664 171,+51 947 664 171,,,"-11.819441999999999,-77.0458604",3.7,,"Pollería en el distrito de Ocaña, Lucanas, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Ocaña, Lucanas, Ayacucho, Perú"
ChIJdzFDbQDFBZERXr8I145QcBI,https://www.google.com/maps/place/?q=place_id:ChIJdzFDbQDFBZERXr8I145QcBI,Pollería ocaña,Restaurante especializado en pollo,"2XPR+5C2, San Juan de Lurigancho 15412",,,,,"-11.9645882,-77.00896139999999",3,,"Pollería en el distrito de Ocaña, Lucanas, Ayacucho, Perú"
ChIJd0xdZIPXBZEROZuo2lLlRiw,https://www.google.com/maps/place/?q=place_id:ChIJd0xdZIPXBZEROZuo2lLlRiw,Pollos ocaña,Restaurante,"Av. Nte. Sur, Carabayllo 15122",947 664 171,+51 947 664 171,,,"-11.819441999999999,-77.0458604",3.7,,"Pollería en el distrito de Ocaña, Lucanas, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Ocaña, Lucanas, Ayacucho, Perú"
ChIJdzFDbQDFBZERXr8I145QcBI,https://www.google.com/maps/place/?q=place_id:ChIJdzFDbQDFBZERXr8I145QcBI,Pollería ocaña,Restaurante especializado en pollo,"2XPR+5C2, San Juan de Lurigancho 15412",,,,,"-11.9645882,-77.00896139999999",3,,"Pollería en el distrito de Ocaña, Lucanas, Ayacucho, Perú"
