id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJQdTNP9t9EpER1Ip1k_Gujp8,https://www.google.com/maps/place/?q=place_id:ChIJQdTNP9t9EpER1Ip1k_Gujp8,POCHOLO'S CHICKEN,Pollería,"051, Ayacucho",992 490 959,+51 992 490 959,facebook.com,https://www.facebook.com/profile.php?id=100092052827995&mibextid=ZbWKwL,"-13.1454334,-74.22541749999999",4.5,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJ_xOF7vN9EpERtVrAYXjYEgk,https://www.google.com/maps/place/?q=place_id:ChIJ_xOF7vN9EpERtVrAYXjYEgk,Pollería Quispe I,Restaurante,"Jr. Asamblea 210, Ayacucho 05003",966 003 007,+51 966 003 007,,,"-13.158620599999999,-74.224717",3.4,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJwzjAaifJBZER1_btYNAtTlI,https://www.google.com/maps/place/?q=place_id:ChIJwzjAaifJBZER1_btYNAtTlI,Los Pollos de Mario - Lima,Pollería,"Gonzáles Prada 915, Surquillo 15036",921 809 050,+51 921 809 050,instagram.com,https://www.instagram.com/lospollosdemario/,"-12.1163258,-77.0205409",4.7,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJfSTE893IBZER61ITdumvDpc,https://www.google.com/maps/place/?q=place_id:ChIJfSTE893IBZER61ITdumvDpc,Pollos A La Brasa Don Lucho,Restaurante especializado en pollo,"Jr. Restauración 398, Breña 15083",902 658 245,+51 902 658 245,,,"-12.0635237,-77.0494757",4.3,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJK3WGH_N9EpERgEJPG0xdtRA,https://www.google.com/maps/place/?q=place_id:ChIJK3WGH_N9EpERgEJPG0xdtRA,Wambar. Pollos a la leña,Restaurante,"RQQF+69V, Ayacucho 05003",966 999 334,+51 966 999 334,,,"-13.1618905,-74.22659329999999",4.1,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJVQefMH2HEpERpmnigZG9T0o,https://www.google.com/maps/place/?q=place_id:ChIJVQefMH2HEpERpmnigZG9T0o,"Pollos y parrillas ""La Curva del Sabor""",Restaurante especializado en pollo,"Av. San Francisco Mz O1 Lt18, Ayacucho 05002",959 420 825,+51 959 420 825,facebook.com,https://www.facebook.com/pollerialacurvadelsabor/,"-13.174484099999999,-74.21598519999999",3.3,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJdyjnfrGHEpERRKz6_jIQrYg,https://www.google.com/maps/place/?q=place_id:ChIJdyjnfrGHEpERRKz6_jIQrYg,EL MOSTRITO,Restaurante,"Av. Cusco 427, Ayacucho 05002",993 783 057,+51 993 783 057,facebook.com,https://www.facebook.com/elmostritochicken?mibextid=LQQJ4d,"-13.1705949,-74.20965029999999",3.8,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJ91ZCD_nPBZER6l_xxNesTrQ,https://www.google.com/maps/place/?q=place_id:ChIJ91ZCD_nPBZER6l_xxNesTrQ,Pollos Chifa Taypa - Grifo Olimpo,Restaurante,"Av Pacasmayo mz bl t 16, Cercado de Lima 15112",984 772 098,+51 984 772 098,facebook.com,https://www.facebook.com/polloschifataypa,"-11.9689345,-77.0973839",3.6,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJSaHr4fV9EpERFFh-MPxnmfQ,https://www.google.com/maps/place/?q=place_id:ChIJSaHr4fV9EpERFFh-MPxnmfQ,Polleria Meson,Restaurante americano,"José Carlos Mariátegui 728, Ayacucho 05001",966 982 696,+51 966 982 696,,,"-13.157687699999999,-74.2189733",3.6,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJ313ML4GHEpERrXYkkwoQcc8,https://www.google.com/maps/place/?q=place_id:ChIJ313ML4GHEpERrXYkkwoQcc8,Pollería La Campiña - Pollos a la leña,Restaurante,"RQMP+3XX, Abancay 05002",,,,,"-13.167262899999999,-74.2125058",1,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJsaO4jOF9EpER4DOX4cmoJJI,https://www.google.com/maps/place/?q=place_id:ChIJsaO4jOF9EpER4DOX4cmoJJI,Angelito Pollería - Chifa,Pollería,"Av. Mariscal Cáceres N° 1373, Ayacucho 05001",999 303 010,+51 999 303 010,,,"-13.1567704,-74.2287657",3.9,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJdTVCASB9EpER4-I6jyJYnfo,https://www.google.com/maps/place/?q=place_id:ChIJdTVCASB9EpER4-I6jyJYnfo,Retablo pollos a la brasa,Restaurante especializado en pollo,Ayacucho 05002,989 074 810,+51 989 074 810,polleriaretablo.pe,https://www.polleriaretablo.pe/,"-13.164233399999999,-74.223535",2,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJAbq3BwB9EpERcwZDehmHwcI,https://www.google.com/maps/place/?q=place_id:ChIJAbq3BwB9EpERcwZDehmHwcI,Chifa Polleria Kay Ken,Restaurante,"Av. Mariscal Cáceres 1071, Ayacucho 05001",969 115 586,+51 969 115 586,,,"-13.157517799999999,-74.2253611",3.6,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJLybxYfR9EpERQamAHszYcfQ,https://www.google.com/maps/place/?q=place_id:ChIJLybxYfR9EpERQamAHszYcfQ,EBT Chicken | Pollos Broaster.,Restaurante de comida rápida,"Jr, Sol 380, Ayacucho",966 161 577,+51 966 161 577,facebook.com,http://www.facebook.com/EBTchicken,"-13.160212399999999,-74.2226756",3.8,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJQdTNP9t9EpER1Ip1k_Gujp8,https://www.google.com/maps/place/?q=place_id:ChIJQdTNP9t9EpER1Ip1k_Gujp8,POCHOLO'S CHICKEN,Pollería,"051, Ayacucho",992 490 959,+51 992 490 959,facebook.com,https://www.facebook.com/profile.php?id=100092052827995&mibextid=ZbWKwL,"-13.1454334,-74.22541749999999",4.5,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJ_xOF7vN9EpERtVrAYXjYEgk,https://www.google.com/maps/place/?q=place_id:ChIJ_xOF7vN9EpERtVrAYXjYEgk,Pollería Quispe I,Restaurante,"Jr. Asamblea 210, Ayacucho 05003",966 003 007,+51 966 003 007,,,"-13.158620599999999,-74.224717",3.4,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJwzjAaifJBZER1_btYNAtTlI,https://www.google.com/maps/place/?q=place_id:ChIJwzjAaifJBZER1_btYNAtTlI,Los Pollos de Mario - Lima,Pollería,"Gonzáles Prada 915, Surquillo 15036",921 809 050,+51 921 809 050,instagram.com,https://www.instagram.com/lospollosdemario/,"-12.1163258,-77.0205409",4.7,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJfSTE893IBZER61ITdumvDpc,https://www.google.com/maps/place/?q=place_id:ChIJfSTE893IBZER61ITdumvDpc,Pollos A La Brasa Don Lucho,Restaurante especializado en pollo,"Jr. Restauración 398, Breña 15083",902 658 245,+51 902 658 245,,,"-12.0635237,-77.0494757",4.3,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJK3WGH_N9EpERgEJPG0xdtRA,https://www.google.com/maps/place/?q=place_id:ChIJK3WGH_N9EpERgEJPG0xdtRA,Wambar. Pollos a la leña,Restaurante,"RQQF+69V, Ayacucho 05003",966 999 334,+51 966 999 334,,,"-13.1618905,-74.22659329999999",4.1,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJVQefMH2HEpERpmnigZG9T0o,https://www.google.com/maps/place/?q=place_id:ChIJVQefMH2HEpERpmnigZG9T0o,"Pollos y parrillas ""La Curva del Sabor""",Restaurante especializado en pollo,"Av. San Francisco Mz O1 Lt18, Ayacucho 05002",959 420 825,+51 959 420 825,facebook.com,https://www.facebook.com/pollerialacurvadelsabor/,"-13.174484099999999,-74.21598519999999",3.3,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJdyjnfrGHEpERRKz6_jIQrYg,https://www.google.com/maps/place/?q=place_id:ChIJdyjnfrGHEpERRKz6_jIQrYg,EL MOSTRITO,Restaurante,"Av. Cusco 427, Ayacucho 05002",993 783 057,+51 993 783 057,facebook.com,https://www.facebook.com/elmostritochicken?mibextid=LQQJ4d,"-13.1705949,-74.20965029999999",3.8,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJ91ZCD_nPBZER6l_xxNesTrQ,https://www.google.com/maps/place/?q=place_id:ChIJ91ZCD_nPBZER6l_xxNesTrQ,Pollos Chifa Taypa - Grifo Olimpo,Restaurante,"Av Pacasmayo mz bl t 16, Cercado de Lima 15112",984 772 098,+51 984 772 098,facebook.com,https://www.facebook.com/polloschifataypa,"-11.9689345,-77.0973839",3.6,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJSaHr4fV9EpERFFh-MPxnmfQ,https://www.google.com/maps/place/?q=place_id:ChIJSaHr4fV9EpERFFh-MPxnmfQ,Polleria Meson,Restaurante americano,"José Carlos Mariátegui 728, Ayacucho 05001",966 982 696,+51 966 982 696,,,"-13.157687699999999,-74.2189733",3.6,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
ChIJ313ML4GHEpERrXYkkwoQcc8,https://www.google.com/maps/place/?q=place_id:ChIJ313ML4GHEpERrXYkkwoQcc8,Pollería La Campiña - Pollos a la leña,Restaurante,"RQMP+3XX, Abancay 05002",,,,,"-13.167262899999999,-74.2125058",1,,"Pollería en el distrito de Chipao, Lucanas, Ayacucho, Perú"
