id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJR75m5UbkE5ERExBlK62_Zhw,https://www.google.com/maps/place/?q=place_id:ChIJR75m5UbkE5ERExBlK62_Zhw,"Laramate,Lucanas, Ayacucho",,"P574+PX8, Acceso a Laramate, Laramate 05740",,,,,"-14.2863159,-74.842781",4.3,,"Pollería en el distrito de Laramate, Lucanas, Ayacucho, Perú"
ChIJqShTNwBTEZER5osUR5wYIow,https://www.google.com/maps/place/?q=place_id:ChIJqShTNwBTEZER5osUR5wYIow,RESTAURANT POLLERIA ESTEFFANY,Restaurante de comida rápida,"GW52+456, Saramarca 11330",965 244 967,+51 965 244 967,,,"-14.491913199999999,-75.0993234",,,"Pollería en el distrito de Laramate, Lucanas, Ayacucho, Perú"
ChIJR75m5UbkE5ERExBlK62_Zhw,https://www.google.com/maps/place/?q=place_id:ChIJR75m5UbkE5ERExBlK62_Zhw,"Laramate,Lucanas, Ayacucho",,"P574+PX8, Acceso a Laramate, Laramate 05740",,,,,"-14.2863159,-74.842781",4.3,,"Pollería en el distrito de Laramate, Lucanas, Ayacucho, Perú"
ChIJqShTNwBTEZER5osUR5wYIow,https://www.google.com/maps/place/?q=place_id:ChIJqShTNwBTEZER5osUR5wYIow,RESTAURANT POLLERIA ESTEFFANY,Restaurante de comida rápida,"GW52+456, Saramarca 11330",965 244 967,+51 965 244 967,,,"-14.491913199999999,-75.0993234",,,"Pollería en el distrito de Laramate, Lucanas, Ayacucho, Perú"
ChIJR75m5UbkE5ERExBlK62_Zhw,https://www.google.com/maps/place/?q=place_id:ChIJR75m5UbkE5ERExBlK62_Zhw,"Laramate,Lucanas, Ayacucho",,"P574+PX8, Acceso a Laramate, Laramate 05740",,,,,"-14.2863159,-74.842781",4.3,,"Pollería en el distrito de Laramate, Lucanas, Ayacucho, Perú"
ChIJqShTNwBTEZER5osUR5wYIow,https://www.google.com/maps/place/?q=place_id:ChIJqShTNwBTEZER5osUR5wYIow,RESTAURANT POLLERIA ESTEFFANY,Restaurante de comida rápida,"GW52+456, Saramarca 11330",965 244 967,+51 965 244 967,,,"-14.491913199999999,-75.0993234",,,"Pollería en el distrito de Laramate, Lucanas, Ayacucho, Perú"
ChIJR75m5UbkE5ERExBlK62_Zhw,https://www.google.com/maps/place/?q=place_id:ChIJR75m5UbkE5ERExBlK62_Zhw,"Laramate,Lucanas, Ayacucho",,"P574+PX8, Acceso a Laramate, Laramate 05740",,,,,"-14.2863159,-74.842781",4.3,,"Pollería en el distrito de Laramate, Lucanas, Ayacucho, Perú"
ChIJqShTNwBTEZER5osUR5wYIow,https://www.google.com/maps/place/?q=place_id:ChIJqShTNwBTEZER5osUR5wYIow,RESTAURANT POLLERIA ESTEFFANY,Restaurante de comida rápida,"GW52+456, Saramarca 11330",965 244 967,+51 965 244 967,,,"-14.491913199999999,-75.0993234",,,"Pollería en el distrito de Laramate, Lucanas, Ayacucho, Perú"
ChIJR75m5UbkE5ERExBlK62_Zhw,https://www.google.com/maps/place/?q=place_id:ChIJR75m5UbkE5ERExBlK62_Zhw,"Laramate,Lucanas, Ayacucho",,"P574+PX8, Acceso a Laramate, Laramate 05740",,,,,"-14.2863159,-74.842781",4.3,,"Pollería en el distrito de Laramate, Lucanas, Ayacucho, Perú"
ChIJqShTNwBTEZER5osUR5wYIow,https://www.google.com/maps/place/?q=place_id:ChIJqShTNwBTEZER5osUR5wYIow,RESTAURANT POLLERIA ESTEFFANY,Restaurante de comida rápida,"GW52+456, Saramarca 11330",965 244 967,+51 965 244 967,,,"-14.491913199999999,-75.0993234",,,"Pollería en el distrito de Laramate, Lucanas, Ayacucho, Perú"
