id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJKa4W3HXFBZERs73YnOMIoIU,https://www.google.com/maps/place/?q=place_id:ChIJKa4W3HXFBZERs73YnOMIoIU,"YOVIS Polladas, Parrillas y Buffet Criollo",Restaurante especializado en pollo,"Tacaymano 1819 Urb, San Juan de Lurigancho LIMA 36",983 552 000,+51 983 552 000,facebook.com,https://www.facebook.com/PolladasParrillas.Yovis,"-12.016515,-76.9842762",5,,"Pollería en el distrito de Caujul, Oyón , Lima, Perú"
ChIJZx3HcwDHBZER9oPv66TGQpQ,https://www.google.com/maps/place/?q=place_id:ChIJZx3HcwDHBZER9oPv66TGQpQ,Sazon D Brasa Pollos y Criollos,Restaurante,"Av. los Nogales 476, Santa Anita 15007",943 720 735,+51 943 720 735,pedidosya.com.pe,https://www.pedidosya.com.pe/restaurantes/lima/sazon-d-brasa-los-nogales-7a6bf310-da25-4f71-80ce-a9afb52dcfef-menu,"-12.0547281,-76.9817789",5,,"Pollería en el distrito de Caujul, Oyón , Lima, Perú"
ChIJ-wRD9fvPBZERYazY6xPLaEI,https://www.google.com/maps/place/?q=place_id:ChIJ-wRD9fvPBZERYazY6xPLaEI,El Ajizoon,Tienda de aves de corral,"Av. Perú 1443, San Martín de Porres 15106",,,,,"-12.032962,-77.0608503",3.7,,"Pollería en el distrito de Caujul, Oyón , Lima, Perú"
ChIJv61waMrJBZERhHZwzgtaCb0,https://www.google.com/maps/place/?q=place_id:ChIJv61waMrJBZERhHZwzgtaCb0,Kumar y sus Polluelos,Restaurante especializado en pollo,"Jr. Tacna 925, Magdalena del Mar 15086",940 100 451,+51 940 100 451,,,"-12.0895984,-77.0709822",4.4,,"Pollería en el distrito de Caujul, Oyón , Lima, Perú"
ChIJr0yrzrTIBZERlYU7DaxwzRo,https://www.google.com/maps/place/?q=place_id:ChIJr0yrzrTIBZERlYU7DaxwzRo,Polleria La Perricholi Rimac,Restaurante,"Jr. Trujillo 399 esquina con Jr. Virú Rimac Municipalidad Metropolitana de Lima, LIMA 25",940 227 909,+51 940 227 909,,,"-12.040935099999999,-77.0294243",4,,"Pollería en el distrito de Caujul, Oyón , Lima, Perú"
ChIJfe1lwLfFBZERGG-Jv8Cz4dI,https://www.google.com/maps/place/?q=place_id:ChIJfe1lwLfFBZERGG-Jv8Cz4dI,Leñon | Pollos a la Brasa,Restaurante,"Av. 13 de Enero 1600, San Juan de Lurigancho 15431",(01) 7549009,+51 1 7549009,lenon.pe,https://www.lenon.pe/,"-12.0061193,-77.0010041",3.4,,"Pollería en el distrito de Caujul, Oyón , Lima, Perú"
ChIJNQ6pXwDPBZERJxFdQmzswSw,https://www.google.com/maps/place/?q=place_id:ChIJNQ6pXwDPBZERJxFdQmzswSw,POLLOS Y PARRILLAS PAU CHICKEN 🍗🪵🔥,Comida a domicilio,Rímac 15093,940 586 135,+51 940 586 135,,,"-12.032221499999999,-77.0291326",,,"Pollería en el distrito de Caujul, Oyón , Lima, Perú"
ChIJu6bPjjrGBZERmbDFA9A5DEU,https://www.google.com/maps/place/?q=place_id:ChIJu6bPjjrGBZERmbDFA9A5DEU,Leñon | Pollos a la brasa,Pollería,"Manuel Beingolea N° 275, San Luis 15021",(01) 7549009,+51 1 7549009,lenon.pe,http://www.lenon.pe/,"-12.0717188,-76.9964215",3.8,,"Pollería en el distrito de Caujul, Oyón , Lima, Perú"
ChIJUYJV04zOBZERj7v1jT59tkk,https://www.google.com/maps/place/?q=place_id:ChIJUYJV04zOBZERj7v1jT59tkk,Pollería Sabor Peruano - Kun,Restaurante,"Av. Angélica Gamarra 1850, Lima 15302",997 416 285,+51 997 416 285,,,"-12.006222,-77.0795467",3.8,,"Pollería en el distrito de Caujul, Oyón , Lima, Perú"
ChIJrbOPh_bFBZERXlb1LmZmOuQ,https://www.google.com/maps/place/?q=place_id:ChIJrbOPh_bFBZERXlb1LmZmOuQ,LOS POSTES,Restaurante especializado en pollo,"Av. los Postes Este 144, San Juan de Lurigancho 15434",948 523 773,+51 948 523 773,,,"-11.997112699999999,-77.00856739999999",4.4,,"Pollería en el distrito de Caujul, Oyón , Lima, Perú"
