id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJBQ0jG2fFBZERz491r8pDLOI,https://www.google.com/maps/place/?q=place_id:ChIJBQ0jG2fFBZERz491r8pDLOI,El Pollón de Mangomarca,Restaurante especializado en pollo,"mangomarca, Jr. huanchuy con Jr, Condorhuasi",992 766 005,+51 992 766 005,facebook.com,https://www.facebook.com/elpollondemangomarca/about,"-12.0096235,-76.97791289999999",4.4,,"Pollería en el distrito de Cochamarca, Oyón , Lima, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Cochamarca, Oyón , Lima, Perú"
ChIJFwQnRjPPBZER9MvXR09pxiI,https://www.google.com/maps/place/?q=place_id:ChIJFwQnRjPPBZER9MvXR09pxiI,Pollería Quiñones Brasa,Tienda de aves de corral,"Jr, Pedro Bocanegra 182, Rímac 15096",951 784 961,+51 951 784 961,,,"-12.0161938,-77.0336126",5,,"Pollería en el distrito de Cochamarca, Oyón , Lima, Perú"
ChIJKa4W3HXFBZERs73YnOMIoIU,https://www.google.com/maps/place/?q=place_id:ChIJKa4W3HXFBZERs73YnOMIoIU,"YOVIS Polladas, Parrillas y Buffet Criollo",Restaurante especializado en pollo,"Tacaymano 1819 Urb, San Juan de Lurigancho LIMA 36",983 552 000,+51 983 552 000,facebook.com,https://www.facebook.com/PolladasParrillas.Yovis,"-12.016515,-76.9842762",5,,"Pollería en el distrito de Cochamarca, Oyón , Lima, Perú"
ChIJNQ6pXwDPBZERJxFdQmzswSw,https://www.google.com/maps/place/?q=place_id:ChIJNQ6pXwDPBZERJxFdQmzswSw,POLLOS Y PARRILLAS PAU CHICKEN 🍗🪵🔥,Comida a domicilio,Rímac 15093,940 586 135,+51 940 586 135,,,"-12.032221499999999,-77.0291326",,,"Pollería en el distrito de Cochamarca, Oyón , Lima, Perú"
ChIJ-VThpkvHBZER0IeS1P0I9Ac,https://www.google.com/maps/place/?q=place_id:ChIJ-VThpkvHBZER0IeS1P0I9Ac,Pollería el Rey,Tienda de aves de corral,"XX5X+F42, Jr. Áncash, Lima 15006",921 785 260,+51 921 785 260,,,"-12.0413648,-77.002219",,,"Pollería en el distrito de Cochamarca, Oyón , Lima, Perú"
ChIJfe1lwLfFBZERGG-Jv8Cz4dI,https://www.google.com/maps/place/?q=place_id:ChIJfe1lwLfFBZERGG-Jv8Cz4dI,Leñon | Pollos a la Brasa,Restaurante,"Av. 13 de Enero 1600, San Juan de Lurigancho 15431",(01) 7549009,+51 1 7549009,lenon.pe,https://www.lenon.pe/,"-12.0061193,-77.0010041",3.4,,"Pollería en el distrito de Cochamarca, Oyón , Lima, Perú"
ChIJu6bPjjrGBZERmbDFA9A5DEU,https://www.google.com/maps/place/?q=place_id:ChIJu6bPjjrGBZERmbDFA9A5DEU,Leñon | Pollos a la brasa,Pollería,"Manuel Beingolea N° 275, San Luis 15021",(01) 7549009,+51 1 7549009,lenon.pe,http://www.lenon.pe/,"-12.0717188,-76.9964215",3.8,,"Pollería en el distrito de Cochamarca, Oyón , Lima, Perú"
ChIJYXaEdwDFBZERDT6qIn_hjt4,https://www.google.com/maps/place/?q=place_id:ChIJYXaEdwDFBZERDT6qIn_hjt4,Polleria El Pollon,Tienda de alimentación,"Av. Las Lomas 1127, San Juan de Lurigancho 15427",,,,,"-12.0145007,-76.9868383",,,"Pollería en el distrito de Cochamarca, Oyón , Lima, Perú"
ChIJT9wuIADJBZERveBFx_Y6SZU,https://www.google.com/maps/place/?q=place_id:ChIJT9wuIADJBZERveBFx_Y6SZU,El Mesón Abancay,Restaurante especializado en pollo,"Av. Abancay 770, Lima 15001",935 518 710,+51 935 518 710,,,"-12.0533667,-77.0298457",2.8,,"Pollería en el distrito de Cochamarca, Oyón , Lima, Perú"
ChIJZx3HcwDHBZER9oPv66TGQpQ,https://www.google.com/maps/place/?q=place_id:ChIJZx3HcwDHBZER9oPv66TGQpQ,Sazon D Brasa Pollos y Criollos,Restaurante,"Av. los Nogales 476, Santa Anita 15007",943 720 735,+51 943 720 735,pedidosya.com.pe,https://www.pedidosya.com.pe/restaurantes/lima/sazon-d-brasa-los-nogales-7a6bf310-da25-4f71-80ce-a9afb52dcfef-menu,"-12.0547281,-76.9817789",5,,"Pollería en el distrito de Cochamarca, Oyón , Lima, Perú"
ChIJxxpqCpXIBZERMO_A4so2qEs,https://www.google.com/maps/place/?q=place_id:ChIJxxpqCpXIBZERMO_A4so2qEs,Restaurante Vicky,Tienda de aves de corral,"Av. Iquitos 501, La Victoria 15033",(01) 3322795,+51 1 3322795,,,"-12.0648631,-77.0305328",4.1,,"Pollería en el distrito de Cochamarca, Oyón , Lima, Perú"
ChIJtWk4bRXHBZERaGEQBqOhu_0,https://www.google.com/maps/place/?q=place_id:ChIJtWk4bRXHBZERaGEQBqOhu_0,"Pollería ""El Rey""",Restaurante especializado en pollo,"Guayabos 128, El Agustino 15007",904 402 450,+51 904 402 450,,,"-12.0393665,-76.9933241",5,,"Pollería en el distrito de Cochamarca, Oyón , Lima, Perú"
ChIJZYTwiEHFBZERjunUwIP_qqs,https://www.google.com/maps/place/?q=place_id:ChIJZYTwiEHFBZERjunUwIP_qqs,BRASILIA Pollos y Parrillas,Restaurante especializado en pollo,"Av. Gran Chimú 901, San Juan de Lurigancho 15401",984 570 546,+51 984 570 546,linktr.ee,https://linktr.ee/brasiliapollosyparrillas,"-12.024830999999999,-76.99842699999999",4.3,,"Pollería en el distrito de Cochamarca, Oyón , Lima, Perú"
