id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJu0PZnR-5B5ERucYlPys2Kb4,https://www.google.com/maps/place/?q=place_id:ChIJu0PZnR-5B5ERucYlPys2Kb4,Pollería La Leña,Restaurante,"18 374, Churín 15270",945 134 498,+51 945 134 498,,,"-10.8119868,-76.8748174",2.6,,"Pollería en el distrito de Pachangara, Oyón , Lima, Perú"
ChIJM8XA6pzrB5ERryLdnSO40d0,https://www.google.com/maps/place/?q=place_id:ChIJM8XA6pzrB5ERryLdnSO40d0,Kentoky's Oyón,Tienda de aves de corral,"Jirón Huacho 490, Oyón 15274",,,,,"-10.6682771,-76.7737531",4.1,,"Pollería en el distrito de Pachangara, Oyón , Lima, Perú"
ChIJY-_F9wG5B5ERTelnxvE0z3M,https://www.google.com/maps/place/?q=place_id:ChIJY-_F9wG5B5ERTelnxvE0z3M,"Pollería & Restaurant ""Shumac Goyllur""",Restaurante,"Leoncio Prado, Churín 120",974 124 797,+51 974 124 797,,,"-10.810344299999999,-76.87456829999999",4.2,,"Pollería en el distrito de Pachangara, Oyón , Lima, Perú"
ChIJNQ6pXwDPBZERJxFdQmzswSw,https://www.google.com/maps/place/?q=place_id:ChIJNQ6pXwDPBZERJxFdQmzswSw,POLLOS Y PARRILLAS PAU CHICKEN 🍗🪵🔥,Comida a domicilio,Rímac 15093,940 586 135,+51 940 586 135,,,"-12.032221499999999,-77.0291326",,,"Pollería en el distrito de Pachangara, Oyón , Lima, Perú"
ChIJPz64GfXIBZER4lstdZtSB6Y,https://www.google.com/maps/place/?q=place_id:ChIJPz64GfXIBZER4lstdZtSB6Y,Pollos a La Brasa Dragón,Restaurante especializado en pollo,"Av. Juan Pardo de Zela 165, Lince 15073",999 999 999,+51 999 999 999,,,"-12.0834718,-77.03510949999999",4.3,,"Pollería en el distrito de Pachangara, Oyón , Lima, Perú"
ChIJQd-8O1-5B5ER02E4GB5lFog,https://www.google.com/maps/place/?q=place_id:ChIJQd-8O1-5B5ER02E4GB5lFog,CHICKEN SUDAMERICANO A LA LEÑA,Pollería,"315 18, Churín",,,,,"-10.8115883,-76.8749958",4,,"Pollería en el distrito de Pachangara, Oyón , Lima, Perú"
ChIJ-wRD9fvPBZERYazY6xPLaEI,https://www.google.com/maps/place/?q=place_id:ChIJ-wRD9fvPBZERYazY6xPLaEI,El Ajizoon,Tienda de aves de corral,"Av. Perú 1443, San Martín de Porres 15106",,,,,"-12.032962,-77.0608503",3.7,,"Pollería en el distrito de Pachangara, Oyón , Lima, Perú"
ChIJcVSwj_G5B5ER5Eo4fxx-ot0,https://www.google.com/maps/place/?q=place_id:ChIJcVSwj_G5B5ER5Eo4fxx-ot0,MANDALA POLLERIA RESTAURANTE,Restaurante peruano,"Mariscal Castilla 187, Churín 15270",964 666 486,+51 964 666 486,,,"-10.811029099999999,-76.8743333",4.3,,"Pollería en el distrito de Pachangara, Oyón , Lima, Perú"
ChIJUVpUrAC5B5ERL3KsGRkp-74,https://www.google.com/maps/place/?q=place_id:ChIJUVpUrAC5B5ERL3KsGRkp-74,PISCIGRANJA ARCOIRIS - Churín,Restaurante peruano,"Av. Los Angeles S/N Ayarpongo - Churin, Pachangara 15270",997 800 167,+51 997 800 167,,,"-10.7996495,-76.8775508",4,,"Pollería en el distrito de Pachangara, Oyón , Lima, Perú"
ChIJu6bPjjrGBZERmbDFA9A5DEU,https://www.google.com/maps/place/?q=place_id:ChIJu6bPjjrGBZERmbDFA9A5DEU,Leñon | Pollos a la brasa,Pollería,"Manuel Beingolea N° 275, San Luis 15021",(01) 7549009,+51 1 7549009,lenon.pe,http://www.lenon.pe/,"-12.0717188,-76.9964215",3.8,,"Pollería en el distrito de Pachangara, Oyón , Lima, Perú"
