id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJu0PZnR-5B5ERucYlPys2Kb4,https://www.google.com/maps/place/?q=place_id:ChIJu0PZnR-5B5ERucYlPys2Kb4,Pollería La Leña,Restaurante,"18 374, Churín 15270",945 134 498,+51 945 134 498,,,"-10.8119868,-76.8748174",2.6,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJQd-8O1-5B5ER02E4GB5lFog,https://www.google.com/maps/place/?q=place_id:ChIJQd-8O1-5B5ER02E4GB5lFog,CHICKEN SUDAMERICANO A LA LEÑA,Pollería,"315 18, Churín",,,,,"-10.8115883,-76.8749958",4,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJUVRMyL25B5ERaUnyGUaQroU,https://www.google.com/maps/place/?q=place_id:ChIJUVRMyL25B5ERaUnyGUaQroU,Pollería Dely's,Restaurante,"18 374, Churín 15270",,,,,"-10.8123524,-76.8750333",,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJcVSwj_G5B5ER5Eo4fxx-ot0,https://www.google.com/maps/place/?q=place_id:ChIJcVSwj_G5B5ER5Eo4fxx-ot0,MANDALA POLLERIA RESTAURANTE,Restaurante peruano,"Mariscal Castilla 187, Churín 15270",964 666 486,+51 964 666 486,,,"-10.811029099999999,-76.8743333",4.3,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJY-_F9wG5B5ERTelnxvE0z3M,https://www.google.com/maps/place/?q=place_id:ChIJY-_F9wG5B5ERTelnxvE0z3M,"Pollería & Restaurant ""Shumac Goyllur""",Restaurante,"Leoncio Prado, Churín 120",974 124 797,+51 974 124 797,,,"-10.810344299999999,-76.87456829999999",4.2,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJM8XA6pzrB5ERryLdnSO40d0,https://www.google.com/maps/place/?q=place_id:ChIJM8XA6pzrB5ERryLdnSO40d0,Kentoky's Oyón,Tienda de aves de corral,"Jirón Huacho 490, Oyón 15274",,,,,"-10.6682771,-76.7737531",4.1,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJ9ckwWLe5B5ERAx-RPv8Mnrs,https://www.google.com/maps/place/?q=place_id:ChIJ9ckwWLe5B5ERAx-RPv8Mnrs,El buen sabor,Restaurante,"54QF+HX8, Churín 15270",943 128 539,+51 943 128 539,,,"-10.8110891,-76.8750321",2.6,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJeaTir9jbBZERg8FLbaubn5U,https://www.google.com/maps/place/?q=place_id:ChIJeaTir9jbBZERg8FLbaubn5U,Pollería Ony's,Restaurante especializado en pollo,"Av. Ampliación Este, San Juan de Lurigancho 15446",959 161 060,+51 959 161 060,,,"-11.9456528,-76.9790557",4.4,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJZx3HcwDHBZER9oPv66TGQpQ,https://www.google.com/maps/place/?q=place_id:ChIJZx3HcwDHBZER9oPv66TGQpQ,Sazon D Brasa Pollos y Criollos,Restaurante,"Av. los Nogales 476, Santa Anita 15007",943 720 735,+51 943 720 735,pedidosya.com.pe,https://www.pedidosya.com.pe/restaurantes/lima/sazon-d-brasa-los-nogales-7a6bf310-da25-4f71-80ce-a9afb52dcfef-menu,"-12.0547281,-76.9817789",5,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJMxV-SfnrB5ER1eIZ5Mmlhjo,https://www.google.com/maps/place/?q=place_id:ChIJMxV-SfnrB5ER1eIZ5Mmlhjo,Polleria,Tienda de aves de corral,"San Juan 232, Oyón 15274",,,,,"-10.6678889,-76.771643",,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJNQ6pXwDPBZERJxFdQmzswSw,https://www.google.com/maps/place/?q=place_id:ChIJNQ6pXwDPBZERJxFdQmzswSw,POLLOS Y PARRILLAS PAU CHICKEN 🍗🪵🔥,Comida a domicilio,Rímac 15093,940 586 135,+51 940 586 135,,,"-12.032221499999999,-77.0291326",,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJ12SRcd7FBZERNkwamZNfVXo,https://www.google.com/maps/place/?q=place_id:ChIJ12SRcd7FBZERNkwamZNfVXo,POLLOS Y PARRILLAS EL MESON SANTA ANITA OFICIAL,Restaurante,"Av. las Alondras, Santa Anita 15009",916 061 038,+51 916 061 038,,,"-12.0532577,-76.9618495",4,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJKa4W3HXFBZERs73YnOMIoIU,https://www.google.com/maps/place/?q=place_id:ChIJKa4W3HXFBZERs73YnOMIoIU,"YOVIS Polladas, Parrillas y Buffet Criollo",Restaurante especializado en pollo,"Tacaymano 1819 Urb, San Juan de Lurigancho LIMA 36",983 552 000,+51 983 552 000,facebook.com,https://www.facebook.com/PolladasParrillas.Yovis,"-12.016515,-76.9842762",5,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJUVpUrAC5B5ERL3KsGRkp-74,https://www.google.com/maps/place/?q=place_id:ChIJUVpUrAC5B5ERL3KsGRkp-74,PISCIGRANJA ARCOIRIS - Churín,Restaurante peruano,"Av. Los Angeles S/N Ayarpongo - Churin, Pachangara 15270",997 800 167,+51 997 800 167,,,"-10.7996495,-76.8775508",4,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJRdsxwWe5B5ERJzlPZCqmXes,https://www.google.com/maps/place/?q=place_id:ChIJRdsxwWe5B5ERJzlPZCqmXes,EL EDÉN - restaurante campestre piscigranja,Restaurante,Churín 15270,997 398 858,+51 997 398 858,,,"-10.8003752,-76.87681169999999",3.9,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJ08OxmU65B5ERmZx_KArTEq8,https://www.google.com/maps/place/?q=place_id:ChIJ08OxmU65B5ERmZx_KArTEq8,Piscigranja Restaurante Campestre El Rancho Grande,Restaurante,"54XC+PG7, Churín 15270",,,,,"-10.8007067,-76.8787117",3.9,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJ2-MXMaK5B5ERBbIRS4O6Yx0,https://www.google.com/maps/place/?q=place_id:ChIJ2-MXMaK5B5ERBbIRS4O6Yx0,Restaurant La Tiendecita del abuelo,Restaurante,"18 374, Churín 15270",,,,,"-10.812826999999999,-76.8749787",4.4,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJe0PugwbEBZERCTRYXwl6YyQ,https://www.google.com/maps/place/?q=place_id:ChIJe0PugwbEBZERCTRYXwl6YyQ,Polleria Ñaños Sede Santa maria,Restaurante especializado en pollo,"Sta. Maria 260, Ate 15498",(01) 3696515,+51 1 3696515,,,"-12.027839799999999,-76.9235479",3.7,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJXSjTCf_FBZER1_5hdugSi-4,https://www.google.com/maps/place/?q=place_id:ChIJXSjTCf_FBZER1_5hdugSi-4,Polleria IVAN CHICKEN,Restaurante,"X3F9+52V, Av. 26 de Mayo, Ate 15011",992 851 287,+51 992 851 287,,,"-12.027002999999999,-76.9324633",4.2,,"Pollería en el distrito de Andajes, Oyón , Lima, Perú"
ChIJa5D9XvHJBZERSBq_F06ngSU,https://www.google.com/maps/place/?q=place_id:ChIJa5D9XvHJBZERSBq_F06ngSU,RESTAURANTE CEVICHERÍA VESIQUE BEACH,Restaurante,"Jr. Huánuco 1458, La Victoria 15018",963 738 784,+51 963 738 784,,,"-12.0620189,-77.0153899",5,,"Cevichería en el distrito de Andajes, Oyón , Lima, Perú"
