id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJJxgBTGsZQJER8Pgjv8-xcO0,https://www.google.com/maps/place/?q=place_id:ChIJJxgBTGsZQJER8Pgjv8-xcO0,Polleria Rey Dorado,Restaurante,"2R9H+M5W, Condesuyos 04760",,,,,"-15.9807508,-73.1720454",3,,"Pollería en el distrito de Río Grande, Condesuyos, Arequipa, Perú"
ChIJ7909bo4ZQJERU-zmnR2LOcg,https://www.google.com/maps/place/?q=place_id:ChIJ7909bo4ZQJERU-zmnR2LOcg,Polleria el Gordito 1,Restaurante,"C. 3 de Mayo s/n, Arequipa 04001",917 030 861,+51 917 030 861,,,"-15.980668,-73.1716508",5,,"Pollería en el distrito de Río Grande, Condesuyos, Arequipa, Perú"
ChIJWTvvKwAfQJER9ICXU_BqMsY,https://www.google.com/maps/place/?q=place_id:ChIJWTvvKwAfQJER9ICXU_BqMsY,Braza roja,Restaurante especializado en pollo,"3V89+WJX, 04770",,,,,"-15.932630699999999,-73.13090369999999",,,"Pollería en el distrito de Río Grande, Condesuyos, Arequipa, Perú"
ChIJCU2zKQMZQJERXUZeXBoACSs,https://www.google.com/maps/place/?q=place_id:ChIJCU2zKQMZQJERXUZeXBoACSs,Chifa Polleria El Chino,Tienda de alimentación,04760,980 695 257,+51 980 695 257,,,"-15.9813408,-73.1719729",2.6,,"Pollería en el distrito de Río Grande, Condesuyos, Arequipa, Perú"
ChIJRUqzbBcfQJERyCAlYUIwcJI,https://www.google.com/maps/place/?q=place_id:ChIJRUqzbBcfQJERyCAlYUIwcJI,Pollería restaurante luguan,Restaurante,"piedra mesa la ""Y"" alto molino condesuyos, Av.principal, 04770",991 343 065,+51 991 343 065,,,"-15.9319692,-73.1246602",,,"Pollería en el distrito de Río Grande, Condesuyos, Arequipa, Perú"
ChIJE97eWQAZQJERVRZRaxafmoo,https://www.google.com/maps/place/?q=place_id:ChIJE97eWQAZQJERVRZRaxafmoo,POLLERIA D' Q.R.,,"Av. Frontera G-14b, Baja 04760",,,,,"-15.9828812,-73.17257029999999",,,"Pollería en el distrito de Río Grande, Condesuyos, Arequipa, Perú"
ChIJf2OPYwAdQJERNvRWBiMgNl8,https://www.google.com/maps/place/?q=place_id:ChIJf2OPYwAdQJERNvRWBiMgNl8,POLLERÍA LUZ & CIELO,Restaurante especializado en pollo,"2QVX+M7M, Urasqui 04760",,,,,"-15.9558634,-73.20178",,,"Pollería en el distrito de Río Grande, Condesuyos, Arequipa, Perú"
ChIJJxgBTGsZQJER8Pgjv8-xcO0,https://www.google.com/maps/place/?q=place_id:ChIJJxgBTGsZQJER8Pgjv8-xcO0,Polleria Rey Dorado,Restaurante,"2R9H+M5W, Condesuyos 04760",,,,,"-15.9807508,-73.1720454",3,,"Pollería en el distrito de Río Grande, Condesuyos, Arequipa, Perú"
ChIJ7909bo4ZQJERU-zmnR2LOcg,https://www.google.com/maps/place/?q=place_id:ChIJ7909bo4ZQJERU-zmnR2LOcg,Polleria el Gordito 1,Restaurante,"C. 3 de Mayo s/n, Arequipa 04001",917 030 861,+51 917 030 861,,,"-15.980668,-73.1716508",5,,"Pollería en el distrito de Río Grande, Condesuyos, Arequipa, Perú"
ChIJWTvvKwAfQJER9ICXU_BqMsY,https://www.google.com/maps/place/?q=place_id:ChIJWTvvKwAfQJER9ICXU_BqMsY,Braza roja,Restaurante especializado en pollo,"3V89+WJX, 04770",,,,,"-15.932630699999999,-73.13090369999999",,,"Pollería en el distrito de Río Grande, Condesuyos, Arequipa, Perú"
